outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1811202,North,NAWANSHAHR,City-1,Unplanned,Closed,2026-04-21T14:15:00Z,2026-04-21T17:04:00Z,169
1811203,South,BARNALA,UPS HATHOA,Unplanned,Closed,2026-04-21T14:10:00Z,2026-04-21T17:10:00Z,180
1811199,Central,KHANNA,SALANA UPS,Planned,Closed,2026-04-21T14:08:00Z,2026-04-21T16:35:00Z,147
1811204,South,SANGRUR,HARIPURA,Unplanned,Closed,2026-04-21T14:05:00Z,2026-04-21T19:30:00Z,325
1811198,East,MOHALI,I.T PARK,Planned,Closed,2026-04-21T14:04:00Z,2026-04-21T14:18:00Z,14
1811201,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-04-21T14:01:00Z,2026-04-21T14:40:00Z,39
1811197,South,BARNALA,Dasonda Singh wala CAT-1,Unplanned,Closed,2026-04-21T14:00:00Z,2026-04-21T15:25:00Z,85
1811193,West,MUKATSAR,11 KV Ganganagar Road,Planned,Closed,2026-04-21T13:59:56Z,2026-04-21T14:59:12Z,59
1811192,West,MUKATSAR,JANDWALA HANUWANTA,Planned,Closed,2026-04-21T13:59:27Z,2026-04-21T14:55:39Z,56
1811194,South,SANGRUR,Patran Road,Unplanned,Closed,2026-04-21T13:56:10Z,2026-04-21T14:30:15Z,34
1811195,North,JALANDHAR,COMPANY BHAG,Unplanned,Closed,2026-04-21T13:55:00Z,2026-04-21T14:05:00Z,10
1811191,West,FARIDKOT,Jiwanwala,Planned,Closed,2026-04-21T13:50:00Z,2026-04-21T16:00:00Z,130
1811200,South,SANGRUR,UPS-1,Unplanned,Closed,2026-04-21T13:45:00Z,2026-04-21T17:25:00Z,220
1811186,West,MUKATSAR,Malout Road,Unplanned,Closed,2026-04-21T13:39:31Z,2026-04-21T18:53:24Z,313
1811196,Central,CITY WEST LUDHIANA,HERKRISHAN NAGAR FEEDER,Unplanned,Closed,2026-04-21T13:39:02Z,2026-04-21T14:46:29Z,67
1811183,South,SANGRUR,Dhuri Gate,Planned,Closed,2026-04-21T13:38:36Z,2026-04-21T14:25:46Z,47
1811190,North,NAWANSHAHR,Kang Arayian,Unplanned,Closed,2026-04-21T13:38:30Z,2026-04-21T14:15:00Z,36
1811179,East,Zirakpur,SAIDPURA,Planned,Closed,2026-04-21T13:36:03Z,2026-04-21T13:36:18Z,0
1811189,North,NAWANSHAHR,CHANDIANI,Unplanned,Closed,2026-04-21T13:35:00Z,2026-04-21T14:25:00Z,50
1811188,North,JALANDHAR,SALEMPUR,Unplanned,Closed,2026-04-21T13:35:00Z,2026-04-21T18:27:00Z,292
1811181,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Closed,2026-04-21T13:35:00Z,2026-04-21T16:22:00Z,167
1811180,Central,KHANNA,Nandi Colony,Unplanned,Closed,2026-04-21T13:35:00Z,2026-04-21T15:36:00Z,121
1808990,East,MOHALI,11KV IT CITY BLOCK-B,Planned,Closed,2026-04-21T13:30:13Z,2026-04-21T14:45:00Z,74
1810490,East,MOHALI,11KV Sector 101,Planned,Closed,2026-04-21T13:30:00Z,2026-04-21T14:45:00Z,75
1808997,East,MOHALI,11KV DERRI UPS,Planned,Closed,2026-04-21T13:30:00Z,2026-04-21T14:00:00Z,30
1808991,East,MOHALI,11KV BARI AP,Planned,Closed,2026-04-21T13:30:00Z,2026-04-21T14:45:00Z,75
1811178,Border,SUB URBAN AMRITSAR,BOP BHURZ,Planned,Closed,2026-04-21T13:27:00Z,2026-04-21T18:14:00Z,287
1811176,Border,SUB URBAN AMRITSAR,UPS BHINDIAN SAIDAN,Planned,Closed,2026-04-21T13:27:00Z,2026-04-21T18:14:00Z,287
1811175,South,PATIALA,11 KV Lakkar Mandi,Planned,Closed,2026-04-21T13:25:00Z,2026-04-21T14:02:00Z,37
1811182,North,KAPURTHALA,UPS SHAHPUR,Unplanned,Closed,2026-04-21T13:24:00Z,2026-04-21T15:00:00Z,96
1811174,North,JALANDHAR,11KV JUNEJA FORGING,Unplanned,Closed,2026-04-21T13:21:00Z,2026-04-21T13:32:00Z,11
1811173,Central,CITY WEST LUDHIANA,GURU GIAN VIHAR,Planned,Closed,2026-04-21T13:20:36Z,2026-04-21T13:48:32Z,27
1811185,Border,TARN TARAN,11 KV Industrial Feeder,Unplanned,Closed,2026-04-21T13:20:00Z,2026-04-21T17:50:00Z,270
1811167,South,PATIALA,JAMITGARH UPS,Unplanned,Closed,2026-04-21T13:15:44Z,2026-04-21T17:15:00Z,239
1811172,North,NAWANSHAHR,THOPIA,Unplanned,Closed,2026-04-21T13:15:00Z,2026-04-21T13:30:00Z,15
1811159,South,PATIALA,Panjiri Plant,Planned,Closed,2026-04-21T13:14:46Z,2026-04-21T14:35:54Z,81
1811160,Central,KHANNA,Jalajan,Planned,Closed,2026-04-21T13:14:00Z,2026-04-21T19:00:00Z,346
1811157,South,PATIALA,ANAAJ MANDI,Planned,Closed,2026-04-21T13:13:49Z,2026-04-21T14:35:57Z,82
1811158,South,PATIALA,SINGH SABHA ROAD,Planned,Closed,2026-04-21T13:13:19Z,2026-04-21T14:35:28Z,82
1811187,Border,GURDASPUR,Dera Road,Unplanned,Closed,2026-04-21T13:10:00Z,2026-04-21T14:50:00Z,100
1811184,Border,GURDASPUR,MANN NAGAR,Unplanned,Closed,2026-04-21T13:10:00Z,2026-04-21T14:50:00Z,100
1811165,South,PATIALA,FACTORY AREA (NEW),Unplanned,Closed,2026-04-21T13:10:00Z,2026-04-21T13:50:00Z,40
1811164,North,HOSHIARPUR,POSSI,Unplanned,Closed,2026-04-21T13:10:00Z,2026-04-21T14:15:00Z,65
1811162,North,HOSHIARPUR,MAZARA DINGRIAN,Unplanned,Closed,2026-04-21T13:10:00Z,2026-04-21T14:15:00Z,65
1811152,South,PATIALA,ANAJ MANDI,Unplanned,Closed,2026-04-21T13:09:00Z,2026-04-21T13:15:00Z,6
1811149,South,SANGRUR,KHANOURI  PEER,Planned,Active,2026-04-21T13:05:44Z,2026-04-21T17:59:12Z,293
1811150,South,SANGRUR,KHANOURI 1,Planned,Active,2026-04-21T13:05:28Z,2026-04-21T17:59:37Z,294
1811218,West,MUKATSAR,11KV Balam Garh Road,Unplanned,Closed,2026-04-21T13:05:00Z,2026-04-21T19:00:00Z,355
1811143,Border,TARN TARAN,RAYYA BACK FEEDING,Planned,Closed,2026-04-21T13:04:27Z,2026-04-21T17:27:57Z,263
1811155,Border,TARN TARAN,Baba Khekhi sah,Unplanned,Closed,2026-04-21T13:02:00Z,2026-04-21T16:20:00Z,198
1811147,East,Zirakpur,SHEKHPUR KALAN,Planned,Closed,2026-04-21T13:01:45Z,2026-04-21T18:30:59Z,329
1811148,East,Zirakpur,11kv mandi feeder,Unplanned,Closed,2026-04-21T13:01:09Z,2026-04-21T18:30:29Z,329
1811146,East,Zirakpur,MEHMADPUR,Planned,Closed,2026-04-21T13:00:35Z,2026-04-21T18:30:22Z,329
1811144,North,JALANDHAR,PANJPEER,Planned,Closed,2026-04-21T13:00:00Z,2026-04-21T13:20:00Z,20
1811137,South,SANGRUR,GHARACHON Cat- 1,Planned,Closed,2026-04-21T13:00:00Z,2026-04-21T18:00:00Z,300
1811126,Central,KHANNA,kherinoudhsingh,Planned,Closed,2026-04-21T13:00:00Z,2026-04-21T19:00:00Z,360
1811124,Central,KHANNA,Ismailpur feeder,Planned,Closed,2026-04-21T13:00:00Z,2026-04-21T16:41:00Z,221
1811171,South,SANGRUR,AMBEKAR NAGAR,Unplanned,Closed,2026-04-21T12:58:00Z,2026-04-21T13:48:00Z,50
1811142,Central,KHANNA,Sokhi,Unplanned,Closed,2026-04-21T12:57:30Z,2026-04-21T13:20:56Z,23
1811141,Central,KHANNA,Sokhi,Unplanned,Closed,2026-04-21T12:57:30Z,2026-04-21T13:20:56Z,23
1811136,Border,TARN TARAN,KOT MEHTAB URBAN,Planned,Closed,2026-04-21T12:50:28Z,2026-04-21T17:27:19Z,276
1811140,North,HOSHIARPUR,MASTIWAL,Unplanned,Closed,2026-04-21T12:50:00Z,2026-04-21T13:50:00Z,60
1811138,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-04-21T12:50:00Z,2026-04-21T13:50:00Z,60
1811132,West,FARIDKOT,11 KV KOTLA RAI KA-R,Unplanned,Closed,2026-04-21T12:47:38Z,2026-04-21T17:45:51Z,298
1811133,West,FARIDKOT,11 KV MATA TAAP KAUR,Unplanned,Closed,2026-04-21T12:47:03Z,2026-04-21T17:45:12Z,298
1811139,South,BARNALA,UPS SANDOUR,Unplanned,Closed,2026-04-21T12:47:00Z,2026-04-21T17:40:00Z,293
1811122,South,SANGRUR,UPS SANGTIWALA,Planned,Closed,2026-04-21T12:42:00Z,2026-04-21T13:49:00Z,67
1811130,Central,KHANNA,AZUR,Planned,Closed,2026-04-21T12:41:00Z,2026-04-21T17:54:00Z,313
1811127,Central,KHANNA,Sohavi,Planned,Closed,2026-04-21T12:41:00Z,2026-04-21T17:55:00Z,314
1811117,South,SANGRUR,ARNO UPS,Planned,Active,2026-04-21T12:40:54Z,2026-04-21T17:59:06Z,318
1811118,South,SANGRUR,Dera rajputa,Planned,Active,2026-04-21T12:40:38Z,2026-04-21T17:59:51Z,319
1811134,South,BARNALA,SHERGARH CHEEMA UPS,Unplanned,Closed,2026-04-21T12:40:00Z,2026-04-21T16:05:00Z,205
1811121,North,NAWANSHAHR,AKALGARH,Planned,Closed,2026-04-21T12:40:00Z,2026-04-21T13:12:00Z,32
1811120,Central,SUB URBAN LUDHIANA,City-1,Unplanned,Closed,2026-04-21T12:40:00Z,2026-04-21T13:05:00Z,25
1811119,South,BARNALA,HATHAN CAT.1,Planned,Closed,2026-04-21T12:40:00Z,2026-04-21T14:20:00Z,100
1811129,South,SANGRUR,UPS BALAD KALAN,Planned,Closed,2026-04-21T12:30:00Z,2026-04-21T16:05:00Z,215
1811128,South,SANGRUR,MATTRAN UPS,Planned,Closed,2026-04-21T12:30:00Z,2026-04-21T16:05:00Z,215
1811116,Border,GURDASPUR,Daburji,Unplanned,Closed,2026-04-21T12:30:00Z,2026-04-21T16:50:00Z,260
1811115,South,BARNALA,BANBHOURA,Unplanned,Closed,2026-04-21T12:30:00Z,2026-04-21T16:00:00Z,210
1811092,West,MUKATSAR,11 KV Patrewala,Planned,Closed,2026-04-21T12:30:00Z,2026-04-21T16:30:00Z,240
1811112,Central,CITY WEST LUDHIANA,JAMMU COLONY,Unplanned,Closed,2026-04-21T12:28:47Z,2026-04-21T14:41:03Z,132
1811102,West,FARIDKOT,Nathewala,Planned,Closed,2026-04-21T12:24:00Z,2026-04-21T17:00:00Z,276
1811101,North,NAWANSHAHR,ALLOWAL,Planned,Closed,2026-04-21T12:22:00Z,2026-04-21T13:34:00Z,72
1811114,East,ROPAR,Rangeel Pur,Planned,Closed,2026-04-21T12:20:00Z,2026-04-21T15:42:00Z,202
1811113,South,SANGRUR,24 HRS. CHANGALIWALA,Unplanned,Closed,2026-04-21T12:20:00Z,2026-04-21T13:55:00Z,95
1811111,East,ROPAR,MIAN PUR,Planned,Closed,2026-04-21T12:20:00Z,2026-04-21T15:42:00Z,202
1811107,South,PATIALA,rajpura,Unplanned,Closed,2026-04-21T12:20:00Z,2026-04-21T13:20:00Z,60
1811106,North,KAPURTHALA,UPS CHAK WADALA,Planned,Closed,2026-04-21T12:20:00Z,2026-04-21T18:40:00Z,380
1811104,North,KAPURTHALA,UPS KOTHA,Planned,Closed,2026-04-21T12:20:00Z,2026-04-21T18:37:00Z,377
1811099,North,JALANDHAR,GLOBE COLONY,Planned,Closed,2026-04-21T12:20:00Z,2026-04-21T12:40:00Z,20
1811135,Border,TARN TARAN,DUNAR FOOD,Unplanned,Closed,2026-04-21T12:18:29Z,2026-04-21T13:30:34Z,72
1811100,East,MOHALI,11 KV TDI Sec-110,Unplanned,Closed,2026-04-21T12:17:48Z,2026-04-21T12:27:00Z,9
1811096,East,MOHALI,SEC-68,Planned,Closed,2026-04-21T12:16:32Z,2026-04-21T14:04:00Z,107
1811097,East,MOHALI,JANTI DEVI,Planned,Closed,2026-04-21T12:15:44Z,2026-04-21T12:46:08Z,30
1811095,East,MOHALI,URBAN PH-7,Unplanned,Closed,2026-04-21T12:15:14Z,2026-04-21T13:28:00Z,72
1811098,Central,CITY WEST LUDHIANA,SHAM NAGAR,Planned,Closed,2026-04-21T12:15:09Z,2026-04-21T14:00:08Z,104
1811103,North,HOSHIARPUR,Patti,Unplanned,Closed,2026-04-21T12:15:00Z,2026-04-21T16:45:00Z,270
1811105,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-04-21T12:14:00Z,2026-04-21T12:35:00Z,21
1811079,Border,GURDASPUR,City Thana,Planned,Closed,2026-04-21T12:12:00Z,2026-04-21T15:09:00Z,177
1811090,West,MUKATSAR,INDRA NAGRI,Planned,Closed,2026-04-21T12:10:14Z,2026-04-21T12:55:39Z,45
1811110,Border,TARN TARAN,KOT HAYAT,Unplanned,Closed,2026-04-21T12:10:00Z,2026-04-21T16:30:00Z,260
1811109,Border,TARN TARAN,NAUSHEHRA PANNUN URBAN,Unplanned,Closed,2026-04-21T12:10:00Z,2026-04-21T12:35:00Z,25
1811091,South,PATIALA,AGETI (BHARO),Planned,Closed,2026-04-21T12:09:00Z,2026-04-21T19:38:41Z,449
1811093,East,MOHALI,11kV Sector-123,Planned,Closed,2026-04-21T12:05:31Z,2026-04-21T12:27:10Z,21
1811084,North,KAPURTHALA,UPS Kangniwal,Planned,Closed,2026-04-21T12:05:00Z,2026-04-21T13:08:00Z,63
1811083,Central,KHANNA,MADNIPUR,Planned,Closed,2026-04-21T12:05:00Z,2026-04-21T15:00:00Z,175
1811145,East,ROPAR,11 KV Punnian,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T15:30:00Z,210
1811108,Central,KHANNA,Kaulgarh,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T16:18:00Z,258
1811094,South,BARNALA,U.P.S-2 BADRA,Unplanned,Closed,2026-04-21T12:00:00Z,2026-04-21T17:02:00Z,302
1811088,Border,GURDASPUR,Bharth-1,Unplanned,Closed,2026-04-21T12:00:00Z,2026-04-21T16:50:00Z,290
1811087,South,SANGRUR,Patran Road,Unplanned,Closed,2026-04-21T12:00:00Z,2026-04-21T13:38:00Z,98
1811086,Border,GURDASPUR,DODWAN UPS,Unplanned,Closed,2026-04-21T12:00:00Z,2026-04-21T16:51:00Z,291
1811085,Border,GURDASPUR,Thathi,Unplanned,Closed,2026-04-21T12:00:00Z,2026-04-21T17:20:00Z,320
1810960,Border,GURDASPUR,New Batala Road,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T15:25:00Z,205
1810489,Central,CITY EAST LUDHIANA,URBAN ESTATE,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T19:17:45Z,437
1810488,Central,CITY EAST LUDHIANA,33 Feet Road,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T19:18:15Z,438
1810487,Central,CITY EAST LUDHIANA,CENTRAL JAIL,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T19:18:10Z,438
1808631,Border,GURDASPUR,UPPAL,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808630,Border,GURDASPUR,BULEWAL,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808629,Border,GURDASPUR,GHUMAN,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808621,Border,GURDASPUR,SATKOHA,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808620,Border,GURDASPUR,N.M.SINGH,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T18:10:00Z,370
1808619,Border,GURDASPUR,DEHRIWAL,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808618,Border,GURDASPUR,TALWANDI,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808617,Border,GURDASPUR,PASSNAWAL,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808616,Border,GURDASPUR,CHHINA,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808615,Border,GURDASPUR,JOGI CHEEMA,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T17:50:00Z,350
1808614,Border,GURDASPUR,LOHCHAP,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T17:50:00Z,350
1808612,Border,GURDASPUR,SEKHWAN,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1808611,Border,GURDASPUR,KHAN PIARA,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T17:50:00Z,350
1808610,Border,GURDASPUR,BEHBAL CHACK,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T18:20:00Z,380
1808609,Border,GURDASPUR,24Hrs U.P.S. KOTLA CHAHAL,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T18:05:00Z,365
1808608,Border,GURDASPUR,BHORA SAHIB,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T18:10:00Z,370
1808607,Border,GURDASPUR,Jafferwal,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T18:40:00Z,400
1808606,Border,GURDASPUR,24Hrs SUPPLY KALA BALA,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T17:50:00Z,350
1808605,Border,GURDASPUR,24Hrs SUPPLY SEKHWAN,Planned,Closed,2026-04-21T12:00:00Z,2026-04-21T14:00:00Z,120
1811089,Central,CITY EAST LUDHIANA,Subash Nagar Feeder,Unplanned,Closed,2026-04-21T11:58:00Z,2026-04-21T12:17:00Z,19
1811078,North,KAPURTHALA,UPS HERAN,Planned,Closed,2026-04-21T11:58:00Z,2026-04-21T15:55:00Z,237
1811077,North,KAPURTHALA,UPS Khiwa,Planned,Closed,2026-04-21T11:58:00Z,2026-04-21T15:55:00Z,237
1811076,North,KAPURTHALA,UPS kANG SAHIB RAI,Planned,Closed,2026-04-21T11:58:00Z,2026-04-21T15:55:00Z,237
1811066,North,KAPURTHALA,SUBHAN PUR (UPS),Planned,Closed,2026-04-21T11:51:00Z,2026-04-21T17:15:00Z,324
1811081,Border,TARN TARAN,MEHTA URBAN-I,Unplanned,Closed,2026-04-21T11:50:18Z,2026-04-21T17:20:52Z,330
1811082,North,KAPURTHALA,UPS Kaimwala,Planned,Closed,2026-04-21T11:50:00Z,2026-04-21T18:25:00Z,395
1811080,North,KAPURTHALA,UPS TANDA AURA,Planned,Closed,2026-04-21T11:50:00Z,2026-04-21T18:25:00Z,395
1811075,East,MOHALI,11 KV TDI Sec-110,Unplanned,Closed,2026-04-21T11:50:00Z,2026-04-21T12:04:11Z,14
1811071,North,KAPURTHALA,CHANNIA UPS,Planned,Closed,2026-04-21T11:50:00Z,2026-04-21T17:00:00Z,310
1811069,North,KAPURTHALA,UPS Sheller Wala,Planned,Closed,2026-04-21T11:50:00Z,2026-04-21T17:00:00Z,310
1811068,North,KAPURTHALA,UPS Sarih,Planned,Closed,2026-04-21T11:50:00Z,2026-04-21T17:00:00Z,310
1811067,North,KAPURTHALA,URBAN Shankar,Planned,Closed,2026-04-21T11:50:00Z,2026-04-21T17:00:00Z,310
1811074,Border,TARN TARAN,24 Hur. Sohal,Unplanned,Closed,2026-04-21T11:47:00Z,2026-04-21T16:20:00Z,273
1811073,South,PATIALA,11 KV Dakala UPS,Planned,Closed,2026-04-21T11:45:00Z,2026-04-21T18:03:38Z,378
1811072,North,HOSHIARPUR,CHAUNNI,Unplanned,Closed,2026-04-21T11:45:00Z,2026-04-21T12:57:00Z,72
1811064,Central,KHANNA,Hargobind bio gas plant,Planned,Closed,2026-04-21T11:44:08Z,2026-04-21T17:00:08Z,316
1811063,Central,KHANNA,Kheri jattan,Planned,Closed,2026-04-21T11:44:08Z,2026-04-21T17:00:08Z,316
1811062,Central,KHANNA,Shahpur UPS,Planned,Closed,2026-04-21T11:44:08Z,2026-04-21T17:00:08Z,316
1811061,Central,KHANNA,C K UPS,Planned,Closed,2026-04-21T11:44:08Z,2026-04-21T17:00:08Z,316
1811060,Central,KHANNA,Charnarthal UPS,Planned,Closed,2026-04-21T11:44:08Z,2026-04-21T17:00:08Z,316
1811059,Central,KHANNA,Tarkheri UPS,Planned,Closed,2026-04-21T11:44:08Z,2026-04-21T17:00:08Z,316
1811058,Central,KHANNA,GS Tohra,Planned,Closed,2026-04-21T11:44:08Z,2026-04-21T17:00:08Z,316
1811070,East,MOHALI,Jandpur Water Works,Planned,Closed,2026-04-21T11:43:20Z,2026-04-21T12:32:05Z,48
1811065,North,NAWANSHAHR,THOPIA,Unplanned,Closed,2026-04-21T11:40:00Z,2026-04-21T12:05:00Z,25
1811034,Central,KHANNA,Samrala Road,Planned,Closed,2026-04-21T11:35:00Z,2026-04-21T12:57:00Z,82
1811050,Central,KHANNA,Doaba,Unplanned,Closed,2026-04-21T11:33:00Z,2026-04-21T12:18:00Z,45
1811038,Central,SUB URBAN LUDHIANA,ACHARWAL,Planned,Closed,2026-04-21T11:31:00Z,2026-04-21T13:20:00Z,109
1811057,East,MOHALI,60-A,Planned,Closed,2026-04-21T11:30:36Z,2026-04-21T17:10:00Z,339
1811040,East,Zirakpur,JEOLY,Unplanned,Closed,2026-04-21T11:30:17Z,2026-04-21T12:08:59Z,38
1811055,East,ROPAR,11 KV Navodya,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T12:10:00Z,40
1811054,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T12:09:00Z,39
1811049,North,NAWANSHAHR,Cheema Khurd,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T17:16:00Z,346
1811048,North,NAWANSHAHR,Khanpur,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T15:35:00Z,245
1811047,North,NAWANSHAHR,Dyal pur,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T17:16:00Z,346
1811046,North,NAWANSHAHR,Garhi,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T17:16:00Z,346
1811045,North,NAWANSHAHR,Chhokran,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T17:16:00Z,346
1811044,West,MUKATSAR,Shatir wala,Planned,Closed,2026-04-21T11:30:00Z,2026-04-21T16:25:17Z,295
1811043,North,NAWANSHAHR,Nagar,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T15:35:00Z,245
1811042,North,NAWANSHAHR,Lasara,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T17:16:00Z,346
1811041,North,NAWANSHAHR,Samrari,Unplanned,Closed,2026-04-21T11:30:00Z,2026-04-21T15:35:00Z,245
1811017,North,KAPURTHALA,J.J. CLUB,Planned,Closed,2026-04-21T11:30:00Z,2026-04-21T14:42:00Z,192
1811014,North,KAPURTHALA,URBAN CITY,Planned,Closed,2026-04-21T11:30:00Z,2026-04-21T14:46:00Z,196
1810255,North,JALANDHAR,NEHRU GARDEN ROAD,Planned,Closed,2026-04-21T11:30:00Z,2026-04-21T15:00:00Z,210
1811053,South,PATIALA,City Badshahpur,Unplanned,Closed,2026-04-21T11:29:00Z,2026-04-21T15:00:00Z,211
1811037,North,HOSHIARPUR,KALYANPUR,Unplanned,Closed,2026-04-21T11:28:00Z,2026-04-21T11:43:00Z,15
1811015,West,MUKATSAR,11 KV Alamgarh,Planned,Closed,2026-04-21T11:25:53Z,2026-04-21T16:30:32Z,304
1810944,South,SANGRUR,UPS KUNNRAN,Planned,Closed,2026-04-21T11:25:38Z,2026-04-21T12:59:50Z,94
1811021,North,JALANDHAR,MANKO,Unplanned,Closed,2026-04-21T11:25:24Z,2026-04-21T15:44:53Z,259
1811016,West,MUKATSAR,11 KV KIKKER KHERA,Planned,Closed,2026-04-21T11:25:16Z,2026-04-21T16:30:31Z,305
1811039,East,ROPAR,COLD STORE,Planned,Closed,2026-04-21T11:25:00Z,2026-04-21T18:44:00Z,439
1811036,East,MOHALI,11KV DHELPUR,Planned,Closed,2026-04-21T11:25:00Z,2026-04-21T14:29:32Z,184
1811033,East,MOHALI,11 KV BATHLANA UPS,Planned,Closed,2026-04-21T11:25:00Z,2026-04-21T14:28:49Z,183
1811027,Border,GURDASPUR,Harpura (A),Planned,Closed,2026-04-21T11:25:00Z,2026-04-21T17:20:00Z,355
1811026,Border,GURDASPUR,11KV DHARAMKOT AP,Planned,Closed,2026-04-21T11:25:00Z,2026-04-21T17:20:00Z,355
1811022,Border,GURDASPUR,11 K.V. BOPARAI (UPS),Planned,Closed,2026-04-21T11:25:00Z,2026-04-21T17:20:00Z,355
1811013,Border,GURDASPUR,Batala City,Planned,Closed,2026-04-21T11:25:00Z,2026-04-21T16:22:00Z,297
1811035,Border,TARN TARAN,KHABERAJPUTA,Unplanned,Closed,2026-04-21T11:24:00Z,2026-04-21T18:10:41Z,406
1811023,North,HOSHIARPUR,GHOGRA,Unplanned,Closed,2026-04-21T11:23:00Z,2026-04-21T11:56:00Z,33
1811018,Border,GURDASPUR,BOP,Unplanned,Closed,2026-04-21T11:20:00Z,2026-04-21T17:21:00Z,361
1811012,Border,GURDASPUR,Murgi Mohalla,Planned,Closed,2026-04-21T11:20:00Z,2026-04-21T17:48:00Z,388
1811009,Border,GURDASPUR,Ujjagar Nagar,Planned,Closed,2026-04-21T11:20:00Z,2026-04-21T14:35:00Z,195
1811008,Border,GURDASPUR,Kahnuwan Road,Planned,Closed,2026-04-21T11:20:00Z,2026-04-21T15:06:00Z,226
1811004,Border,GURDASPUR,KHAJURI GATE,Planned,Closed,2026-04-21T11:20:00Z,2026-04-21T17:05:00Z,345
1811003,Border,GURDASPUR,Gurudwara Kandh Sahib,Planned,Closed,2026-04-21T11:20:00Z,2026-04-21T17:05:00Z,345
1810934,Border,GURDASPUR,HARNAM NAGAR,Planned,Closed,2026-04-21T11:20:00Z,2026-04-21T16:10:00Z,290
1811010,West,MUKATSAR,Azam Wala AP,Planned,Closed,2026-04-21T11:18:11Z,2026-04-21T18:52:27Z,454
1811006,North,NAWANSHAHR,KARIMPUR DHIANI,Planned,Closed,2026-04-21T11:16:00Z,2026-04-21T16:06:00Z,290
1810985,Border,SUB URBAN AMRITSAR,11 KV BACHIWIND,Planned,Closed,2026-04-21T11:16:00Z,2026-04-21T17:30:00Z,374
1810983,Border,SUB URBAN AMRITSAR,UPS Chawinda,Planned,Closed,2026-04-21T11:16:00Z,2026-04-21T17:30:00Z,374
1811030,North,JALANDHAR,URBAN ESTATE,Unplanned,Closed,2026-04-21T11:15:00Z,2026-04-21T11:32:00Z,17
1811011,Border,GURDASPUR,Taragarh,Planned,Closed,2026-04-21T11:15:00Z,2026-04-21T16:24:00Z,309
1811001,Border,GURDASPUR,Ganji,Unplanned,Closed,2026-04-21T11:15:00Z,2026-04-21T17:24:00Z,369
1809884,North,JALANDHAR,RERRU,Planned,Closed,2026-04-21T11:12:00Z,2026-04-21T15:50:00Z,278
1810988,Border,TARN TARAN,PADDEANA,Planned,Closed,2026-04-21T11:10:41Z,2026-04-21T19:40:12Z,509
1811052,Border,TARN TARAN,NAURANGABAD UPS,Unplanned,Closed,2026-04-21T11:10:00Z,2026-04-21T17:25:00Z,375
1811051,Border,TARN TARAN,11 KV Shekh Chuk UPS,Unplanned,Closed,2026-04-21T11:10:00Z,2026-04-21T17:30:00Z,380
1811019,North,HOSHIARPUR,KOLYA,Unplanned,Closed,2026-04-21T11:10:00Z,2026-04-21T14:30:00Z,200
