outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1837551,Border,CITY AMRITSAR,GURNAM NAGAR,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T12:00:09Z,180
1837550,Border,CITY AMRITSAR,BHAI MANJ ROAD,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837549,Border,CITY AMRITSAR,Guru Arjan Dev nagar,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837548,Border,CITY AMRITSAR,Friends Colony,Planned,Closed,2026-05-11T09:00:09Z,2026-05-11T11:35:09Z,155
1837619,Border,SUB URBAN AMRITSAR,11 Kv Shere Punjab Avenue,Planned,Closed,2026-05-11T09:00:05Z,2026-05-11T10:00:05Z,60
1837616,Border,SUB URBAN AMRITSAR,VEER GARDEN,Planned,Closed,2026-05-11T09:00:05Z,2026-05-11T10:00:05Z,60
1839184,Border,GURDASPUR,SIDHWAN,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T16:42:00Z,462
1839182,Border,GURDASPUR,GHUMAN,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:05:00Z,305
1839181,Border,GURDASPUR,UPPAL,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T12:20:00Z,200
1839178,Border,GURDASPUR,BULEWAL,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:20:00Z,260
1839174,Border,GURDASPUR,SATKOHA,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T20:05:00Z,665
1838984,Central,CITY WEST LUDHIANA,AZAD NAGAR FEEDER,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T09:30:00Z,30
1838982,Border,GURDASPUR,Greater Kailash,Unplanned,Closed,2026-05-11T09:00:00Z,2026-05-11T10:15:00Z,75
1838978,Border,CITY AMRITSAR,Bhai  Ghaniyia ji,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T11:35:00Z,155
1838977,Border,CITY AMRITSAR,11kV Diamond Estate,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T11:35:00Z,155
1838976,Border,CITY AMRITSAR,BABA DEEP SINGH,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T11:35:00Z,155
1838974,Border,CITY AMRITSAR,ATTARI SAHIB,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T11:35:00Z,155
1838953,North,JALANDHAR,SHAKTI NAGAR,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:45:00Z,345
1838949,North,JALANDHAR,Rainak Bazar,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:45:00Z,345
1838944,North,JALANDHAR,ADARSH NAGAR,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:45:00Z,345
1838941,North,JALANDHAR,M.G.N,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:45:00Z,345
1837668,South,BARNALA,Patti Road City,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:20:00Z,260
1837667,South,BARNALA,11kv D Mart,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:20:00Z,260
1837666,South,BARNALA,STANDARD COMBINES,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:20:00Z,260
1837665,South,BARNALA,Mansa Road,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:20:00Z,260
1837663,South,BARNALA,HANDIAYA URBAN,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:20:00Z,260
1837547,Border,CITY AMRITSAR,MAHINDERA COLONY,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:15:23Z,255
1837546,Border,CITY AMRITSAR,KENNEDY AVENUE,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:15:30Z,255
1836790,Border,CITY AMRITSAR,New Amritsar,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:10:00Z,250
1836788,Border,CITY AMRITSAR,GT road,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:10:00Z,250
1836787,Border,CITY AMRITSAR,Kapoor Nagar,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T18:35:00Z,575
1836785,Border,CITY AMRITSAR,11 KV DABURJI,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T12:45:00Z,225
1836784,Border,CITY AMRITSAR,BABA BUDHA JI,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T11:35:00Z,155
1836782,Border,CITY AMRITSAR,11 KV SULTANWIND-1,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T11:35:00Z,155
1836776,Border,CITY AMRITSAR,HUSSAINPURA,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:15:00Z,315
1836442,Border,CITY AMRITSAR,NEW DHAB BASTI RAM,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:01:13Z,301
1836421,Border,CITY AMRITSAR,Dilbagh Nagar,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:01:09Z,301
1836420,Border,CITY AMRITSAR,Mohan Rice Mills,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:02:32Z,302
1836414,Border,CITY AMRITSAR,SERVER PURA,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:30:00Z,270
1836413,Border,CITY AMRITSAR,s.g.r.dental research,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T14:01:26Z,301
1836412,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Planned,Closed,2026-05-11T09:00:00Z,2026-05-11T13:30:00Z,270
1838980,West,FARIDKOT,UPS No.2 FGP,Unplanned,Closed,2026-05-11T08:58:20Z,2026-05-11T11:33:06Z,154
1838983,North,HOSHIARPUR,UPS katrala,Unplanned,Closed,2026-05-11T08:55:00Z,2026-05-11T09:20:00Z,25
1838981,North,KAPURTHALA,UPS MODEL TOWN,Unplanned,Closed,2026-05-11T08:54:00Z,2026-05-11T09:30:00Z,36
1838986,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-05-11T08:53:00Z,2026-05-11T09:56:00Z,63
1838989,Border,TARN TARAN,Khadoor Sahib URBAN.,Unplanned,Closed,2026-05-11T08:52:00Z,2026-05-11T10:30:00Z,98
1839284,Border,GURDASPUR,BEHBAL CHACK,Unplanned,Closed,2026-05-11T08:50:00Z,2026-05-11T12:40:00Z,230
1838988,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-05-11T08:50:00Z,2026-05-11T09:25:00Z,35
1838968,Border,CITY AMRITSAR,Gilwalii Gate,Planned,Closed,2026-05-11T08:48:00Z,2026-05-11T14:01:59Z,313
1838979,Border,SUB URBAN AMRITSAR,Sawdeshi Korean,Unplanned,Closed,2026-05-11T08:45:00Z,2026-05-11T10:08:00Z,83
1838966,North,JALANDHAR,NEW JAWAHAR NAGAR,Unplanned,Closed,2026-05-11T08:42:00Z,2026-05-11T09:55:00Z,73
1838973,South,SANGRUR,MEHLAN UPS,Unplanned,Closed,2026-05-11T08:40:00Z,2026-05-11T11:15:00Z,155
1838967,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-05-11T08:40:00Z,2026-05-11T09:05:00Z,25
1838961,North,JALANDHAR,11KV UDESIAN,Unplanned,Closed,2026-05-11T08:40:00Z,2026-05-11T09:10:00Z,30
1838955,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-05-11T08:35:51Z,2026-05-11T09:05:17Z,29
1838954,West,MUKATSAR,11 KV KILLIANWALI,Unplanned,Closed,2026-05-11T08:35:30Z,2026-05-11T09:05:39Z,30
1838965,North,JALANDHAR,Kot kala,Unplanned,Closed,2026-05-11T08:35:00Z,2026-05-11T09:50:00Z,75
1838958,Central,CITY WEST LUDHIANA,BDS Nagar,Unplanned,Closed,2026-05-11T08:34:16Z,2026-05-11T08:58:50Z,24
1838948,Border,SUB URBAN AMRITSAR,Industry NAG,Unplanned,Closed,2026-05-11T08:30:42Z,2026-05-11T09:15:57Z,45
1839102,North,JALANDHAR,BADALA,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T11:15:00Z,165
1838991,South,PATIALA,11 KV CHALELA NEW,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T11:25:32Z,175
1838963,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T10:05:00Z,95
1838960,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T10:10:00Z,100
1838959,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T10:10:00Z,100
1838947,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-05-11T08:30:00Z,2026-05-11T09:05:59Z,35
1838957,Border,GURDASPUR,Gorsiya,Unplanned,Closed,2026-05-11T08:26:00Z,2026-05-11T09:15:00Z,49
1838943,Central,CITY WEST LUDHIANA,BUS STAND,Unplanned,Closed,2026-05-11T08:25:07Z,2026-05-11T08:56:04Z,30
1838950,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-05-11T08:25:00Z,2026-05-11T16:44:00Z,499
1838942,Central,CITY WEST LUDHIANA,GURU NANAK STREET FEEDER,Unplanned,Closed,2026-05-11T08:25:00Z,2026-05-11T09:01:00Z,36
1838940,North,JALANDHAR,Pandori,Unplanned,Closed,2026-05-11T08:25:00Z,2026-05-11T09:02:00Z,37
1838938,Border,GURDASPUR,Rattangarh,Planned,Closed,2026-05-11T08:23:49Z,2026-05-11T10:19:01Z,115
1838936,Border,GURDASPUR,ARYA NAGAR,Unplanned,Closed,2026-05-11T08:22:00Z,2026-05-11T10:01:00Z,99
1838930,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-05-11T08:20:49Z,2026-05-11T11:55:14Z,214
1838951,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-05-11T08:20:00Z,2026-05-11T08:50:00Z,30
1838946,North,KAPURTHALA,UPS METLA,Unplanned,Closed,2026-05-11T08:15:00Z,2026-05-11T12:01:00Z,226
1838935,North,KAPURTHALA,UPS BHANDAL,Unplanned,Closed,2026-05-11T08:15:00Z,2026-05-11T18:40:00Z,625
1838934,North,KAPURTHALA,UPS HOTHIAN,Unplanned,Closed,2026-05-11T08:15:00Z,2026-05-11T15:30:00Z,435
1838933,North,KAPURTHALA,URBAN DHILWAN,Unplanned,Closed,2026-05-11T08:15:00Z,2026-05-11T09:30:00Z,75
1838931,East,ROPAR,11 KV Kakrala,Unplanned,Closed,2026-05-11T08:15:00Z,2026-05-11T08:43:00Z,28
1838927,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-05-11T08:10:50Z,2026-05-11T08:30:09Z,19
1838962,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-05-11T08:10:25Z,2026-05-11T09:41:29Z,91
1838926,Central,KHANNA,Shastri Nagar,Unplanned,Closed,2026-05-11T08:09:00Z,2026-05-11T08:40:00Z,31
1838956,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Closed,2026-05-11T08:02:00Z,2026-05-11T11:27:00Z,205
1838952,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Closed,2026-05-11T08:01:00Z,2026-05-11T10:45:00Z,164
1836238,East,ROPAR,Rangeel Pur,Planned,Closed,2026-05-11T08:00:00Z,2026-05-11T11:50:00Z,230
1836235,East,ROPAR,11KV Mega Star,Planned,Closed,2026-05-11T08:00:00Z,2026-05-11T11:50:00Z,230
1836234,East,ROPAR,Majri Jattan,Planned,Closed,2026-05-11T08:00:00Z,2026-05-11T11:50:00Z,230
1836233,East,ROPAR,Gobind Valley,Planned,Closed,2026-05-11T08:00:00Z,2026-05-11T11:45:00Z,225
1838929,North,KAPURTHALA,Fatehgarh,Unplanned,Closed,2026-05-11T07:50:00Z,2026-05-11T09:05:00Z,75
1838928,North,KAPURTHALA,UPS FEROZESANGOWAL,Unplanned,Closed,2026-05-11T07:50:00Z,2026-05-11T10:15:00Z,145
1838921,West,BATHINDA,CHAK UPS,Unplanned,Closed,2026-05-11T07:50:00Z,2026-05-11T08:15:00Z,25
1838920,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-05-11T07:48:00Z,2026-05-11T09:46:00Z,118
1838919,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-05-11T07:38:00Z,2026-05-11T07:59:00Z,21
1838910,North,KAPURTHALA,UPS Seowal,Unplanned,Closed,2026-05-11T07:37:00Z,2026-05-11T07:52:00Z,15
1838923,South,BARNALA,11 KV UPS KHIALI,Planned,Closed,2026-05-11T07:35:00Z,2026-05-11T08:20:00Z,45
1838922,South,BARNALA,WAZIDKE 24 HRS,Planned,Closed,2026-05-11T07:35:00Z,2026-05-11T08:20:00Z,45
1838911,Border,GURDASPUR,Jafferwal,Unplanned,Closed,2026-05-11T07:35:00Z,2026-05-11T09:15:00Z,100
1838908,Border,GURDASPUR,Pioneer Agro,Unplanned,Closed,2026-05-11T07:35:00Z,2026-05-11T10:13:00Z,158
1838917,North,HOSHIARPUR,LACHOWAL,Unplanned,Closed,2026-05-11T07:33:00Z,2026-05-11T08:45:00Z,72
1838916,North,HOSHIARPUR,BAINS KHURD,Unplanned,Closed,2026-05-11T07:33:00Z,2026-05-11T08:40:00Z,67
1838915,North,HOSHIARPUR,FOCAL POINT,Unplanned,Closed,2026-05-11T07:33:00Z,2026-05-11T09:10:00Z,97
1838914,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-05-11T07:33:00Z,2026-05-11T08:30:00Z,57
1838906,North,KAPURTHALA,Gobind Nagar,Unplanned,Closed,2026-05-11T07:29:00Z,2026-05-11T09:05:00Z,96
1838912,South,PATIALA,UPS ROHTA SAHIB,Unplanned,Closed,2026-05-11T07:27:00Z,2026-05-11T08:51:00Z,84
1838903,North,JALANDHAR,11 KV BHAGAT SINGH COLONY,Unplanned,Closed,2026-05-11T07:26:00Z,2026-05-11T07:55:00Z,29
1838937,Central,CITY EAST LUDHIANA,TAJPUR ROAD,Unplanned,Closed,2026-05-11T07:25:00Z,2026-05-11T08:40:00Z,75
1838918,North,JALANDHAR,LOHARAN,Unplanned,Closed,2026-05-11T07:25:00Z,2026-05-11T11:45:00Z,260
1838905,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-05-11T07:25:00Z,2026-05-11T08:15:00Z,50
1838902,South,PATIALA,11KV REETHKHERI NEW,Unplanned,Closed,2026-05-11T07:20:00Z,2026-05-11T09:30:25Z,130
1838900,Border,GURDASPUR,Azizpur,Unplanned,Closed,2026-05-11T07:17:00Z,2026-05-11T15:52:00Z,515
1838913,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-05-11T07:15:00Z,2026-05-11T08:01:00Z,46
1838901,Border,GURDASPUR,Anandpur Road,Unplanned,Closed,2026-05-11T07:15:00Z,2026-05-11T07:41:00Z,26
1838925,South,SANGRUR,11 KV TAKIPUR AP,Unplanned,Closed,2026-05-11T07:10:25Z,2026-05-11T08:42:00Z,91
1838898,West,FEROZPUR,11 KV Delhi Gate,Unplanned,Closed,2026-05-11T07:09:04Z,2026-05-11T07:55:04Z,46
1838897,West,FEROZPUR,CENTRAL JAIL,Unplanned,Closed,2026-05-11T07:09:04Z,2026-05-11T07:55:04Z,46
1838896,West,FEROZPUR,Dhawan Colony,Unplanned,Closed,2026-05-11T07:09:04Z,2026-05-11T07:55:04Z,46
1838895,West,FEROZPUR,11 NAMDEV CHAUNK URBAN,Unplanned,Closed,2026-05-11T07:09:04Z,2026-05-11T07:55:04Z,46
1838894,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-05-11T07:09:04Z,2026-05-11T07:55:04Z,46
1838893,West,FEROZPUR,BAGDADI GATE,Unplanned,Closed,2026-05-11T07:09:04Z,2026-05-11T07:55:04Z,46
1838892,West,FEROZPUR,RAILWAY,Unplanned,Closed,2026-05-11T07:09:04Z,2026-05-11T07:55:04Z,46
1838891,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-05-11T07:08:00Z,2026-05-11T10:50:00Z,222
1838939,South,BARNALA,UPS DULMAN,Unplanned,Closed,2026-05-11T07:05:00Z,2026-05-11T09:38:00Z,153
1838904,West,MUKATSAR,Railway Road,Unplanned,Closed,2026-05-11T07:05:00Z,2026-05-11T07:35:00Z,30
1838932,Central,CITY EAST LUDHIANA,Kashmir Nagar,Unplanned,Closed,2026-05-11T07:00:00Z,2026-05-11T08:40:00Z,100
1838899,East,ROPAR,11 KV Khamano,Unplanned,Closed,2026-05-11T07:00:00Z,2026-05-11T08:14:00Z,74
1838909,East,MOHALI,SEC-77,Unplanned,Closed,2026-05-11T06:59:00Z,2026-05-11T08:21:00Z,82
1838890,Border,GURDASPUR,Thireawal UPS feeder,Unplanned,Closed,2026-05-11T06:55:00Z,2026-05-11T10:30:00Z,215
1838907,South,BARNALA,Block Road Cat-1,Unplanned,Closed,2026-05-11T06:50:00Z,2026-05-11T08:30:00Z,100
1838885,North,JALANDHAR,LADHAYWALI,Unplanned,Closed,2026-05-11T06:45:00Z,2026-05-11T07:42:00Z,57
1838884,North,JALANDHAR,ME LAB,Unplanned,Closed,2026-05-11T06:45:00Z,2026-05-11T07:42:00Z,57
1838882,North,HOSHIARPUR,11KV MILK PLANT,Unplanned,Closed,2026-05-11T06:38:00Z,2026-05-11T07:05:00Z,27
1838880,North,KAPURTHALA,UPS Pipli,Unplanned,Closed,2026-05-11T06:37:00Z,2026-05-11T07:46:00Z,69
1838881,North,HOSHIARPUR,DASUYA1,Unplanned,Closed,2026-05-11T06:36:00Z,2026-05-11T07:20:00Z,44
1838883,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-05-11T06:30:00Z,2026-05-11T07:05:00Z,35
1838875,South,BARNALA,DHAULA Cat-1,Unplanned,Closed,2026-05-11T06:30:00Z,2026-05-11T07:55:00Z,85
1838872,Border,CITY AMRITSAR,New Amritsar,Unplanned,Closed,2026-05-11T06:28:00Z,2026-05-11T07:22:00Z,54
1838869,North,KAPURTHALA,KARTARPUR ROAD URBAN,Unplanned,Closed,2026-05-11T06:19:00Z,2026-05-11T07:12:00Z,53
1838870,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-05-11T06:18:00Z,2026-05-11T06:57:00Z,39
1838879,Border,GURDASPUR,11kv UPS Khoje wal,Unplanned,Closed,2026-05-11T06:13:00Z,2026-05-11T08:13:00Z,120
1838878,Border,GURDASPUR,Bauli Inderjit,Unplanned,Closed,2026-05-11T06:12:00Z,2026-05-11T12:05:00Z,353
1838877,Border,GURDASPUR,Malave de Kothi,Unplanned,Closed,2026-05-11T06:12:00Z,2026-05-11T09:20:00Z,188
1838876,Border,GURDASPUR,24 hrs chahal kalan,Unplanned,Closed,2026-05-11T06:10:00Z,2026-05-11T11:55:00Z,345
1838868,West,FARIDKOT,SARAWAN URBAN,Unplanned,Closed,2026-05-11T06:03:00Z,2026-05-11T07:25:30Z,82
1838863,East,Zirakpur,11KV  SUSHMA,Unplanned,Closed,2026-05-11T06:03:00Z,2026-05-11T07:18:00Z,75
1838887,Border,GURDASPUR,Saidipur,Unplanned,Closed,2026-05-11T06:00:00Z,2026-05-11T08:04:00Z,124
1838864,South,BARNALA,CAT1-CHANNANWAL,Unplanned,Closed,2026-05-11T06:00:00Z,2026-05-11T09:00:00Z,180
1838858,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-05-11T06:00:00Z,2026-05-11T08:25:00Z,145
1838874,West,FARIDKOT,11 KV MUDKI ROAD CAT-02,Unplanned,Closed,2026-05-11T05:57:00Z,2026-05-11T12:50:00Z,413
1838862,Central,KHANNA,Kishangarh,Unplanned,Closed,2026-05-11T05:55:00Z,2026-05-11T06:25:00Z,30
1838866,East,MOHALI,Sec 56,Unplanned,Closed,2026-05-11T05:52:00Z,2026-05-11T06:13:19Z,21
1838861,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-05-11T05:52:00Z,2026-05-11T07:19:00Z,87
1838860,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-05-11T05:52:00Z,2026-05-11T07:18:00Z,86
1838859,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-05-11T05:51:00Z,2026-05-11T08:07:00Z,136
1838857,Central,CITY WEST LUDHIANA,Dandi Swami,Unplanned,Closed,2026-05-11T05:50:00Z,2026-05-11T06:49:12Z,59
1838888,Border,GURDASPUR,24Hrs MALO GILL,Unplanned,Closed,2026-05-11T05:46:00Z,2026-05-11T09:25:00Z,219
1838886,Border,GURDASPUR,24Hrs MIR KACHANA,Unplanned,Closed,2026-05-11T05:45:00Z,2026-05-11T06:56:00Z,71
1838855,Border,GURDASPUR,Mata Sulakhni Ji,Planned,Closed,2026-05-11T05:42:00Z,2026-05-11T06:10:00Z,28
1838856,South,PATIALA,11 KV RASULPUR,Unplanned,Closed,2026-05-11T05:40:00Z,2026-05-11T10:05:29Z,265
1838854,South,PATIALA,SALARIA VIHAR,Unplanned,Closed,2026-05-11T05:38:00Z,2026-05-11T06:28:55Z,50
1838848,Border,GURDASPUR,11 KV Said Mubarak,Unplanned,Closed,2026-05-11T05:34:46Z,2026-05-11T07:18:01Z,103
1838873,Border,SUB URBAN AMRITSAR,City 1,Unplanned,Closed,2026-05-11T05:30:00Z,2026-05-11T06:45:00Z,75
1838853,West,FARIDKOT,Jiwanwala,Unplanned,Closed,2026-05-11T05:30:00Z,2026-05-11T07:07:18Z,97
1838847,South,PATIALA,Thuhi Road,Unplanned,Closed,2026-05-11T05:25:00Z,2026-05-11T08:00:00Z,155
1838845,Border,GURDASPUR,Model Town,Unplanned,Closed,2026-05-11T05:25:00Z,2026-05-11T06:30:00Z,65
1838852,West,FARIDKOT,chaina,Unplanned,Closed,2026-05-11T05:23:28Z,2026-05-11T06:54:21Z,90
1838841,Border,GURDASPUR,Sunder Nagar,Unplanned,Closed,2026-05-11T05:23:00Z,2026-05-11T06:30:00Z,67
1838833,East,MOHALI,11 KV Kansal,Unplanned,Closed,2026-05-11T05:16:00Z,2026-05-11T05:46:42Z,30
1838832,North,JALANDHAR,CHURCH,Unplanned,Closed,2026-05-11T05:10:00Z,2026-05-11T05:25:00Z,15
1838865,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Closed,2026-05-11T05:05:00Z,2026-05-11T06:45:00Z,100
1838844,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Unplanned,Closed,2026-05-11T05:00:00Z,2026-05-11T06:55:00Z,115
1838843,East,Zirakpur,Jalalpur Kandi Pure AP,Unplanned,Closed,2026-05-11T05:00:00Z,2026-05-11T06:55:00Z,115
1838823,North,HOSHIARPUR,HARKOWAL,Unplanned,Closed,2026-05-11T05:00:00Z,2026-05-11T07:00:00Z,120
1838821,North,HOSHIARPUR,MUKHLANA,Unplanned,Closed,2026-05-11T05:00:00Z,2026-05-11T08:40:00Z,220
1838820,North,HOSHIARPUR,Tajowal,Unplanned,Closed,2026-05-11T05:00:00Z,2026-05-11T08:45:00Z,225
1838818,North,HOSHIARPUR,MANA,Unplanned,Closed,2026-05-11T05:00:00Z,2026-05-11T08:30:00Z,210
1838814,Central,CITY WEST LUDHIANA,KUNDAN WOOD,Unplanned,Closed,2026-05-11T05:00:00Z,2026-05-11T05:50:00Z,50
1838810,North,KAPURTHALA,Gobind Nagar,Unplanned,Closed,2026-05-11T04:56:00Z,2026-05-11T06:34:00Z,98
1838808,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-05-11T04:56:00Z,2026-05-11T05:11:00Z,15
1838842,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Closed,2026-05-11T04:55:00Z,2026-05-11T06:50:00Z,115
1838840,East,Zirakpur,Sarsini Kandi Pure AP,Unplanned,Closed,2026-05-11T04:55:00Z,2026-05-11T07:10:00Z,135
1838839,East,Zirakpur,11 KV NAGLA KANDI PURE AP,Unplanned,Closed,2026-05-11T04:55:00Z,2026-05-11T06:30:00Z,95
1838838,East,Zirakpur,KHELAN,Unplanned,Closed,2026-05-11T04:55:00Z,2026-05-11T06:25:00Z,90
1838837,East,Zirakpur,11KV MAHLAN,Unplanned,Closed,2026-05-11T04:55:00Z,2026-05-11T06:25:00Z,90
1838836,East,Zirakpur,RANI MAJRA,Unplanned,Closed,2026-05-11T04:55:00Z,2026-05-11T06:35:00Z,100
1838816,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-05-11T04:52:00Z,2026-05-11T05:00:00Z,8
1838815,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-05-11T04:52:00Z,2026-05-11T10:50:00Z,358
1838824,South,PATIALA,SYL,Unplanned,Closed,2026-05-11T04:50:00Z,2026-05-11T07:20:00Z,150
1838809,North,HOSHIARPUR,66 KV SUGAR MILL BHOGPUR,Unplanned,Closed,2026-05-11T04:50:00Z,2026-05-11T08:45:00Z,235
1838834,East,Zirakpur,HARI PUR HINDUAN,Unplanned,Closed,2026-05-11T04:48:00Z,2026-05-11T06:42:00Z,114
1838803,East,MOHALI,BOOTA SINGH WALA,Unplanned,Closed,2026-05-11T04:48:00Z,2026-05-11T10:00:19Z,312
1838802,East,MOHALI,HULKA,Unplanned,Closed,2026-05-11T04:48:00Z,2026-05-11T10:00:29Z,312
1838800,East,MOHALI,DERRI AP,Unplanned,Closed,2026-05-11T04:48:00Z,2026-05-11T08:52:00Z,244
1838835,East,Zirakpur,HAIBAT PUR RURAL,Unplanned,Closed,2026-05-11T04:45:00Z,2026-05-11T06:31:00Z,106
1838825,East,Zirakpur,JHARMARI,Unplanned,Closed,2026-05-11T04:45:00Z,2026-05-11T06:55:00Z,130
1838804,East,Zirakpur,MOHAN MEAKIN,Unplanned,Closed,2026-05-11T04:42:00Z,2026-05-11T07:10:00Z,148
1838801,East,Zirakpur,Bauli Sahib,Unplanned,Closed,2026-05-11T04:40:00Z,2026-05-11T06:50:00Z,130
1838795,East,MOHALI,MOTEMAJRA UPS,Unplanned,Closed,2026-05-11T04:40:00Z,2026-05-11T06:00:00Z,80
1838799,East,Zirakpur,VATIKA,Unplanned,Closed,2026-05-11T04:37:00Z,2026-05-11T07:00:00Z,143
1838829,East,ROPAR,11 KV City-2,Unplanned,Closed,2026-05-11T04:35:58Z,2026-05-11T06:20:58Z,105
1838828,East,ROPAR,11 KV Shamgarh,Unplanned,Closed,2026-05-11T04:35:58Z,2026-05-11T06:20:58Z,105
1838827,East,ROPAR,11 KV Diwala,Unplanned,Closed,2026-05-11T04:35:58Z,2026-05-11T06:20:58Z,105
1838798,East,Zirakpur,JAI MULTI ENNG.,Unplanned,Closed,2026-05-11T04:35:00Z,2026-05-11T06:32:00Z,117
1838797,South,BARNALA,KC Road,Unplanned,Closed,2026-05-11T04:35:00Z,2026-05-11T07:25:00Z,170
1838796,West,BATHINDA,BHAGI VANDER,Unplanned,Closed,2026-05-11T04:33:00Z,2026-05-11T09:00:00Z,267
1838783,North,JALANDHAR,VIVEKANAND,Unplanned,Closed,2026-05-11T04:33:00Z,2026-05-11T05:53:00Z,80
1838785,East,ROPAR,11KV CGC JHANJHERI,Unplanned,Closed,2026-05-11T04:30:00Z,2026-05-11T07:25:00Z,175
1838813,Border,GURDASPUR,Cheema Khuddi,Unplanned,Closed,2026-05-11T04:27:00Z,2026-05-11T11:52:00Z,445
1838812,Border,GURDASPUR,Rampur Talwara,Unplanned,Closed,2026-05-11T04:27:00Z,2026-05-11T09:01:00Z,274
1838811,Border,GURDASPUR,Sri Hargobindpur,Unplanned,Closed,2026-05-11T04:27:00Z,2026-05-11T08:09:00Z,222
