outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1897095,South,SANGRUR,11 KV MANDER KALAN UPS,Unplanned,Closed,2026-07-13T02:15:00Z,2026-07-13T07:40:00Z,325
1897101,East,ROPAR,Rana Mahindra Paper mill,Unplanned,Closed,2026-07-13T02:10:00Z,2026-07-13T03:00:00Z,50
1897093,South,PATIALA,UPS SANDARSI,Unplanned,Closed,2026-07-13T01:57:00Z,2026-07-13T05:20:00Z,203
1897091,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-07-13T01:40:00Z,2026-07-13T02:02:00Z,22
1897092,South,SANGRUR,Fatehgarh Chhana,Unplanned,Closed,2026-07-13T01:35:00Z,2026-07-13T07:45:00Z,370
1897090,South,PATIALA,Bharat colony,Unplanned,Closed,2026-07-13T01:24:00Z,2026-07-13T01:40:00Z,16
1897143,South,PATIALA,UPS 2,Unplanned,Closed,2026-07-13T01:19:00Z,2026-07-13T05:00:00Z,221
1897089,North,JALANDHAR,11KV Baba Makhan Shah Lubana,Unplanned,Closed,2026-07-13T01:10:00Z,2026-07-13T02:11:00Z,61
1897360,Border,TARN TARAN,KOT HAYAT,Unplanned,Closed,2026-07-13T01:01:53Z,2026-07-13T09:40:48Z,518
1897359,Border,TARN TARAN,Sarja UPS,Unplanned,Closed,2026-07-13T01:01:53Z,2026-07-13T09:40:23Z,518
1897358,Border,TARN TARAN,Dera Baba Teja Singh,Unplanned,Closed,2026-07-13T01:01:53Z,2026-07-13T09:00:20Z,478
1897357,Border,TARN TARAN,Dera Saidpur,Unplanned,Closed,2026-07-13T01:01:53Z,2026-07-13T09:00:32Z,478
1897372,Border,TARN TARAN,BHATIKE,Unplanned,Closed,2026-07-13T01:01:00Z,2026-07-13T09:00:52Z,479
1897371,Border,TARN TARAN,BULARA,Unplanned,Closed,2026-07-13T01:01:00Z,2026-07-13T09:00:58Z,479
1897369,Border,TARN TARAN,Bariana,Unplanned,Closed,2026-07-13T01:01:00Z,2026-07-13T09:00:09Z,479
1897368,Border,TARN TARAN,DEHREWAL(SAIDPUR),Unplanned,Closed,2026-07-13T01:01:00Z,2026-07-13T09:00:25Z,479
1897367,Border,TARN TARAN,JALAL,Unplanned,Closed,2026-07-13T01:01:00Z,2026-07-13T09:00:22Z,479
1897087,Central,CITY WEST LUDHIANA,Baghi Stand,Unplanned,Closed,2026-07-13T00:09:00Z,2026-07-13T01:20:00Z,71
1897088,East,ROPAR,Bassi,Unplanned,Closed,2026-07-13T00:05:00Z,2026-07-13T00:30:00Z,25
1897086,East,Zirakpur,OXFORD STREET,Unplanned,Closed,2026-07-13T00:02:00Z,2026-07-13T00:45:00Z,43
1898022,Border,CITY AMRITSAR,11 KV SULTANWIND-1,Unplanned,Closed,2026-07-13T00:00:09Z,2026-07-13T02:00:09Z,120
1898021,Border,CITY AMRITSAR,11 KV DABURJI,Unplanned,Closed,2026-07-13T00:00:09Z,2026-07-13T02:00:09Z,120
1898020,Border,CITY AMRITSAR,11kV Diamond Estate,Unplanned,Closed,2026-07-13T00:00:09Z,2026-07-13T02:00:09Z,120
1898019,Border,CITY AMRITSAR,BABA BUDHA JI,Unplanned,Closed,2026-07-13T00:00:09Z,2026-07-13T02:00:09Z,120
1898018,Border,CITY AMRITSAR,Bhai  Ghaniyia ji,Unplanned,Closed,2026-07-13T00:00:09Z,2026-07-13T02:00:09Z,120
1898017,Border,CITY AMRITSAR,BABA DEEP SINGH,Unplanned,Closed,2026-07-13T00:00:09Z,2026-07-13T02:00:09Z,120
1897085,North,NAWANSHAHR,BHARTA,Unplanned,Closed,2026-07-13T00:00:00Z,2026-07-13T00:20:00Z,20
1897083,East,Zirakpur,SIMRAN,Unplanned,Closed,2026-07-12T23:36:00Z,2026-07-13T00:34:00Z,58
1897081,Central,CITY WEST LUDHIANA,ISHER NAGAR FEEDER,Unplanned,Closed,2026-07-12T23:35:00Z,2026-07-13T00:08:36Z,33
1897082,North,JALANDHAR,STATE BANK FEEDER,Unplanned,Closed,2026-07-12T23:33:00Z,2026-07-13T00:02:00Z,29
1897080,West,BATHINDA,NANGLA,Unplanned,Closed,2026-07-12T23:05:00Z,2026-07-13T07:40:00Z,515
1897077,West,MUKATSAR,Badal,Unplanned,Closed,2026-07-12T23:05:00Z,2026-07-12T23:38:00Z,33
1897084,Central,KHANNA,Mugol Majra,Unplanned,Closed,2026-07-12T23:03:00Z,2026-07-12T23:35:00Z,32
1897079,North,NAWANSHAHR,MAHIPUR,Unplanned,Closed,2026-07-12T22:58:00Z,2026-07-12T23:25:00Z,27
1897067,South,PATIALA,Ghuman Nagar,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897066,South,PATIALA,11 KV Bhawani Polymers Focal P,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897065,South,PATIALA,new anaj mandi,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897064,South,PATIALA,Industrial Estate New,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897063,South,PATIALA,HARINDER NAGAR,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897062,South,PATIALA,Deep nagar,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897061,South,PATIALA,11KV EKTA NAGAR,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897060,South,PATIALA,11KV AZAD NAGAR,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:16:26Z,24
1897059,South,PATIALA,FOCAL POINT-IV,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897058,South,PATIALA,Focal Point-I,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:14:26Z,22
1897057,South,PATIALA,Focal Point-II,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:14:26Z,22
1897056,South,PATIALA,Focal Point-III,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897055,South,PATIALA,11KV NARENDRA ENCLAVE,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897054,South,PATIALA,FACTORY AREA (NEW),Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:05:26Z,13
1897053,South,PATIALA,DARSHAN SINGH NAGAR,Planned,Closed,2026-07-12T22:52:26Z,2026-07-12T23:15:26Z,23
1897069,North,NAWANSHAHR,CITY GARHSHANKAR-2,Unplanned,Closed,2026-07-12T22:52:00Z,2026-07-12T23:16:00Z,24
1897068,West,FEROZPUR,11 KV  Bhagat singh College,Unplanned,Closed,2026-07-12T22:52:00Z,2026-07-12T23:22:00Z,30
1897075,South,PATIALA,SALARIA VIHAR,Unplanned,Closed,2026-07-12T22:50:00Z,2026-07-12T23:15:29Z,25
1897074,South,PATIALA,PROFESSOR COLONY,Unplanned,Closed,2026-07-12T22:50:00Z,2026-07-12T23:15:59Z,25
1897073,South,PATIALA,BANK FEEDER,Unplanned,Closed,2026-07-12T22:50:00Z,2026-07-12T23:15:08Z,25
1897072,South,PATIALA,URBAN ESTATE,Unplanned,Closed,2026-07-12T22:50:00Z,2026-07-12T23:15:17Z,25
1897052,West,FEROZPUR,HAKE WALA,Unplanned,Closed,2026-07-12T22:48:00Z,2026-07-12T23:23:00Z,35
1897076,North,JALANDHAR,NEW ESTATE,Unplanned,Closed,2026-07-12T22:47:00Z,2026-07-13T00:16:00Z,89
1897048,East,ROPAR,SWARA,Unplanned,Closed,2026-07-12T22:42:00Z,2026-07-12T22:57:00Z,15
1897051,South,PATIALA,GHANAUR,Unplanned,Closed,2026-07-12T22:34:00Z,2026-07-12T22:42:20Z,8
1897050,South,PATIALA,UPS CHAMARU,Unplanned,Closed,2026-07-12T22:34:00Z,2026-07-12T22:42:39Z,8
1897049,South,PATIALA,UPS RURKI,Unplanned,Closed,2026-07-12T22:34:00Z,2026-07-12T22:42:50Z,8
1897071,South,SANGRUR,11 kv Dhillon Patti Cat-1,Unplanned,Closed,2026-07-12T22:31:00Z,2026-07-13T05:30:00Z,419
1897047,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-07-12T22:29:00Z,2026-07-12T23:06:00Z,37
1897045,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-07-12T22:23:30Z,2026-07-12T22:40:35Z,17
1897046,North,JALANDHAR,DEFENCE COLONY NO.2,Unplanned,Closed,2026-07-12T22:22:04Z,2026-07-12T22:40:52Z,18
1897044,Central,CITY WEST LUDHIANA,SAS NAGAR,Unplanned,Closed,2026-07-12T22:19:21Z,2026-07-12T23:16:24Z,57
1897070,East,ROPAR,MORINDA,Unplanned,Closed,2026-07-12T22:10:00Z,2026-07-12T22:50:00Z,40
1897043,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-07-12T22:05:00Z,2026-07-12T23:30:00Z,85
1897078,South,PATIALA,UPS 2,Unplanned,Closed,2026-07-12T22:00:00Z,2026-07-13T01:18:00Z,198
1897042,West,FEROZPUR,BAGDADI GATE,Unplanned,Closed,2026-07-12T22:00:00Z,2026-07-12T23:00:00Z,60
1897035,Central,CITY WEST LUDHIANA,Baghi Stand,Unplanned,Closed,2026-07-12T21:53:53Z,2026-07-12T22:58:01Z,64
1897041,Central,KHANNA,F C I,Unplanned,Closed,2026-07-12T21:50:00Z,2026-07-12T22:10:00Z,20
1897022,Central,CITY WEST LUDHIANA,GOBIND NAGAR FEEDER,Unplanned,Closed,2026-07-12T21:47:19Z,2026-07-12T22:13:30Z,26
1897021,Central,CITY WEST LUDHIANA,NEW JANTA NAGAR,Unplanned,Closed,2026-07-12T21:47:19Z,2026-07-12T22:11:45Z,24
1897034,West,MUKATSAR,11 KV KANDHWALA UPS,Unplanned,Closed,2026-07-12T21:46:00Z,2026-07-12T22:10:14Z,24
1897020,Central,CITY WEST LUDHIANA,GURPAL NAGAR FEEDER,Unplanned,Closed,2026-07-12T21:43:45Z,2026-07-12T22:13:20Z,29
1897018,West,FEROZPUR,Bahadur Wala,Unplanned,Closed,2026-07-12T21:42:00Z,2026-07-12T22:43:00Z,61
1897017,Central,CITY WEST LUDHIANA,ISHER NAGAR FEEDER,Unplanned,Closed,2026-07-12T21:42:00Z,2026-07-12T23:30:03Z,108
1897016,Central,CITY WEST LUDHIANA,SOKHI FEEDER,Unplanned,Closed,2026-07-12T21:42:00Z,2026-07-12T23:30:03Z,108
1897019,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-07-12T21:40:00Z,2026-07-12T22:01:00Z,21
1897014,Central,CITY WEST LUDHIANA,Rolex Feeder,Unplanned,Closed,2026-07-12T21:36:33Z,2026-07-12T22:13:16Z,36
1897012,Central,CITY WEST LUDHIANA,UDAM SINGH,Unplanned,Closed,2026-07-12T21:35:08Z,2026-07-12T22:13:00Z,37
1897011,Central,CITY WEST LUDHIANA,POPULAR FEEDER,Unplanned,Closed,2026-07-12T21:35:08Z,2026-07-12T22:13:06Z,37
1897010,Central,CITY WEST LUDHIANA,K.W. FEEDER,Unplanned,Closed,2026-07-12T21:35:08Z,2026-07-12T22:13:11Z,38
1897009,Central,CITY EAST LUDHIANA,SAHIBANA,Unplanned,Closed,2026-07-12T21:32:24Z,2026-07-12T22:09:32Z,37
1897040,South,PATIALA,11 KV UPS 2,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:01:13Z,34
1897039,South,PATIALA,DEELWAL,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:25:23Z,58
1897038,South,PATIALA,PROFESSOR COLONY,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:25:37Z,59
1897037,South,PATIALA,Rishi Colony Feeder,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:25:53Z,59
1897036,South,PATIALA,SALARIA VIHAR,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:25:00Z,58
1897033,South,PATIALA,11 KV NEXGEN FEEDER,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:20:02Z,53
1897032,South,PATIALA,11 KV BANK FEEDER,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:20:46Z,54
1897031,South,PATIALA,11 KV URBAN ESTATE,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:20:29Z,54
1897030,South,PATIALA,11 KV UPS-2 ?azror Feeder,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:20:16Z,53
1897029,South,PATIALA,11 KV BAHADURGARH,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:20:35Z,54
1897028,South,PATIALA,UPS RURKI,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:01:02Z,34
1897027,South,PATIALA,GHANAUR,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:01:42Z,35
1897026,South,PATIALA,UPS CHAMARU,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:01:59Z,35
1897025,South,PATIALA,JAMITGARH UPS,Unplanned,Closed,2026-07-12T21:26:28Z,2026-07-12T22:01:21Z,34
1897015,South,BARNALA,THULIWAL URBAN,Unplanned,Closed,2026-07-12T21:25:00Z,2026-07-13T00:40:00Z,195
1897007,Border,CITY AMRITSAR,MEDICAL COLLEGE,Unplanned,Closed,2026-07-12T21:20:22Z,2026-07-12T22:50:31Z,90
1897006,Border,CITY AMRITSAR,CIRCULAR ROAD,Unplanned,Closed,2026-07-12T21:20:22Z,2026-07-12T21:55:31Z,35
1897003,South,SANGRUR,HARIPURA,Unplanned,Closed,2026-07-12T21:18:00Z,2026-07-12T21:30:00Z,12
1897005,West,MUKATSAR,Badal,Unplanned,Closed,2026-07-12T21:16:00Z,2026-07-12T22:25:00Z,69
1897024,South,SANGRUR,Brara Ap,Unplanned,Closed,2026-07-12T21:15:00Z,2026-07-13T09:45:00Z,750
1897008,North,KAPURTHALA,CHANNIA UPS,Unplanned,Closed,2026-07-12T21:15:00Z,2026-07-12T22:00:00Z,45
1897004,South,SANGRUR,JHALLOR,Unplanned,Closed,2026-07-12T21:14:56Z,2026-07-12T21:45:56Z,31
1897002,Central,CITY WEST LUDHIANA,MUNJAL FEEDER,Unplanned,Closed,2026-07-12T21:13:39Z,2026-07-12T22:12:45Z,59
1897001,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Unplanned,Closed,2026-07-12T21:13:39Z,2026-07-12T22:13:44Z,60
1897000,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-07-12T21:08:00Z,2026-07-12T21:40:00Z,32
1896999,East,Zirakpur,Jaskaran,Planned,Closed,2026-07-12T21:08:00Z,2026-07-12T21:40:00Z,32
1896998,Central,KHANNA,Shastri Nagar,Unplanned,Closed,2026-07-12T21:06:00Z,2026-07-12T21:58:00Z,52
1897013,Border,TARN TARAN,UPS Baba Risiana Ji,Unplanned,Closed,2026-07-12T21:05:00Z,2026-07-12T21:45:00Z,40
1896996,East,MOHALI,11KV One Business,Unplanned,Closed,2026-07-12T21:01:01Z,2026-07-12T21:57:21Z,56
1897023,South,BARNALA,Industrial-I,Unplanned,Closed,2026-07-12T20:56:00Z,2026-07-12T22:40:07Z,104
1896994,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-07-12T20:56:00Z,2026-07-12T21:41:47Z,45
1896992,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-07-12T20:53:00Z,2026-07-12T21:42:00Z,49
1896995,South,PATIALA,URBAN SANAUR,Unplanned,Closed,2026-07-12T20:50:00Z,2026-07-12T22:05:00Z,75
1896991,South,SANGRUR,DEHLA UPS,Unplanned,Closed,2026-07-12T20:46:00Z,2026-07-12T21:50:00Z,64
1896993,South,SANGRUR,11 KV Nagri UPS,Unplanned,Closed,2026-07-12T20:40:00Z,2026-07-12T22:30:00Z,110
1896990,South,BARNALA,TAPA-1,Unplanned,Closed,2026-07-12T20:37:00Z,2026-07-12T21:47:00Z,70
1896987,North,NAWANSHAHR,NIGHI,Unplanned,Closed,2026-07-12T20:30:00Z,2026-07-12T21:05:00Z,35
1896986,North,HOSHIARPUR,Bihala,Unplanned,Closed,2026-07-12T20:30:00Z,2026-07-12T20:50:00Z,20
1896980,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-07-12T20:19:00Z,2026-07-12T20:29:00Z,10
1896970,West,MUKATSAR,CANT ROAD,Unplanned,Closed,2026-07-12T20:17:16Z,2026-07-12T21:08:26Z,51
1896984,South,SANGRUR,DYALGARH,Unplanned,Closed,2026-07-12T20:15:00Z,2026-07-12T21:01:00Z,46
1896971,West,FARIDKOT,CITY,Unplanned,Closed,2026-07-12T20:15:00Z,2026-07-12T21:20:08Z,65
1896981,East,MOHALI,11kv Saidpura,Unplanned,Closed,2026-07-12T20:10:00Z,2026-07-12T20:30:24Z,20
1896943,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-07-12T19:55:00Z,2026-07-12T20:10:00Z,15
1896966,South,PATIALA,11 KV LAKHOMAJRA CAT-1,Unplanned,Closed,2026-07-12T19:50:55Z,2026-07-12T21:02:55Z,72
1896965,South,PATIALA,11 KV SHAHPUR,Unplanned,Closed,2026-07-12T19:50:55Z,2026-07-12T21:02:55Z,72
1896978,South,PATIALA,66 KV EHT ESCORTS,Unplanned,Closed,2026-07-12T19:50:29Z,2026-07-12T20:35:29Z,45
1896977,South,PATIALA,11KV UPS,Unplanned,Closed,2026-07-12T19:50:29Z,2026-07-12T20:35:29Z,45
1896976,South,PATIALA,11KV BARAN,Unplanned,Closed,2026-07-12T19:50:29Z,2026-07-12T20:35:29Z,45
1896975,South,PATIALA,11KV OMAXE CITY,Unplanned,Closed,2026-07-12T19:50:29Z,2026-07-12T20:35:29Z,45
1896974,South,PATIALA,Kohenoor vally,Unplanned,Closed,2026-07-12T19:50:29Z,2026-07-12T20:35:29Z,45
1896973,South,PATIALA,11 KV POWER GRID,Unplanned,Closed,2026-07-12T19:50:29Z,2026-07-12T20:35:29Z,45
1896972,South,PATIALA,TRICONE CITY,Unplanned,Closed,2026-07-12T19:50:29Z,2026-07-12T20:35:29Z,45
1896989,South,PATIALA,UPS ONE 3 WIRE (KAULI),Unplanned,Closed,2026-07-12T19:50:23Z,2026-07-12T21:00:23Z,70
1896988,South,PATIALA,11 KV UPS 2,Unplanned,Closed,2026-07-12T19:50:23Z,2026-07-12T21:00:23Z,70
1896953,South,PATIALA,11 KV NEXGEN FEEDER,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896952,South,PATIALA,11 KV BANK FEEDER,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896951,South,PATIALA,11 KV UPS-2 ?azror Feeder,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896950,South,PATIALA,11 KV URBAN ESTATE,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896949,South,PATIALA,11 KV UPS 1,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896948,South,PATIALA,11 kV MDB FEEDER,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896947,South,PATIALA,rajpura road,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896946,South,PATIALA,spade mettalices,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896945,South,PATIALA,11 KV MILKFOOD,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896944,South,PATIALA,11 KV BAHADURGARH,Unplanned,Closed,2026-07-12T19:50:21Z,2026-07-12T21:07:21Z,77
1896942,South,PATIALA,Urban Estate Phase -4,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896941,South,PATIALA,URBAN ESTATE,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896940,South,PATIALA,DEELWAL,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896939,South,PATIALA,FRIENDS COLONY,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896938,South,PATIALA,PROFESSOR COLONY,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896937,South,PATIALA,DAV FEEDER,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896936,South,PATIALA,Rishi Colony Feeder,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896935,South,PATIALA,MEHTA COLONY,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896934,South,PATIALA,BANK FEEDER,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896933,South,PATIALA,PUNJABI UNIVERSITY,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896932,South,PATIALA,ALL INDIA RADIO,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896931,South,PATIALA,SALARIA VIHAR,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896930,South,PATIALA,Panchvati Feeder,Unplanned,Closed,2026-07-12T19:50:18Z,2026-07-12T21:20:18Z,90
1896979,East,ROPAR,Khijrabad Kandi,Unplanned,Closed,2026-07-12T19:50:00Z,2026-07-12T20:30:00Z,40
1896969,South,PATIALA,GSA 2,Unplanned,Closed,2026-07-12T19:50:00Z,2026-07-12T20:40:00Z,50
1896968,South,PATIALA,11KV G.S.A.,Unplanned,Closed,2026-07-12T19:50:00Z,2026-07-12T20:40:00Z,50
1896967,South,PATIALA,11KV DAULTPUR UPS,Unplanned,Closed,2026-07-12T19:50:00Z,2026-07-12T20:40:00Z,50
1896964,South,PATIALA,11KV SAMASHPUR UPS,Unplanned,Closed,2026-07-12T19:49:52Z,2026-07-12T21:01:52Z,72
1896963,South,PATIALA,JAMITGARH UPS,Unplanned,Closed,2026-07-12T19:49:52Z,2026-07-12T21:01:52Z,72
1896962,South,PATIALA,LOHSIMBLI (LOHSIMBLI),Unplanned,Closed,2026-07-12T19:49:52Z,2026-07-12T21:01:52Z,72
1896961,South,PATIALA,UPS BHAGORA,Unplanned,Closed,2026-07-12T19:49:00Z,2026-07-12T21:01:00Z,72
1896960,South,PATIALA,GHANAUR,Unplanned,Closed,2026-07-12T19:49:00Z,2026-07-12T21:01:00Z,72
1896959,South,PATIALA,UPS MARU,Unplanned,Closed,2026-07-12T19:49:00Z,2026-07-12T21:01:00Z,72
1896958,South,PATIALA,11 KV Amara Breweries,Unplanned,Closed,2026-07-12T19:49:00Z,2026-07-12T21:01:00Z,72
1896957,South,PATIALA,Hospital feeder,Unplanned,Closed,2026-07-12T19:49:00Z,2026-07-12T21:01:00Z,72
1896956,South,PATIALA,UPS RURKI,Unplanned,Closed,2026-07-12T19:49:00Z,2026-07-12T21:01:00Z,72
1896955,South,PATIALA,SOGALPUR UPS,Unplanned,Closed,2026-07-12T19:49:00Z,2026-07-12T21:01:00Z,72
1896954,South,PATIALA,UPS CHAMARU,Unplanned,Closed,2026-07-12T19:49:00Z,2026-07-12T21:01:00Z,72
1896929,North,JALANDHAR,Shivaji Nagar,Unplanned,Closed,2026-07-12T19:45:00Z,2026-07-12T21:05:00Z,80
1896927,Central,CITY WEST LUDHIANA,Maya Soap Street,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:22:34Z,99
1896926,Central,CITY WEST LUDHIANA,Baghi Stand,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:29:24Z,106
1896925,Central,CITY WEST LUDHIANA,RERU SAHIB ROAD FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:29:11Z,105
1896924,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:28:53Z,105
1896923,Central,CITY WEST LUDHIANA,BAROTA ROAD,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:33:31Z,110
1896922,Central,CITY WEST LUDHIANA,KARNAIL SINGH NAGAR FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:28:29Z,105
1896921,Central,CITY WEST LUDHIANA,GOBIND NAGAR FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:28:19Z,104
1896920,Central,CITY WEST LUDHIANA,AZAD NAGAR FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:28:06Z,104
1896919,Central,CITY WEST LUDHIANA,GURU NANAK STREET FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:27:48Z,104
1896918,Central,CITY WEST LUDHIANA,MERADO FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:27:37Z,104
1896917,Central,CITY WEST LUDHIANA,ISHER NAGAR FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:27:21Z,103
1896916,Central,CITY WEST LUDHIANA,DABA ROAD FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:27:06Z,103
1896915,Central,CITY WEST LUDHIANA,SAS NAGAR,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:33:48Z,110
1896914,Central,CITY WEST LUDHIANA,MANDI BOARD,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:25:44Z,102
1896913,Central,CITY WEST LUDHIANA,OVERLOCK,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:25:21Z,101
1896912,Central,CITY WEST LUDHIANA,M.I.G. FLATS,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:25:02Z,101
1896911,Central,CITY WEST LUDHIANA,RADHA SWAMI ROAD,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:32:54Z,109
1896910,Central,CITY WEST LUDHIANA,HERKRISHAN NAGAR FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:33:57Z,110
1896909,Central,CITY WEST LUDHIANA,POPULAR FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:32:33Z,109
1896908,Central,CITY WEST LUDHIANA,ESTATE FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:32:22Z,108
1896907,Central,CITY WEST LUDHIANA,MICROWAVE FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:32:11Z,108
1896906,Central,CITY WEST LUDHIANA,GILL ROAD FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:31:56Z,108
1896905,Central,CITY WEST LUDHIANA,RAM NAGAR FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:31:44Z,108
1896903,Central,CITY WEST LUDHIANA,K.W. FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:31:34Z,108
1896902,Central,CITY WEST LUDHIANA,SANGEET FEEDER,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:31:24Z,108
1896901,Central,CITY WEST LUDHIANA,Kartar Chowk,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:30:58Z,107
1896900,Central,CITY WEST LUDHIANA,UDAM SINGH,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:30:46Z,107
1896899,Central,CITY WEST LUDHIANA,WAHEGURU ROAD,Unplanned,Closed,2026-07-12T19:43:23Z,2026-07-12T21:30:36Z,107
