outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1834148,South,PATIALA,UPS 3-Wire Shambhu,Unplanned,Closed,2026-05-06T06:35:00Z,2026-05-06T07:25:00Z,50
1834150,East,MOHALI,LOGISTIC,Unplanned,Closed,2026-05-06T06:24:00Z,2026-05-06T08:20:40Z,116
1834149,East,MOHALI,MOHIKALAN UPS,Unplanned,Closed,2026-05-06T06:24:00Z,2026-05-06T08:20:23Z,116
1834147,North,JALANDHAR,Urban Rural no 2,Unplanned,Closed,2026-05-06T06:15:00Z,2026-05-06T07:15:00Z,60
1834142,Central,CITY WEST LUDHIANA,POPULAR FEEDER,Unplanned,Closed,2026-05-06T05:59:35Z,2026-05-06T09:59:44Z,240
1834146,East,MOHALI,11KV LANDRAN ROAD,Unplanned,Closed,2026-05-06T05:53:00Z,2026-05-06T07:23:00Z,90
1834140,Central,CITY WEST LUDHIANA,11 KV Happy colony,Unplanned,Closed,2026-05-06T05:48:00Z,2026-05-06T06:22:33Z,34
1834141,Border,GURDASPUR,Civil Line,Unplanned,Closed,2026-05-06T05:40:00Z,2026-05-06T06:35:00Z,55
1834138,Border,SUB URBAN AMRITSAR,LALIAN UPS,Unplanned,Closed,2026-05-06T05:37:01Z,2026-05-06T09:51:00Z,253
1834139,East,MOHALI,Sec 56,Unplanned,Closed,2026-05-06T05:35:00Z,2026-05-06T07:10:00Z,95
1834135,South,PATIALA,ups pilkhani,Unplanned,Closed,2026-05-06T04:42:00Z,2026-05-06T08:27:00Z,225
1834134,West,BATHINDA,Jaude pul,Unplanned,Closed,2026-05-06T04:06:00Z,2026-05-06T06:00:00Z,114
1834133,East,MOHALI,11 KV Sec-60 C,Unplanned,Closed,2026-05-06T04:02:32Z,2026-05-06T05:10:05Z,67
1834131,Central,CITY EAST LUDHIANA,GURU NANAK DEV NAGAR,Unplanned,Closed,2026-05-06T03:46:00Z,2026-05-06T04:56:00Z,70
1834132,North,KAPURTHALA,UPS DALLA,Unplanned,Closed,2026-05-06T03:35:00Z,2026-05-06T04:15:00Z,40
1834130,North,NAWANSHAHR,PANDORI,Unplanned,Closed,2026-05-06T03:30:00Z,2026-05-06T06:42:00Z,192
1834128,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-05-06T02:57:00Z,2026-05-06T03:21:00Z,24
1834127,East,Zirakpur,ECME,Unplanned,Closed,2026-05-06T02:47:00Z,2026-05-06T04:20:00Z,93
1834129,Border,TARN TARAN,UPS Machike,Unplanned,Closed,2026-05-06T01:30:00Z,2026-05-06T06:04:59Z,274
1834126,Border,GURDASPUR,Bharoli,Unplanned,Closed,2026-05-06T01:20:00Z,2026-05-06T06:30:00Z,310
1834125,Border,TARN TARAN,Baba Bir Singh,Unplanned,Closed,2026-05-06T00:20:00Z,2026-05-06T07:15:00Z,415
1834124,East,MOHALI,ESPL,Unplanned,Closed,2026-05-06T00:02:00Z,2026-05-06T01:24:00Z,82
