PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
19673,SANGRUR,11 KV PATIALA ROAD UPS(FL18),Cancellation Request Approved (Permit not active),2026-06-17T17:54:00Z,2026-06-17T17:52:00Z
19672,GURDASPUR,"TALIBPUR(FL03), GAJIKOT(FL02)",Cancellation Request Approved (Permit not active),2026-06-17T17:41:19Z,2026-06-17T17:39:00Z
19671,FARIDKOT,Ram ganz(FL25),Cancellation Request Approved (Permit not active),2026-06-17T17:25:10Z,2026-06-17T17:24:00Z
19670,SANGRUR,"Bhunder Bhaini(FL04), Hamirgarh City(FL06)",Cancellation Request Approved (Permit not active),2026-06-17T17:23:32Z,2026-06-17T17:21:00Z
19669,MUKATSAR,"MAUJGARH(FL05), DALMIR KHERA(FL01)",Cancellation Request Approved (Permit not active),2026-06-17T17:16:13Z,2026-06-17T17:14:00Z
19668,Zirakpur,DEEPAK PIPE(FL10),Cancellation Request Approved (Permit not active),2026-06-17T17:09:57Z,2026-06-17T17:06:00Z
19667,MUKATSAR,NEFED(FL04),Cancellation Request Approved (Permit not active),2026-06-17T17:04:36Z,2026-06-17T17:03:00Z
19666,Zirakpur,DEEPAK PIPE(FL10),Rejected BY SSA/SSO,2026-06-17T17:04:02Z,2026-06-17T17:02:00Z
19665,SANGRUR,Kaimpur UPS (GRID DIRBA)(FL16),Cancellation Request Approved (Permit not active),2026-06-17T16:34:37Z,2026-06-17T16:33:00Z
19664,KHANNA,"KARTAR AGRO(FL15), CHASWAL UPS(FL25), Bhadson(FL04), Patiala Road(FL14)",Cancellation Request Approved (Permit not active),2026-06-17T16:25:43Z,2026-06-17T16:24:00Z
19663,SANGRUR,"AZAD AP(FL08), GEHLAN(FL10), KHOKHAR(FL01)",Cancellation Request Approved (Permit not active),2026-06-17T16:07:10Z,2026-06-17T16:05:00Z
19662,MUKATSAR,11 KV SITO(FL03),Cancellation Request Approved (Permit not active),2026-06-17T16:06:38Z,2026-06-17T16:05:00Z
19661,SANGRUR,11 KV CITY-9(FL11),Cancellation Request Approved (Permit not active),2026-06-17T15:43:26Z,2026-06-17T15:42:00Z
19660,MUKATSAR,11 KV RAJPURA(FL05),Cancellation Request Approved (Permit not active),2026-06-17T15:43:17Z,2026-06-17T15:40:00Z
19659,Zirakpur,MIAN PUR(FL18),Cancellation Request Approved (Permit not active),2026-06-17T15:32:53Z,2026-06-17T15:31:00Z
19658,JALANDHAR,Vishkarma Mandir(FL15),Cancellation Request Approved (Permit not active),2026-06-17T15:32:31Z,2026-06-17T15:31:00Z
19657,TARN TARAN,RAILWAY STATION-II(FL04),Cancellation Request Approved (Permit not active),2026-06-17T14:55:49Z,2026-06-17T14:54:00Z
19656,MUKATSAR,"11 KV Roopnagar(FL09), 11 KV Patrewala(FL07)",Cancellation Request Approved (Permit not active),2026-06-17T14:14:53Z,2026-06-17T14:12:00Z
19655,PATIALA,jiwan complex(FL14),Cancellation Request Approved (Permit not active),2026-06-17T13:28:49Z,2026-06-17T13:27:00Z
19654,KHANNA,"JSM(FL20), Bhamra(FL08), APS(FL12), Neelkanth(FL17), Raimond(FL09)",Cancellation Request Approved (Permit not active),2026-06-17T13:10:07Z,2026-06-17T13:08:00Z
19653,SANGRUR,"24 HRS. MAHASINGHWALA(FL07), MANDVI CITY(FL13)",Cancellation Request Approved (Permit not active),2026-06-17T12:58:27Z,2026-06-17T12:57:00Z
19652,Zirakpur,11KV BEHRA FEEDER(E39),Cancellation Request Approved (Permit not active),2026-06-17T12:52:40Z,2026-06-17T12:52:00Z
19651,SANGRUR,Kaimpur UPS (GRID DIRBA)(FL16),Rejected BY SSA/SSO,2026-06-17T12:43:21Z,2026-06-17T12:42:00Z
19650,SANGRUR,AZAD AP(FL08),Cancellation Request Approved (Permit not active),2026-06-17T12:40:35Z,2026-06-17T12:35:00Z
19649,PATIALA,BEAS GHAR(FL25),Cancellation Request Approved (Permit not active),2026-06-17T12:31:24Z,2026-06-17T12:30:00Z
19648,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-06-17T12:29:39Z,2026-06-17T12:28:00Z
19647,SANGRUR,CAT-- 1 MAKORAR SAHIB(FL01),Cancellation Request Approved (Permit not active),2026-06-17T12:19:07Z,2026-06-17T12:18:00Z
19646,SANGRUR,11 KV PATIALA ROAD UPS(FL18),Cancellation Request Approved (Permit not active),2026-06-17T12:12:50Z,2026-06-17T12:12:00Z
19645,Zirakpur,DAPPAR(FL16),Rejected BY SSA/SSO,2026-06-17T11:41:51Z,2026-06-17T11:40:00Z
19644,SUB URBAN AMRITSAR,NAG KALAN(FL01),Cancellation Request Approved (Permit not active),2026-06-17T11:33:39Z,2026-06-17T11:32:00Z
19643,KHANNA,Nandi Colony(FL15),Rejected BY SSA/SSO,2026-06-17T11:26:37Z,2026-06-17T11:25:00Z
19642,Zirakpur,DEEPAK PIPE(FL10),Cancellation Request Approved (Permit not active),2026-06-17T11:24:36Z,2026-06-17T11:23:00Z
19641,FARIDKOT,LandeKe URBAN(FL12),Cancellation Request Approved (Permit not active),2026-06-17T11:02:42Z,2026-06-17T11:04:00Z
19640,KHANNA,Jyoti Swaroop Sahib(FL35),Cancellation Request Approved (Permit not active),2026-06-17T11:00:07Z,2026-06-17T10:57:00Z
19639,CITY WEST LUDHIANA,JAWADDI(FL17),Cancellation Request Approved (Permit not active),2026-06-17T10:56:43Z,2026-06-17T10:56:00Z
19638,MUKATSAR,11 KV RAJPURA(FL05),Cancellation Request Approved (Permit not active),2026-06-17T10:39:09Z,2026-06-17T10:36:00Z
19637,PATIALA,Vikas Colony(FL21),Cancellation Request Approved (Permit not active),2026-06-17T10:39:09Z,2026-06-17T10:37:00Z
19636,SANGRUR,Nawi Chhajli Urben(FL27),Cancellation Request Approved (Permit not active),2026-06-17T09:59:30Z,2026-06-17T09:57:00Z
19635,TARN TARAN,RAYYA KHURD(FL15),Cancellation Request Approved (Permit not active),2026-06-17T09:55:06Z,2026-06-17T09:54:00Z
19634,TARN TARAN,RAYYA BACK FEEDING(FL03),Cancellation Request Approved (Permit not active),2026-06-17T09:54:14Z,2026-06-17T09:52:00Z
19633,TARN TARAN,GHAGGE(FL06),Cancellation Request Approved (Permit not active),2026-06-17T09:25:47Z,2026-06-17T09:22:00Z
19632,SANGRUR,11 KV PATIALA ROAD UPS(FL18),Cancellation Request Approved (Permit not active),2026-06-17T09:24:50Z,2026-06-17T09:24:00Z
19631,SUB URBAN AMRITSAR,Bhaini(FL13),Cancellation Request Approved (Permit not active),2026-06-17T09:19:27Z,2026-06-17T09:17:00Z
19630,KHANNA,Lalheri city(FL06),Cancellation Request Approved (Permit not active),2026-06-17T09:09:00Z,2026-06-17T09:08:00Z
19629,SANGRUR,"UPS BALAD KALAN(FL11), 24 HOURS NIDAMPUR(FL07)",Cancellation Request Approved (Permit not active),2026-06-17T08:56:49Z,2026-06-17T08:55:00Z
19628,FARIDKOT,PARTAP ROAD(FL21),Cancellation Request Approved (Permit not active),2026-06-17T08:27:35Z,2026-06-17T08:25:00Z
19627,SANGRUR,MUNSHIWALA AP(FL07),Cancellation Request Approved (Permit not active),2026-06-17T08:27:07Z,2026-06-17T08:26:00Z
19626,JALANDHAR,SHANKAR(FL01),Cancellation Request Approved (Permit not active),2026-06-17T08:11:18Z,2026-06-17T08:10:00Z
19625,SANGRUR,11 KV PATIALA ROAD UPS(FL18),Cancellation Request Approved (Permit not active),2026-06-17T07:58:39Z,2026-06-17T07:58:00Z
19624,KHANNA,Ratanheri(FL30),Cancellation Request Approved (Permit not active),2026-06-17T07:41:26Z,2026-06-17T07:40:00Z
19623,SUB URBAN AMRITSAR,RAKH NAG(FL15),Cancellation Request Approved (Permit not active),2026-06-17T07:07:16Z,2026-06-17T07:05:00Z
19622,JALANDHAR,RAJA GARDEN(FL08),Cancellation Request Approved (Permit not active),2026-06-17T06:40:24Z,2026-06-17T06:39:00Z
19621,Zirakpur,"11KV BEHRA FEEDER(E39), Bhagwanpur industry(E33), 11 KV BEHRA ROAD(E43), VATIKA(FL02)",Cancellation Request Approved (Permit not active),2026-06-17T00:45:59Z,2026-06-17T00:45:00Z
19620,PATIALA,11 KV Dakala UPS(FL15),Cancellation Request Approved (Permit not active),2026-06-16T23:52:33Z,2026-06-16T23:44:00Z
19619,JALANDHAR,PUNJABI BAGH(FL31),Cancellation Request Approved (Permit not active),2026-06-16T23:29:01Z,2026-06-16T23:27:00Z
19618,KHANNA,Samrala Road(FL04),Cancellation Request Approved (Permit not active),2026-06-16T23:10:47Z,2026-06-16T23:09:00Z
19617,JALANDHAR,WATER SUPPLY(FL3),Cancellation Request Approved (Permit not active),2026-06-16T23:09:29Z,2026-06-16T23:08:00Z
19616,PATIALA,M.E.S.(FL05),Cancellation Request Approved (Permit not active),2026-06-16T23:05:59Z,2026-06-16T23:05:00Z
19615,Zirakpur,RAM PUR SAINIAN(FL04),Permit Request Submitted (Permit not active),2026-06-16T21:08:09Z,2026-06-16T21:07:00Z
19614,SUB URBAN LUDHIANA,BODALWALA(FL04),Cancellation Request Approved (Permit not active),2026-06-16T19:28:57Z,2026-06-16T19:27:00Z
19613,FARIDKOT,SURAJ NAGAR(FL02),Cancellation Request Approved (Permit not active),2026-06-16T19:13:04Z,2026-06-16T19:14:00Z
19612,SANGRUR,"24 HRS. MAHASINGHWALA(FL07), MAKORD SAHIB(FL02)",Cancellation Request Approved (Permit not active),2026-06-16T18:27:10Z,2026-06-16T18:26:00Z
19611,SANGRUR,KULAR KHURD C-1(FL05),Cancellation Request Approved (Permit not active),2026-06-16T18:25:41Z,2026-06-16T18:24:00Z
19610,GURDASPUR,"Saidipur(FL02), Taragarh(FL13)",Permit Request Submitted (Permit not active),2026-06-16T18:20:46Z,2026-06-16T18:18:00Z
19609,MUKATSAR,SINGH PURA AP(FL05),Cancellation Request Approved (Permit not active),2026-06-16T18:10:47Z,2026-06-16T18:09:00Z
19608,MUKATSAR,11 KV Telupura(FL10),Cancellation Request Approved (Permit not active),2026-06-16T17:59:33Z,2026-06-16T17:59:00Z
19607,BATHINDA,KHATRIWALA UPS(FL01),Cancellation Request Approved (Permit not active),2026-06-16T17:42:39Z,2026-06-16T17:40:00Z
19606,SANGRUR,11 KV SATOJ URBAN(FL01),Cancellation Request Approved (Permit not active),2026-06-16T17:33:02Z,2026-06-16T17:32:00Z
19605,GURDASPUR,MUGRALA(FL7),Permit Request Submitted (Permit not active),2026-06-16T17:28:44Z,2026-06-16T17:27:00Z
19604,SANGRUR,Kammomajra(FL01),Cancellation Request Approved (Permit not active),2026-06-16T17:17:19Z,2026-06-16T17:16:00Z
19603,JALANDHAR,WATER SUPPLY(FL3),Cancellation Request Approved (Permit not active),2026-06-16T16:59:17Z,2026-06-16T16:57:00Z
19602,MUKATSAR,"HARIPURA(FL02), NEFED(FL04)",Cancellation Request Approved (Permit not active),2026-06-16T16:55:28Z,2026-06-16T16:54:00Z
19601,JALANDHAR,"Vishkarma Mandir(FL15), BHARO CAMP(FL04)",Cancellation Request Approved (Permit not active),2026-06-16T16:54:31Z,2026-06-16T16:53:00Z
19600,SUB URBAN AMRITSAR,KOTLA SULTAN SINGH UPS(FL14),Cancellation Request Approved (Permit not active),2026-06-16T16:52:04Z,2026-06-16T16:50:00Z
19599,PATIALA,gobind colony(FL10),Cancellation Request Approved (Permit not active),2026-06-16T16:35:37Z,2026-06-16T16:33:00Z
19598,PATIALA,SULAR(FL12),Cancellation Request Approved (Permit not active),2026-06-16T16:32:46Z,2026-06-16T16:31:00Z
19597,SANGRUR,24 HRS. CHANGALIWALA(FL06),Cancellation Request Approved (Permit not active),2026-06-16T16:26:13Z,2026-06-16T16:25:00Z
19596,SANGRUR,CHANDU(FL11),Cancellation Request Approved (Permit not active),2026-06-16T16:01:01Z,2026-06-16T15:59:00Z
19595,MUKATSAR,INDRA NAGRI(FL07),Cancellation Request Approved (Permit not active),2026-06-16T15:50:22Z,2026-06-16T15:48:00Z
19594,FARIDKOT,BUDH RAM URBAN(FL15),Cancellation Request Approved (Permit not active),2026-06-16T15:50:00Z,2026-06-16T15:48:00Z
19593,JALANDHAR,INDUSTRIAL AREA 2(FL17),Cancellation Request Approved (Permit not active),2026-06-16T15:49:33Z,2026-06-16T15:46:00Z
19592,CITY WEST LUDHIANA,GAGAN NAGAR(FL37),Cancellation Request Approved (Permit not active),2026-06-16T15:04:31Z,2026-06-16T15:03:00Z
19591,SANGRUR,Industrial (Benra)(FL03),Cancellation Request Approved (Permit not active),2026-06-16T14:53:10Z,2026-06-16T14:50:00Z
19590,Zirakpur,MIAN PUR(FL18),Cancellation Request Approved (Permit not active),2026-06-16T14:48:23Z,2026-06-16T14:46:00Z
19589,KHANNA,New Shanti Nagar(FL26),Cancellation Request Approved (Permit not active),2026-06-16T14:17:26Z,2026-06-16T14:16:00Z
19588,MUKATSAR,INDRA NAGRI(FL07),Cancellation Request Approved (Permit not active),2026-06-16T14:15:44Z,2026-06-16T14:15:00Z
19587,Zirakpur,MES(FL04),Cancellation Request Approved (Permit not active),2026-06-16T14:11:00Z,2026-06-16T14:10:00Z
19586,Zirakpur,MES(FL04),Rejected BY SSA/SSO,2026-06-16T14:09:09Z,2026-06-16T14:08:00Z
19585,PATIALA,BEAS GHAR(FL25),Cancellation Request Approved (Permit not active),2026-06-16T13:34:22Z,2026-06-16T13:33:00Z
19584,SUB URBAN AMRITSAR,Mallan Wali(FL18),Cancellation Request Approved (Permit not active),2026-06-16T13:24:44Z,2026-06-16T13:23:00Z
19583,TARN TARAN,KOT DASANDI MAL(FL02),Cancellation Request Approved (Permit not active),2026-06-16T13:14:50Z,2026-06-16T13:14:00Z
19582,KHANNA,NABIPUR(FL11),Rejected BY SSA/SSO,2026-06-16T13:05:29Z,2026-06-16T13:03:00Z
19581,MUKATSAR,NEFED(FL04),Cancellation Request Approved (Permit not active),2026-06-16T12:39:45Z,2026-06-16T12:39:00Z
19580,SANGRUR,GHANAOUR SAHIB 24 HRS.(FL09),Cancellation Request Approved (Permit not active),2026-06-16T12:33:42Z,2026-06-16T12:33:00Z
19579,SUB URBAN AMRITSAR,"DHANWANTRI IND(FL13), Industry NAG(FL02), CHAND INDUSTRY(D831), KWALITY PHARMA(FL14)",Cancellation Request Approved (Permit not active),2026-06-16T12:29:40Z,2026-06-16T12:29:00Z
19578,MUKATSAR,"New Patrewala UPS(FL05), 11 KV Danewala AP(FL06)",Cancellation Request Approved (Permit not active),2026-06-16T12:04:29Z,2026-06-16T12:03:00Z
19577,SUB URBAN AMRITSAR,DADDIAN UPS(FL04),Cancellation Request Approved (Permit not active),2026-06-16T12:02:20Z,2026-06-16T12:00:00Z
19576,SUB URBAN AMRITSAR,GUMTALA(FL10),Cancellation Request Approved (Permit not active),2026-06-16T11:56:57Z,2026-06-16T11:53:00Z
19575,SANGRUR,MANDVI RURAL(FL04),Cancellation Request Approved (Permit not active),2026-06-16T11:53:47Z,2026-06-16T11:52:00Z
19574,PATIALA,MEHTA COLONY(FL06),Cancellation Request Approved (Permit not active),2026-06-16T11:53:38Z,2026-06-16T11:51:00Z
19573,TARN TARAN,"Behla ups(FL20), BEHLA(FL12)",Cancellation Request Approved (Permit not active),2026-06-16T11:50:34Z,2026-06-16T11:49:00Z
19572,MUKATSAR,11 KV Rajiv Nagar(FL16),Cancellation Request Approved (Permit not active),2026-06-16T11:39:03Z,2026-06-16T11:37:00Z
19571,SANGRUR,"Panwan(FL09), GEHLAN(FL13)",Cancellation Request Approved (Permit not active),2026-06-16T11:36:06Z,2026-06-16T11:35:00Z
19570,SANGRUR,City-I(FL04),Cancellation Request Approved (Permit not active),2026-06-16T11:27:26Z,2026-06-16T11:26:00Z
19569,SANGRUR,UPS Lehal Kalan(FL09),Cancellation Request Approved (Permit not active),2026-06-16T11:15:36Z,2026-06-16T11:13:00Z
19568,MUKATSAR,11 KV Circular Road(FL12),Cancellation Request Approved (Permit not active),2026-06-16T10:59:44Z,2026-06-16T10:59:00Z
19567,MUKATSAR,KRISHNA NAGRI(FL02),Rejected BY SSA/SSO,2026-06-16T10:51:39Z,2026-06-16T10:49:00Z
19566,MUKATSAR,KRISHNA NAGRI(FL02),Cancellation Request Approved (Permit not active),2026-06-16T10:43:49Z,2026-06-16T10:41:00Z
19565,BARNALA,ADAMWAL(FL13),Cancellation Request Approved (Permit not active),2026-06-16T10:41:31Z,2026-06-16T10:38:00Z
19564,KHANNA,City-3(FL30),Cancellation Request Approved (Permit not active),2026-06-16T10:27:04Z,2026-06-16T09:57:00Z
19563,CITY AMRITSAR,11 KV Lahori Gate(FL06),Permit Request Submitted (Permit not active),2026-06-16T10:25:49Z,2026-06-16T10:24:00Z
19562,SUB URBAN AMRITSAR,"HOUSING BOARD COLONY(FL06), C-BLOCK RANJIT AVENUE(FL12)",Cancellation Request Approved (Permit not active),2026-06-16T10:23:50Z,2026-06-16T10:20:00Z
19561,CITY AMRITSAR,11 KV Lahori Gate(FL06),Permit Request Submitted (Permit not active),2026-06-16T10:22:58Z,2026-06-16T10:21:00Z
19560,SANGRUR,CITY NADAMPUR(FL05),Cancellation Request Approved (Permit not active),2026-06-16T09:51:39Z,2026-06-16T09:51:00Z
19559,SANGRUR,11 KV TOGAWAL AP(FL01),Cancellation Request Approved (Permit not active),2026-06-16T09:39:01Z,2026-06-16T09:37:00Z
19558,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-06-16T09:38:00Z,2026-06-16T09:35:00Z
19557,Zirakpur,DEEPAK PIPE(FL10),Cancellation Request Approved (Permit not active),2026-06-16T09:25:43Z,2026-06-16T09:18:00Z
19556,SANGRUR,"A P Solvex(FL02), Organics Cat-4(FL20)",Cancellation Request Approved (Permit not active),2026-06-16T09:17:25Z,2026-06-16T09:16:00Z
19555,FARIDKOT,THARA AP(FL08),Cancellation Request Approved (Permit not active),2026-06-16T08:32:14Z,2026-06-16T08:31:00Z
19554,KAPURTHALA,"Ajtani(FL05), UPS TANDA AURA(FLO1)",Cancellation Request Approved (Permit not active),2026-06-16T08:19:28Z,2026-06-16T08:18:00Z
19553,Zirakpur,11KV BEHRA FEEDER(E39),Cancellation Request Approved (Permit not active),2026-06-16T06:58:36Z,2026-06-16T06:58:00Z
19552,Zirakpur,11KV BEHRA FEEDER(E39),Cancellation Request Approved (Permit not active),2026-06-16T05:58:31Z,2026-06-16T05:58:00Z
