PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
25996,JALANDHAR,GANDHI NAGAR(FL14),Cancellation Request Approved (Permit not active),2026-09-21T16:19:11Z,2026-09-21T16:18:00Z
25995,JALANDHAR,SUTLAJ(FL02),Cancellation Request Approved (Permit not active),2026-09-21T15:50:28Z,2026-09-21T15:48:00Z
25994,KHANNA,SADHUGARH(FL07),Cancellation Request Approved (Permit not active),2026-09-21T15:40:02Z,2026-09-21T15:39:00Z
25993,SANGRUR,Civil Hospital(FL14),Cancellation Request Approved (Permit not active),2026-09-21T15:35:03Z,2026-09-21T15:33:00Z
25992,SANGRUR,"11 KV TOGAWAL ROAD AP(FL03), 11 KV HEERO KALAN URBAN(FL05)",Cancellation Request Approved (Permit not active),2026-09-21T15:34:14Z,2026-09-21T15:33:00Z
25991,SANGRUR,24 HOURS FEEDER NO-1 (GRID NAGRA(FL08),Cancellation Request Approved (Permit not active),2026-09-21T15:27:57Z,2026-09-21T15:27:00Z
25990,SANGRUR,"SAJUMA+ KULARAN AP(FL02), 11 KV Kheri (GRID NAGRA)(FL17)",Cancellation Request Approved (Permit not active),2026-09-21T15:26:50Z,2026-09-21T15:25:00Z
25989,SANGRUR,11 KV SATOJ URBAN(FL01),Cancellation Request Approved (Permit not active),2026-09-21T15:26:20Z,2026-09-21T15:25:00Z
25988,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-09-21T15:18:32Z,2026-09-21T15:17:00Z
25987,PATIALA,OPH(FL02),Cancellation Request Approved (Permit not active),2026-09-21T15:16:18Z,2026-09-21T15:15:00Z
25986,CITY WEST LUDHIANA,CENTRA GREENS(FL16),Cancellation Request Approved (Permit not active),2026-09-21T15:11:21Z,2026-09-21T15:10:00Z
25985,SANGRUR,Katron 1NO. AP(FL16),Cancellation Request Approved (Permit not active),2026-09-21T15:10:00Z,2026-09-21T15:04:00Z
25984,GURDASPUR,Tharial(FL5),Cancellation Request Approved (Permit not active),2026-09-21T15:01:07Z,2026-09-21T15:00:00Z
25983,JALANDHAR,PUNJABI BAGH(FL31),Cancellation Request Approved (Permit not active),2026-09-21T14:44:10Z,2026-09-21T14:42:00Z
25982,GURDASPUR,IGC(FL02),Cancellation Request Approved (Permit not active),2026-09-21T13:39:17Z,2026-09-21T13:38:00Z
25981,GURDASPUR,"Dalla UPS(FL06), Dalla(FL13)",Cancellation Request Approved (Permit not active),2026-09-21T13:28:57Z,2026-09-21T13:25:00Z
25980,NAWANSHAHR,BIRAMPUR(FL21),Cancellation Request Approved (Permit not active),2026-09-21T13:26:16Z,2026-09-21T13:24:00Z
25979,KHANNA,Khanna feeder(FL01),Cancellation Request Approved (Permit not active),2026-09-21T13:09:16Z,2026-09-21T13:07:00Z
25978,GURDASPUR,Tharial(FL5),Cancellation Request Approved (Permit not active),2026-09-21T12:53:50Z,2026-09-21T12:53:00Z
25977,SANGRUR,City(__),Cancellation Request Approved (Permit not active),2026-09-21T12:50:09Z,2026-09-21T12:46:00Z
25976,GURDASPUR,"Dalia(FL03), Saidipur(FL02), Taragarh(FL13), Manj(FL08)",Cancellation Request Approved (Permit not active),2026-09-21T12:36:29Z,2026-09-21T12:35:00Z
25975,SANGRUR,11 KV SATOJ URBAN(FL01),Cancellation Request Approved (Permit not active),2026-09-21T12:32:19Z,2026-09-21T12:30:00Z
25974,GURDASPUR,"Ghesal(FL11), Kanwan(FL09), Gujran Lahri(FL05)",Cancellation Request Approved (Permit not active),2026-09-21T12:25:24Z,2026-09-21T12:24:00Z
25973,KHANNA,HANSALI(FL07),Cancellation Request Approved (Permit not active),2026-09-21T12:24:39Z,2026-09-21T12:23:00Z
25972,KHANNA,MANDOFAL(FL05),Cancellation Request Approved (Permit not active),2026-09-21T12:08:23Z,2026-09-21T12:07:00Z
25971,CITY WEST LUDHIANA,JANTA NAGAR(FL10),Cancellation Request Approved (Permit not active),2026-09-21T11:58:44Z,2026-09-21T11:57:00Z
25970,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-09-21T11:56:59Z,2026-09-21T11:52:00Z
25969,FARIDKOT,"SURAJ NAGAR(FL02), DHALLE KE RURAL(FL05)",Cancellation Request Approved (Permit not active),2026-09-21T11:53:33Z,2026-09-21T11:55:00Z
25968,SANGRUR,City-I(FL04),Cancellation Request Approved (Permit not active),2026-09-21T11:51:54Z,2026-09-21T11:51:00Z
25967,SUB URBAN AMRITSAR,11 KV PASSPORT OFFICE(FL16),Cancellation Request Approved (Permit not active),2026-09-21T11:38:09Z,2026-09-21T11:37:00Z
25966,BARNALA,Dasonda Singh wala CAT-1(FL02),Cancellation Request Approved (Permit not active),2026-09-21T11:29:06Z,2026-09-21T11:26:00Z
25965,SANGRUR,"Industrial Siana road(FL14), Industrial(FL13)",Cancellation Request Approved (Permit not active),2026-09-21T11:15:21Z,2026-09-21T11:14:00Z
25964,PATIALA,"Prem Nagar Feeder(FL04), Ekta Vihar(FL11)",Cancellation Request Approved (Permit not active),2026-09-21T11:12:04Z,2026-09-21T11:11:00Z
25963,SUB URBAN AMRITSAR,"HOUSING BOARD COLONY(FL06), C-BLOCK RANJIT AVENUE(FL12)",Cancellation Request Approved (Permit not active),2026-09-21T11:11:06Z,2026-09-21T11:09:00Z
25962,KHANNA,sahiwal(FL07),Cancellation Request Approved (Permit not active),2026-09-21T11:03:09Z,2026-09-21T11:02:00Z
25961,JALANDHAR,11KV SANGAT SINGH NAGAR(FL10),Cancellation Request Approved (Permit not active),2026-09-21T10:57:47Z,2026-09-21T10:55:00Z
25960,SUB URBAN AMRITSAR,"VEER GARDEN(FL13), SG enclave(Fl10)",Cancellation Request Approved (Permit not active),2026-09-21T10:54:12Z,2026-09-21T10:53:00Z
25959,SUB URBAN AMRITSAR,"MAJITHA ROAD VERKA BYE PASS(FL05), Palm vihar(FL15)",Cancellation Request Approved (Permit not active),2026-09-21T10:53:20Z,2026-09-21T10:52:00Z
25958,GURDASPUR,"GAJIKOT(FL02), TALIBPUR(FL03)",Cancellation Request Approved (Permit not active),2026-09-21T10:43:27Z,2026-09-21T10:42:00Z
25957,SANGRUR,"SULAR(FL01), SULAR CITY(FL08)",Cancellation Request Approved (Permit not active),2026-09-21T10:40:36Z,2026-09-21T10:39:00Z
25956,MUKATSAR,NEFED(FL04),Cancellation Request Approved (Permit not active),2026-09-21T10:40:24Z,2026-09-21T10:39:00Z
25955,NAWANSHAHR,CITY GARHSHANKAR(FL06),Cancellation Request Approved (Permit not active),2026-09-21T10:34:29Z,2026-09-21T10:33:00Z
25954,SUB URBAN AMRITSAR,"NAVE NAAG AP(FL05), RAM NAGAR AP(FL09), Pandori(FL03)",Cancellation Request Approved (Permit not active),2026-09-21T10:31:30Z,2026-09-21T10:31:00Z
25953,SUB URBAN AMRITSAR,"DADDIAN UPS(FL04), DHANWANTRI IND(FL13), Sawdeshi Korean(FL07), NAG KALAN URBAN(FL06), Pandori UPS(FL01), Industry NAG(FL02), CHAND INDUSTRY(D831), KWALITY PHARMA(FL14)",Cancellation Request Approved (Permit not active),2026-09-21T10:27:37Z,2026-09-21T10:26:00Z
25952,MUKATSAR,"11 KV Danewala AP(FL06), New Patrewala UPS(FL05)",Cancellation Request Approved (Permit not active),2026-09-21T10:24:07Z,2026-09-21T10:22:00Z
25951,SUB URBAN AMRITSAR,Guru AmarDass Avenue(FL07),Cancellation Request Approved (Permit not active),2026-09-21T10:23:18Z,2026-09-21T10:19:00Z
25950,GURDASPUR,Behrian(FL13),Cancellation Request Approved (Permit not active),2026-09-21T10:18:27Z,2026-09-21T10:17:00Z
25949,SUB URBAN AMRITSAR,Kherabad(FL06),Cancellation Request Approved (Permit not active),2026-09-21T10:06:37Z,2026-09-21T10:04:00Z
25948,KHANNA,"Khanna feeder(FL01), Bhattian(FL10)",Cancellation Request Approved (Permit not active),2026-09-21T10:01:57Z,2026-09-21T09:59:00Z
25947,Zirakpur,ALFA DRUG(FL01),Cancellation Request Approved (Permit not active),2026-09-21T09:47:48Z,2026-09-21T09:46:00Z
25946,SANGRUR,BABA MITHU SHAH(FL10),Cancellation Request Approved (Permit not active),2026-09-21T09:10:08Z,2026-09-21T09:09:00Z
25945,JALANDHAR,"UDYOG NAGAR(FL12), CANAL(FL11)",Cancellation Request Approved (Permit not active),2026-09-20T23:44:10Z,2026-09-20T23:43:00Z
25944,NAWANSHAHR,CITY GARHSHANKAR(FL06),Cancellation Request Approved (Permit not active),2026-09-20T22:44:55Z,2026-09-20T22:43:00Z
25943,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-09-20T21:57:39Z,2026-09-20T21:56:00Z
25942,GURDASPUR,City Ptk.(FL03),Cancellation Request Approved (Permit not active),2026-09-20T21:20:35Z,2026-09-20T21:18:00Z
25941,SUB URBAN AMRITSAR,11 KV PASSPORT OFFICE(FL16),Cancellation Request Approved (Permit not active),2026-09-20T20:23:37Z,2026-09-20T20:23:00Z
25940,CITY AMRITSAR,V.J.HOSPITAL(FL02),Cancellation Request Approved (Permit not active),2026-09-20T18:26:18Z,2026-09-20T18:25:00Z
25939,MUKATSAR,11 KV SAIDANWALI(FL07),Cancellation Request Approved (Permit not active),2026-09-20T18:15:11Z,2026-09-20T18:14:00Z
25938,JALANDHAR,BASTI DANISJMANDA(FL04),Cancellation Request Approved (Permit not active),2026-09-20T18:12:05Z,2026-09-20T18:10:00Z
25937,GURDASPUR,"Model Town(FL01), Sunder Nagar(FL10)",Cancellation Request Approved (Permit not active),2026-09-20T17:51:22Z,2026-09-20T17:47:00Z
25936,KHANNA,New Shanti Nagar(FL26),Cancellation Request Approved (Permit not active),2026-09-20T17:39:13Z,2026-09-20T17:38:00Z
25935,SANGRUR,SEKHUWAS CITY(FL05),Cancellation Request Approved (Permit not active),2026-09-20T17:31:19Z,2026-09-20T17:29:00Z
25934,JALANDHAR,PUNJABI BAGH(FL31),Cancellation Request Approved (Permit not active),2026-09-20T17:26:25Z,2026-09-20T17:24:00Z
25933,GURDASPUR,"Dalia(FL03), Saidipur(FL02), Taragarh(FL13), Manj(FL08)",Cancellation Request Approved (Permit not active),2026-09-20T17:12:00Z,2026-09-20T17:11:00Z
25932,JALANDHAR,VARINDERA TOOLS(FL27),Cancellation Request Approved (Permit not active),2026-09-20T17:10:08Z,2026-09-20T17:09:00Z
25931,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-09-20T16:56:00Z,2026-09-20T16:54:00Z
25930,MUKATSAR,11 KV Dharampura(FL09),Cancellation Request Approved (Permit not active),2026-09-20T16:44:42Z,2026-09-20T16:43:00Z
25929,MUKATSAR,"11 KV Alamgarh(FL03), 11 KV KIKKER KHERA(FL08)",Cancellation Request Approved (Permit not active),2026-09-20T16:30:44Z,2026-09-20T16:28:00Z
25928,JALANDHAR,NEW PIONEER SPORTS(FL02),Cancellation Request Approved (Permit not active),2026-09-20T16:25:58Z,2026-09-20T16:25:00Z
25927,BARNALA,Raikot Road Industry Cat-2(FL19),Cancellation Request Approved (Permit not active),2026-09-20T16:18:48Z,2026-09-20T16:16:00Z
25926,HOSHIARPUR,"TANDA(FL29), 11KV UPS TERKIANA(FL49)",Cancellation Request Approved (Permit not active),2026-09-20T15:56:53Z,2026-09-20T15:55:00Z
25925,CITY EAST LUDHIANA,Ranjan Madaan(FL34),Permit Request Submitted (Permit not active),2026-09-20T15:56:43Z,2026-09-20T15:56:00Z
25924,SANGRUR,"New Bardwal(FL18), Isra(FL01)",Cancellation Request Approved (Permit not active),2026-09-20T15:51:50Z,2026-09-20T15:51:00Z
25923,SANGRUR,"Industrial (Dhuri)(FL16), Bagrian Road(FL02)",Cancellation Request Approved (Permit not active),2026-09-20T15:48:40Z,2026-09-20T15:46:00Z
25922,MUKATSAR,11 KV TARA ESTATE(FL09),Cancellation Request Approved (Permit not active),2026-09-20T14:56:32Z,2026-09-20T14:56:00Z
25921,MUKATSAR,11 KV Punjava Model(FL06),Cancellation Request Approved (Permit not active),2026-09-20T13:43:10Z,2026-09-20T13:42:00Z
25920,SANGRUR,11 KV SATOJ URBAN(FL01),Cancellation Request Approved (Permit not active),2026-09-20T13:32:56Z,2026-09-20T13:32:00Z
25919,SANGRUR,GHORENAB UPS(FL16),Cancellation Request Approved (Permit not active),2026-09-20T13:26:34Z,2026-09-20T13:26:00Z
25918,JALANDHAR,CHACHOKI COLONY(FL10),Cancellation Request Approved (Permit not active),2026-09-20T13:04:44Z,2026-09-20T13:04:00Z
25917,BATHINDA,Astal Dass(FL21),Cancellation Request Approved (Permit not active),2026-09-20T13:02:03Z,2026-09-20T13:00:00Z
25916,SANGRUR,11KV JHARON ROAD(FL06),Cancellation Request Approved (Permit not active),2026-09-20T12:34:40Z,2026-09-20T12:34:00Z
25915,JALANDHAR,Multicast(FL20),Rejected BY SSA/SSO,2026-09-20T12:23:21Z,2026-09-20T12:18:00Z
25914,SANGRUR,"MILK PLANT(FL02), HOT LINE(FL21)",Cancellation Request Approved (Permit not active),2026-09-20T12:18:19Z,2026-09-20T12:14:00Z
25913,JALANDHAR,BASTI DANISJMANDA(FL04),Cancellation Request Approved (Permit not active),2026-09-20T12:14:59Z,2026-09-20T12:12:00Z
25912,CITY WEST LUDHIANA,GURU GIAN VIHAR(FL14),Cancellation Request Approved (Permit not active),2026-09-20T12:11:21Z,2026-09-20T12:10:00Z
25911,SANGRUR,Gurdaspura(FL05),Cancellation Request Approved (Permit not active),2026-09-20T12:06:58Z,2026-09-20T12:05:00Z
25910,MUKATSAR,New Patrewala UPS(FL05),Cancellation Request Approved (Permit not active),2026-09-20T11:56:27Z,2026-09-20T11:55:00Z
25909,Zirakpur,MUKANDPUR(FL03),Cancellation Request Approved (Permit not active),2026-09-20T11:55:04Z,2026-09-20T11:51:00Z
25908,GURDASPUR,Pioneer Agro(FL10),Cancellation Request Approved (Permit not active),2026-09-20T11:54:17Z,2026-09-20T11:53:00Z
25907,GURDASPUR,MUGRALA(FL7),Cancellation Request Approved (Permit not active),2026-09-20T11:53:13Z,2026-09-20T11:52:00Z
25906,CITY EAST LUDHIANA,GANESH FEEDER(FL27),Permit Request Submitted (Permit not active),2026-09-20T11:41:23Z,2026-09-20T11:39:00Z
25905,GURDASPUR,Mallian(FL10),Cancellation Request Approved (Permit not active),2026-09-20T11:20:51Z,2026-09-20T11:19:00Z
25904,PATIALA,"Prem Nagar Feeder(FL04), Ekta Vihar(FL11)",Cancellation Request Approved (Permit not active),2026-09-20T11:20:25Z,2026-09-20T11:17:00Z
25903,KHANNA,"Bull Forge(FL10), Eastman(FL15)",Cancellation Request Approved (Permit not active),2026-09-20T11:12:57Z,2026-09-20T11:09:00Z
25902,SANGRUR,11 KV SATOJ URBAN(FL01),Cancellation Request Approved (Permit not active),2026-09-20T11:09:24Z,2026-09-20T11:09:00Z
25901,KHANNA,SALANA(FL06),Cancellation Request Approved (Permit not active),2026-09-20T11:08:22Z,2026-09-20T11:07:00Z
25900,BARNALA,ADAMWAL(FL13),Cancellation Request Approved (Permit not active),2026-09-20T11:04:52Z,2026-09-20T11:04:00Z
25899,JALANDHAR,"Star(FL08), RANDHAWA MASANDA(FL04)",Cancellation Request Approved (Permit not active),2026-09-20T11:03:42Z,2026-09-20T11:02:00Z
25898,KHANNA,"Eastman(FL15), Bull Forge(FL10)",Permit Request Submitted (Permit not active),2026-09-20T11:02:29Z,2026-09-20T11:00:00Z
25897,NAWANSHAHR,Randhawa(FL05),Cancellation Request Approved (Permit not active),2026-09-20T11:02:24Z,2026-09-20T11:01:00Z
25896,MUKATSAR,"New Patrewala UPS(FL05), 11 KV Danewala AP(FL06)",Cancellation Request Approved (Permit not active),2026-09-20T11:00:08Z,2026-09-20T10:59:00Z
25895,JALANDHAR,"TOWER(FL02), GURU NANAK(FL03), RAM VIHAR(FL07)",Cancellation Request Approved (Permit not active),2026-09-20T10:59:24Z,2026-09-20T10:57:00Z
25894,JALANDHAR,VIVEKANAND(FL09),Cancellation Request Approved (Permit not active),2026-09-20T10:53:37Z,2026-09-20T10:52:00Z
25893,KHANNA,Bull Forge(FL10),Cancellation Request Approved (Permit not active),2026-09-20T10:53:02Z,2026-09-20T10:47:00Z
25892,SANGRUR,Kanjhla (Rangian)(FL07),Cancellation Request Approved (Permit not active),2026-09-20T10:47:30Z,2026-09-20T10:46:00Z
25891,CITY EAST LUDHIANA,BHOLAPUR(FL29),Permit Request Submitted (Permit not active),2026-09-20T10:40:10Z,2026-09-20T10:38:00Z
25890,JALANDHAR,"BABA VISHKARMA MANDIR(FL06), WATER SUPPLY(FL3), NEW LAXMI(FL26)",Cancellation Request Approved (Permit not active),2026-09-20T10:39:09Z,2026-09-20T10:37:00Z
25889,MUKATSAR,11 KV TARA ESTATE(FL09),Cancellation Request Approved (Permit not active),2026-09-20T10:36:31Z,2026-09-20T10:35:00Z
25888,SANGRUR,PATTI KHALIL C-1(F16),Cancellation Request Approved (Permit not active),2026-09-20T10:33:26Z,2026-09-20T10:32:00Z
25887,JALANDHAR,PUNJABI BAGH(FL31),Cancellation Request Approved (Permit not active),2026-09-20T10:26:16Z,2026-09-20T10:23:00Z
25886,JALANDHAR,"DRY LEATHER COMPLEX(FL01), SANT RUBBER(FL18)",Cancellation Request Approved (Permit not active),2026-09-20T10:13:56Z,2026-09-20T10:12:00Z
25885,JALANDHAR,SUN FLAG(FL29),Cancellation Request Approved (Permit not active),2026-09-20T10:06:28Z,2026-09-20T10:05:00Z
25884,CITY EAST LUDHIANA,SUDARSHAN CONCAST(FL17),Permit Request Submitted (Permit not active),2026-09-20T10:02:07Z,2026-09-20T10:01:00Z
25883,JALANDHAR,INDUSTRY AREA(FL05),Cancellation Request Approved (Permit not active),2026-09-20T09:59:34Z,2026-09-20T09:59:00Z
25882,SANGRUR,GEHLAN(FL13),Cancellation Request Approved (Permit not active),2026-09-20T09:46:16Z,2026-09-20T09:44:00Z
25881,JALANDHAR,EKTA NAGAR(FL11),Cancellation Request Approved (Permit not active),2026-09-20T09:39:55Z,2026-09-20T09:39:00Z
25880,BARNALA,Dasonda Singh wala CAT-1(FL02),Cancellation Request Approved (Permit not active),2026-09-20T09:28:54Z,2026-09-20T09:27:00Z
25879,PATIALA,KABULPUR (GHANOUR)(FL02),Cancellation Request Approved (Permit not active),2026-09-20T09:18:17Z,2026-09-20T09:15:00Z
25878,SANGRUR,Dairy wala(FL05),Cancellation Request Approved (Permit not active),2026-09-20T09:10:15Z,2026-09-20T09:08:00Z
25877,MUKATSAR,"11 KV SITO(FL03), 11 KB BAZIDPURA(FL05)",Cancellation Request Approved (Permit not active),2026-09-20T09:08:27Z,2026-09-20T09:07:00Z
25876,SUB URBAN AMRITSAR,11KV CHAK DOGRA(FL04),Cancellation Request Approved (Permit not active),2026-09-20T09:07:11Z,2026-09-20T09:02:00Z
25875,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-09-20T08:10:33Z,2026-09-20T08:10:00Z
25874,KHANNA,Samrala Road(FL04),Cancellation Request Approved (Permit not active),2026-09-20T07:51:14Z,2026-09-20T07:49:00Z
25873,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-09-20T04:15:33Z,2026-09-20T04:14:00Z
25872,KHANNA,"Vishawkarma Nagar(FL04), Prem Nagar(FL05), Vishwanath 2(FL13)",Cancellation Request Approved (Permit not active),2026-09-19T22:10:35Z,2026-09-19T22:08:00Z
25871,Zirakpur,DEEPAK PIPE(FL10),Cancellation Request Approved (Permit not active),2026-09-19T20:38:29Z,2026-09-19T20:37:00Z
25870,MUKATSAR,11 KV TARA ESTATE(FL09),Cancellation Request Approved (Permit not active),2026-09-19T19:52:05Z,2026-09-19T19:51:00Z
25869,JALANDHAR,SEMI(FL11),Cancellation Request Approved (Permit not active),2026-09-19T18:44:04Z,2026-09-19T18:41:00Z
25868,JALANDHAR,ADAMPUR(FL10),Cancellation Request Approved (Permit not active),2026-09-19T18:39:13Z,2026-09-19T18:38:00Z
25867,GURDASPUR,HABIBPUR(FL08),Cancellation Request Approved (Permit not active),2026-09-19T18:34:24Z,2026-09-19T18:32:00Z
25866,Zirakpur,LALRU MANDI(FL12),Cancellation Request Approved (Permit not active),2026-09-19T18:33:21Z,2026-09-19T18:32:00Z
25865,SANGRUR,11 KV SATOJ URBAN(FL01),Cancellation Request Approved (Permit not active),2026-09-19T18:05:36Z,2026-09-19T18:05:00Z
25864,KHANNA,Coca Cola(FL02),Cancellation Request Approved (Permit not active),2026-09-19T17:37:47Z,2026-09-19T17:36:00Z
25863,SANGRUR,CITY NADAMPUR(FL05),Cancellation Request Approved (Permit not active),2026-09-19T17:36:51Z,2026-09-19T17:35:00Z
25862,SUB URBAN AMRITSAR,Sada Pind(FL03),Cancellation Request Approved (Permit not active),2026-09-19T17:34:30Z,2026-09-19T17:33:00Z
25861,JALANDHAR,B.S.N.L(FL19),Cancellation Request Approved (Permit not active),2026-09-19T17:26:55Z,2026-09-19T17:26:00Z
25860,KHANNA,SALANA UPS(FL06),Cancellation Request Approved (Permit not active),2026-09-19T17:12:28Z,2026-09-19T17:09:00Z
25859,JALANDHAR,11 KV FRIEND COLONY(FL21),Cancellation Request Approved (Permit not active),2026-09-19T17:10:27Z,2026-09-19T17:09:00Z
25858,CITY WEST LUDHIANA,JAWADDI(FL17),Cancellation Request Approved (Permit not active),2026-09-19T16:43:10Z,2026-09-19T16:41:00Z
25857,KHANNA,SS Steel(FL25),Cancellation Request Approved (Permit not active),2026-09-19T16:33:02Z,2026-09-19T16:32:00Z
25856,SANGRUR,11 KV SATOJ URBAN(FL01),Cancellation Request Approved (Permit not active),2026-09-19T16:06:37Z,2026-09-19T16:05:00Z
25855,SANGRUR,Mullowal(FL03),Cancellation Request Approved (Permit not active),2026-09-19T15:34:22Z,2026-09-19T15:33:00Z
25854,JALANDHAR,11 kv CHILDERN PARK NO. 1(FL17),Cancellation Request Approved (Permit not active),2026-09-19T15:09:40Z,2026-09-19T15:08:00Z
25853,KHANNA,Focal Point 2(FL07),Cancellation Request Approved (Permit not active),2026-09-19T14:54:13Z,2026-09-19T14:53:00Z
25852,GURDASPUR,Tharial(FL5),Cancellation Request Approved (Permit not active),2026-09-19T14:52:27Z,2026-09-19T14:51:00Z
25851,SANGRUR,TOORBANJARA UPS(FL07),Cancellation Request Approved (Permit not active),2026-09-19T14:51:33Z,2026-09-19T14:51:00Z
25850,PATIALA,OPH(FL02),Cancellation Request Approved (Permit not active),2026-09-19T14:19:41Z,2026-09-19T14:19:00Z
25849,BARNALA,"SHERWANIKOT UPS(FL06), 11 KV Baba Bule Shah(FL22), Barkatpura(FL20)",Cancellation Request Approved (Permit not active),2026-09-19T14:13:03Z,2026-09-19T14:10:00Z
25848,BARNALA,SHERWANIKOT UPS(FL06),Permit Request Submitted (Permit not active),2026-09-19T14:10:35Z,2026-09-19T14:06:00Z
25847,SANGRUR,PATTI KHALIL C-1(F16),Cancellation Request Approved (Permit not active),2026-09-19T13:40:22Z,2026-09-19T13:37:00Z
25846,CITY AMRITSAR,MEDICAL COLLEGE(FL08),Cancellation Request Approved (Permit not active),2026-09-19T13:39:54Z,2026-09-19T13:38:00Z
25845,PATIALA,PATIALA RAOD(FL14),Cancellation Request Approved (Permit not active),2026-09-19T13:39:50Z,2026-09-19T13:38:00Z
25844,KHANNA,Bija Urban(FL07),Cancellation Request Approved (Permit not active),2026-09-19T13:37:57Z,2026-09-19T13:37:00Z
25843,CITY AMRITSAR,MEDICAL COLLEGE(FL08),Permit Request Submitted (Permit not active),2026-09-19T13:34:13Z,2026-09-19T13:33:00Z
25842,PATIALA,LANGRIAN(FL06),Cancellation Request Approved (Permit not active),2026-09-19T13:22:53Z,2026-09-19T13:20:00Z
25841,KHANNA,Shamshpur UPS(FL13),Cancellation Request Approved (Permit not active),2026-09-19T13:22:32Z,2026-09-19T13:21:00Z
25840,SANGRUR,UPS CHUNAGRA(FL01),Cancellation Request Approved (Permit not active),2026-09-19T13:19:09Z,2026-09-19T13:18:00Z
25839,JALANDHAR,SANJAY GANDHI NAGAR(FL32),Cancellation Request Approved (Permit not active),2026-09-19T13:17:29Z,2026-09-19T13:15:00Z
25838,PATIALA,AMARGARH(FL11),Cancellation Request Approved (Permit not active),2026-09-19T13:15:36Z,2026-09-19T13:14:00Z
25837,KHANNA,Akalgarh(FL18),Cancellation Request Approved (Permit not active),2026-09-19T13:10:45Z,2026-09-19T13:10:00Z
25836,CITY WEST LUDHIANA,METRO(FL06),Cancellation Request Approved (Permit not active),2026-09-19T13:02:40Z,2026-09-19T12:58:00Z
25835,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-09-19T12:49:09Z,2026-09-19T12:46:00Z
25834,MUKATSAR,11 KV SUKHCHAIN(FL02),Cancellation Request Approved (Permit not active),2026-09-19T12:32:36Z,2026-09-19T12:31:00Z
25833,SANGRUR,Ranike(FL16),Cancellation Request Approved (Permit not active),2026-09-19T12:23:15Z,2026-09-19T12:22:00Z
25832,SUB URBAN LUDHIANA,Paddi(FL18),Cancellation Request Approved (Permit not active),2026-09-19T12:17:40Z,2026-09-19T12:16:00Z
25831,JALANDHAR,PREET NAGAR(FL07),Cancellation Request Approved (Permit not active),2026-09-19T12:00:28Z,2026-09-19T11:59:00Z
25830,KHANNA,Shamshpur UPS(FL13),Cancellation Request Approved (Permit not active),2026-09-19T11:45:37Z,2026-09-19T11:44:00Z
25829,SANGRUR,"11 KV MAYA GARDEN(FL-3), 11 KV New Grain Markit(FL04)",Cancellation Request Approved (Permit not active),2026-09-19T11:43:24Z,2026-09-19T11:42:00Z
25828,PATIALA,Raja enclave(FL19),Cancellation Request Approved (Permit not active),2026-09-19T11:34:39Z,2026-09-19T11:34:00Z
25827,KAPURTHALA,UPS MALLIWAL(FL16),Cancellation Request Approved (Permit not active),2026-09-19T11:32:54Z,2026-09-19T11:31:00Z
25826,KAPURTHALA,Hundal Feeder(FL06),Cancellation Request Approved (Permit not active),2026-09-19T11:30:50Z,2026-09-19T11:29:00Z
25825,SANGRUR,"City-I(FL04), Dharampura(FL15), 11kv Bank road(FL28)",Cancellation Request Approved (Permit not active),2026-09-19T11:24:19Z,2026-09-19T11:23:00Z
25824,SANGRUR,"Punnawal AP(FL29), Patherwala(FL40), KanjlaAP(FL24), Bhai Sangat AP(FL27)",Cancellation Request Approved (Permit not active),2026-09-19T11:18:33Z,2026-09-19T11:09:00Z
25823,GURDASPUR,HABIBPUR(FL08),Cancellation Request Approved (Permit not active),2026-09-19T11:08:39Z,2026-09-19T11:07:00Z
25822,PATIALA,"ANAND NAGAR(E14), District Admn. Complex(FL12)",Cancellation Request Approved (Permit not active),2026-09-19T11:04:58Z,2026-09-19T10:54:00Z
25821,SANGRUR,Gidriani C-1(FL11),Cancellation Request Approved (Permit not active),2026-09-19T11:04:33Z,2026-09-19T11:03:00Z
25820,SANGRUR,RAMGARH(FL02),Cancellation Request Approved (Permit not active),2026-09-19T10:56:50Z,2026-09-19T10:56:00Z
25819,GURDASPUR,"Irrigation(FL05), Azizpur(FL03)",Cancellation Request Approved (Permit not active),2026-09-19T10:56:46Z,2026-09-19T10:55:00Z
25818,GURDASPUR,ARYA NAGAR(FL19),Rejected BY SSA/SSO,2026-09-19T10:45:25Z,2026-09-19T10:44:00Z
25817,SANGRUR,11kv Bank road(FL28),Cancellation Request Approved (Permit not active),2026-09-19T10:44:26Z,2026-09-19T10:42:00Z
25816,KHANNA,Shamshpur UPS(FL13),Cancellation Request Approved (Permit not active),2026-09-19T10:43:55Z,2026-09-19T10:43:00Z
