outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1893664,Central,KHANNA,Khanyan Road,Unplanned,Closed,2026-07-10T00:30:00Z,2026-07-10T02:00:00Z,90
1893667,South,PATIALA,UPS MUGAL SARAI,Unplanned,Closed,2026-07-10T00:25:00Z,2026-07-10T09:40:00Z,555
1893732,East,Zirakpur,Tasimbli Road,Unplanned,Closed,2026-07-10T00:20:00Z,2026-07-10T02:10:00Z,110
1893670,South,PATIALA,11KV DAKALA2(SEHAJENCLVE) C1,Unplanned,Closed,2026-07-10T00:15:00Z,2026-07-10T01:18:00Z,63
1893663,South,PATIALA,rajpura,Unplanned,Closed,2026-07-10T00:15:00Z,2026-07-10T01:55:00Z,100
1893662,East,MOHALI,BANUR URBAN 2,Unplanned,Closed,2026-07-10T00:10:00Z,2026-07-10T01:15:00Z,65
1893660,North,JALANDHAR,LADHAYWALI,Unplanned,Closed,2026-07-10T00:05:00Z,2026-07-10T00:45:00Z,40
1893656,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-07-09T23:56:21Z,2026-07-10T00:04:33Z,8
1893658,East,Zirakpur,KALKA ROAD,Planned,Closed,2026-07-09T23:50:00Z,2026-07-10T00:25:00Z,35
1893659,East,MOHALI,BANUR URBAN 1,Unplanned,Closed,2026-07-09T23:48:00Z,2026-07-10T00:20:00Z,32
1893657,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-07-09T23:45:18Z,2026-07-10T06:40:18Z,415
1893655,North,HOSHIARPUR,SUKCHAINPUR,Unplanned,Closed,2026-07-09T23:35:00Z,2026-07-09T23:55:00Z,20
1893653,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-07-09T23:30:00Z,2026-07-10T00:30:00Z,60
1893661,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-07-09T23:27:00Z,2026-07-09T23:55:00Z,28
1893652,North,KAPURTHALA,URBAN JANDIALA ROAD Nurmahal,Unplanned,Closed,2026-07-09T23:20:00Z,2026-07-10T00:10:00Z,50
1893654,East,Zirakpur,DHAKOLI,Unplanned,Closed,2026-07-09T23:16:00Z,2026-07-09T23:45:00Z,29
1893651,East,MOHALI,11KV AMBIKA,Unplanned,Closed,2026-07-09T23:15:00Z,2026-07-10T00:30:00Z,75
1893650,Central,KHANNA,Khanna feeder,Unplanned,Closed,2026-07-09T23:15:00Z,2026-07-09T23:55:00Z,40
1893647,East,ROPAR,UPS-II,Unplanned,Closed,2026-07-09T23:10:00Z,2026-07-09T23:33:00Z,23
1893648,East,ROPAR,Rangeel Pur,Unplanned,Closed,2026-07-09T23:03:00Z,2026-07-09T23:59:00Z,56
1893645,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-07-09T23:00:00Z,2026-07-09T23:59:00Z,59
1893644,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-07-09T23:00:00Z,2026-07-09T23:45:00Z,45
1893643,West,FEROZPUR,ARSONAL,Planned,Closed,2026-07-09T23:00:00Z,2026-07-09T23:30:00Z,30
1893641,North,JALANDHAR,RAMA MANDI,Unplanned,Closed,2026-07-09T22:57:00Z,2026-07-09T23:06:00Z,9
1893646,East,ROPAR,City-2,Unplanned,Closed,2026-07-09T22:54:00Z,2026-07-09T23:44:26Z,50
1893642,South,PATIALA,UPS 1,Unplanned,Closed,2026-07-09T22:52:00Z,2026-07-10T06:52:00Z,480
1893649,East,MOHALI,11 KV Sec-88,Unplanned,Closed,2026-07-09T22:50:00Z,2026-07-09T23:30:00Z,40
1893640,East,MOHALI,SEC-80,Unplanned,Closed,2026-07-09T22:48:00Z,2026-07-10T00:07:00Z,79
1893639,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-07-09T22:30:00Z,2026-07-10T06:30:15Z,480
1893635,East,ROPAR,Asmanpur,Unplanned,Closed,2026-07-09T22:26:15Z,2026-07-09T22:36:30Z,10
1893636,Border,SUB URBAN AMRITSAR,Urban 1 Tarsika,Unplanned,Closed,2026-07-09T22:25:00Z,2026-07-09T23:55:00Z,90
1893632,North,NAWANSHAHR,CITY GARHSHANKAR-2,Unplanned,Closed,2026-07-09T22:22:00Z,2026-07-09T22:52:00Z,30
1893631,East,ROPAR,11 KV Paharpur,Unplanned,Closed,2026-07-09T22:18:59Z,2026-07-09T22:25:48Z,6
1893634,East,MOHALI,Sec 56,Unplanned,Closed,2026-07-09T22:16:00Z,2026-07-09T23:18:00Z,62
1893633,East,MOHALI,Sec 55,Unplanned,Closed,2026-07-09T22:16:00Z,2026-07-09T23:55:00Z,99
1893630,North,KAPURTHALA,URBAN Khadar Bhandar,Planned,Closed,2026-07-09T22:10:00Z,2026-07-09T22:35:00Z,25
1893626,North,HOSHIARPUR,khudda,Unplanned,Closed,2026-07-09T22:04:00Z,2026-07-09T23:10:00Z,66
1893638,West,FEROZPUR,Gobar Mandi,Unplanned,Closed,2026-07-09T22:00:00Z,2026-07-09T23:00:00Z,60
1893637,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-07-09T22:00:00Z,2026-07-09T23:00:00Z,60
1893628,West,FEROZPUR,BAGDADI GATE,Unplanned,Closed,2026-07-09T22:00:00Z,2026-07-09T23:00:00Z,60
1893627,West,FEROZPUR,11 KV Delhi Gate,Unplanned,Closed,2026-07-09T22:00:00Z,2026-07-09T23:00:00Z,60
1893623,East,MOHALI,Jandpur Water Works,Unplanned,Closed,2026-07-09T21:52:00Z,2026-07-10T05:02:13Z,430
1893629,East,MOHALI,11KV 82 ALPHA,Unplanned,Closed,2026-07-09T21:51:00Z,2026-07-09T22:50:00Z,59
1893625,North,NAWANSHAHR,Dosanjh UPS,Unplanned,Closed,2026-07-09T21:50:00Z,2026-07-09T22:30:00Z,40
1893624,East,ROPAR,11 KV Plazzo ELite,Unplanned,Closed,2026-07-09T21:47:00Z,2026-07-10T00:45:00Z,178
1893622,South,BARNALA,Badbar CAT-I,Unplanned,Closed,2026-07-09T21:35:00Z,2026-07-09T23:15:00Z,100
1893621,West,FEROZPUR,Bahadur Wala,Unplanned,Closed,2026-07-09T21:33:00Z,2026-07-09T22:34:00Z,61
1893619,West,FEROZPUR,SODHE WALA,Unplanned,Closed,2026-07-09T21:33:00Z,2026-07-09T22:34:00Z,61
1893620,East,ROPAR,Bassi,Unplanned,Closed,2026-07-09T21:30:00Z,2026-07-09T22:25:21Z,55
1893618,South,BARNALA,Manvi UPS,Unplanned,Closed,2026-07-09T21:20:00Z,2026-07-09T21:45:11Z,25
1893617,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-07-09T21:15:00Z,2026-07-09T21:30:00Z,15
1893615,Central,CITY EAST LUDHIANA,NEW VISHNUPURI,Unplanned,Closed,2026-07-09T21:12:00Z,2026-07-09T22:06:00Z,54
1893616,Central,KHANNA,Khanyan Road,Unplanned,Closed,2026-07-09T21:00:00Z,2026-07-09T22:30:00Z,90
1893613,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-07-09T20:55:00Z,2026-07-09T22:00:00Z,65
1893610,East,ROPAR,Bassi,Unplanned,Closed,2026-07-09T20:32:00Z,2026-07-09T20:52:00Z,20
1893607,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-07-09T20:31:00Z,2026-07-09T21:32:00Z,61
1893606,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-09T20:31:00Z,2026-07-09T21:32:00Z,61
1893612,West,BATHINDA,ALLIKE,Unplanned,Closed,2026-07-09T20:30:00Z,2026-07-09T20:45:06Z,15
1893609,East,ROPAR,Jhangrian,Unplanned,Closed,2026-07-09T20:28:00Z,2026-07-09T21:08:00Z,40
1893614,Border,SUB URBAN AMRITSAR,Bhaka Hari Singh,Unplanned,Closed,2026-07-09T20:25:00Z,2026-07-09T21:25:00Z,60
1893600,Central,KHANNA,Royal,Unplanned,Closed,2026-07-09T20:22:08Z,2026-07-09T20:52:24Z,30
1893601,North,NAWANSHAHR,Dana Mandi,Unplanned,Closed,2026-07-09T20:19:00Z,2026-07-09T20:25:00Z,6
1893608,West,BATHINDA,AHLUPUR,Unplanned,Closed,2026-07-09T20:17:00Z,2026-07-09T22:03:22Z,106
1893605,East,ROPAR,NALHOTI,Unplanned,Closed,2026-07-09T20:16:00Z,2026-07-09T20:46:00Z,30
1893611,Border,TARN TARAN,Sanghey UPS,Unplanned,Closed,2026-07-09T20:15:00Z,2026-07-09T21:01:00Z,46
1893603,North,HOSHIARPUR,11 KV SARIANA,Unplanned,Closed,2026-07-09T20:15:00Z,2026-07-09T21:30:00Z,75
1893602,North,HOSHIARPUR,11 KV DHADEKATWAL,Unplanned,Closed,2026-07-09T20:15:00Z,2026-07-09T21:30:00Z,75
1893596,East,ROPAR,11 KV Kiratpur Sahib,Unplanned,Closed,2026-07-09T20:08:00Z,2026-07-09T21:14:00Z,66
1893599,North,HOSHIARPUR,AIMA MANGAT KANDI AP,Unplanned,Closed,2026-07-09T20:05:00Z,2026-07-09T21:00:00Z,55
1893598,North,HOSHIARPUR,NESHRA PATAN,Unplanned,Closed,2026-07-09T20:05:00Z,2026-07-09T21:00:00Z,55
1893595,North,HOSHIARPUR,MPH4,Unplanned,Closed,2026-07-09T20:05:00Z,2026-07-09T21:00:00Z,55
1893597,South,PATIALA,PARTAP,Unplanned,Closed,2026-07-09T20:04:00Z,2026-07-09T20:30:00Z,26
1893592,Central,CITY WEST LUDHIANA,RENTAL COLONY,Planned,Closed,2026-07-09T20:00:26Z,2026-07-09T20:41:26Z,41
1893604,East,MOHALI,11 KV Feeder sec 66 B,Unplanned,Closed,2026-07-09T20:00:00Z,2026-07-09T21:30:00Z,90
1893594,North,KAPURTHALA,UPS Fajalpur,Unplanned,Closed,2026-07-09T20:00:00Z,2026-07-09T20:20:00Z,20
1893593,North,KAPURTHALA,SHALIMAR JALANDHAR ROAD,Unplanned,Closed,2026-07-09T20:00:00Z,2026-07-09T21:10:00Z,70
1893590,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-07-09T20:00:00Z,2026-07-09T20:50:00Z,50
1893591,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-07-09T19:50:00Z,2026-07-09T21:00:00Z,70
1893588,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-07-09T19:50:00Z,2026-07-09T21:30:00Z,100
1893589,North,HOSHIARPUR,RAMGHAR,Unplanned,Closed,2026-07-09T19:45:00Z,2026-07-09T20:05:00Z,20
1893585,West,MUKATSAR,Abohar Road,Unplanned,Closed,2026-07-09T19:43:00Z,2026-07-09T20:23:51Z,40
1893584,North,KAPURTHALA,Kasupur,Unplanned,Closed,2026-07-09T19:43:00Z,2026-07-09T20:20:00Z,37
1893583,North,KAPURTHALA,Esewal,Unplanned,Closed,2026-07-09T19:43:00Z,2026-07-09T20:20:00Z,37
1893587,West,MUKATSAR,Namdev Nagar,Unplanned,Closed,2026-07-09T19:42:00Z,2026-07-09T20:24:17Z,42
1893581,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-07-09T19:42:00Z,2026-07-09T20:20:00Z,38
1893580,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-07-09T19:42:00Z,2026-07-09T20:20:00Z,38
1893582,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-07-09T19:41:00Z,2026-07-09T20:33:00Z,52
1893579,West,FEROZPUR,Bahadur Wala,Unplanned,Closed,2026-07-09T19:30:00Z,2026-07-09T20:30:00Z,60
1893576,West,FARIDKOT,Prem Nagar,Planned,Closed,2026-07-09T19:28:00Z,2026-07-09T20:03:18Z,35
1893577,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-07-09T19:25:00Z,2026-07-09T20:40:00Z,75
1893578,North,JALANDHAR,ATTARI BAZZAR,Unplanned,Closed,2026-07-09T19:23:58Z,2026-07-09T19:58:12Z,34
1893574,North,NAWANSHAHR,BHAJJAL,Unplanned,Closed,2026-07-09T19:22:00Z,2026-07-09T21:00:00Z,98
1893573,North,JALANDHAR,PRITHVI,Unplanned,Closed,2026-07-09T19:22:00Z,2026-07-09T19:50:00Z,28
1893586,East,ROPAR,11KV Dugri,Unplanned,Closed,2026-07-09T19:20:00Z,2026-07-09T19:50:00Z,30
1893572,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-07-09T19:18:00Z,2026-07-09T21:20:00Z,122
1893567,Central,CITY EAST LUDHIANA,GURU NANAK DEV NAGAR,Unplanned,Closed,2026-07-09T19:17:00Z,2026-07-09T20:33:00Z,76
1893571,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-07-09T19:15:00Z,2026-07-09T19:34:00Z,19
1893570,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-07-09T19:15:00Z,2026-07-09T19:34:00Z,19
1893569,Border,GURDASPUR,11KV BUTTER UPS,Unplanned,Closed,2026-07-09T19:15:00Z,2026-07-09T19:34:00Z,19
1893568,West,BATHINDA,11 KV TAJ PALACE ROAD,Unplanned,Closed,2026-07-09T19:10:00Z,2026-07-09T19:45:00Z,35
1893566,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Unplanned,Closed,2026-07-09T19:10:00Z,2026-07-09T19:54:00Z,44
1893564,Border,GURDASPUR,Ranipur,Unplanned,Closed,2026-07-09T19:05:00Z,2026-07-09T19:40:00Z,35
1893575,Border,GURDASPUR,Cheema Khuddi,Unplanned,Closed,2026-07-09T19:04:00Z,2026-07-09T20:20:00Z,76
1893565,West,FARIDKOT,Heera Singh Nagar,Planned,Closed,2026-07-09T19:01:00Z,2026-07-09T20:01:00Z,60
1893563,Border,TARN TARAN,Railway Road Urban..,Unplanned,Closed,2026-07-09T19:01:00Z,2026-07-09T19:40:00Z,39
1893561,West,MUKATSAR,WATER WORKS,Unplanned,Closed,2026-07-09T19:01:00Z,2026-07-09T19:35:50Z,34
1893562,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-07-09T18:57:00Z,2026-07-09T19:16:00Z,19
1893560,West,MUKATSAR,BAHAVAL BASI,Unplanned,Closed,2026-07-09T18:57:00Z,2026-07-09T20:56:36Z,119
1893557,Border,GURDASPUR,City SJN,Unplanned,Closed,2026-07-09T18:50:00Z,2026-07-09T19:05:00Z,15
1893559,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-07-09T18:48:00Z,2026-07-09T19:06:00Z,18
1893558,North,JALANDHAR,ATTARI BAZZAR,Unplanned,Closed,2026-07-09T18:46:32Z,2026-07-09T19:19:39Z,33
1893556,North,JALANDHAR,11 KV Nagra,Unplanned,Closed,2026-07-09T18:41:26Z,2026-07-09T18:55:34Z,14
1893555,Border,TARN TARAN,RAILWAY STATION-II,Unplanned,Closed,2026-07-09T18:38:39Z,2026-07-09T19:40:56Z,62
1893551,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-07-09T18:36:00Z,2026-07-09T19:45:00Z,69
1893553,North,JALANDHAR,11 KV MAKSUDPUR,Unplanned,Closed,2026-07-09T18:35:43Z,2026-07-09T18:41:51Z,6
1893554,East,Zirakpur,Bauli Sahib,Unplanned,Closed,2026-07-09T18:31:00Z,2026-07-09T19:29:00Z,58
1893547,North,JALANDHAR,SUN FLAG,Unplanned,Closed,2026-07-09T18:30:00Z,2026-07-09T18:53:00Z,23
1893550,West,FEROZPUR,Gobar Mandi,Unplanned,Closed,2026-07-09T18:29:00Z,2026-07-09T19:31:00Z,62
1893549,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-07-09T18:29:00Z,2026-07-09T19:31:00Z,62
1893543,North,KAPURTHALA,Kotu Chownk,Unplanned,Closed,2026-07-09T18:26:00Z,2026-07-09T18:55:00Z,29
1893552,South,PATIALA,SARHIND ROAD,Unplanned,Closed,2026-07-09T18:23:00Z,2026-07-09T19:21:00Z,58
1893542,North,HOSHIARPUR,MPH4,Unplanned,Closed,2026-07-09T18:20:00Z,2026-07-09T20:00:00Z,100
1893541,North,HOSHIARPUR,NESHRA PATAN,Unplanned,Closed,2026-07-09T18:20:00Z,2026-07-09T20:00:00Z,100
1893540,North,HOSHIARPUR,AIMA MANGAT KANDI AP,Unplanned,Closed,2026-07-09T18:20:00Z,2026-07-09T20:00:00Z,100
1893538,Border,CITY AMRITSAR,11Kv Ghee Mandi 2,Unplanned,Closed,2026-07-09T18:17:55Z,2026-07-09T18:32:00Z,14
1893536,North,JALANDHAR,CHOGITTI,Unplanned,Closed,2026-07-09T18:14:41Z,2026-07-09T18:52:18Z,37
1893548,East,Zirakpur,CITY COURT,Unplanned,Closed,2026-07-09T18:10:00Z,2026-07-09T19:10:00Z,60
1893546,East,Zirakpur,HARMILAP NAGAR,Unplanned,Closed,2026-07-09T18:10:00Z,2026-07-09T19:10:00Z,60
1893545,East,Zirakpur,DHAKOLI,Unplanned,Closed,2026-07-09T18:10:00Z,2026-07-09T19:10:00Z,60
1893544,East,Zirakpur,EKTA VIHAR,Unplanned,Closed,2026-07-09T18:10:00Z,2026-07-09T19:10:00Z,60
1893534,North,HOSHIARPUR,Chak Jhandu,Unplanned,Closed,2026-07-09T18:10:00Z,2026-07-09T19:46:00Z,96
1893532,North,KAPURTHALA,UPS KOHALA,Unplanned,Closed,2026-07-09T18:10:00Z,2026-07-09T18:30:00Z,20
1893533,West,MUKATSAR,Sito Road,Unplanned,Closed,2026-07-09T18:08:00Z,2026-07-09T19:35:00Z,87
1893529,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-07-09T18:08:00Z,2026-07-09T19:03:00Z,55
1893535,North,NAWANSHAHR,Urban Pattren,Unplanned,Closed,2026-07-09T18:07:00Z,2026-07-09T18:30:00Z,23
1893539,Border,TARN TARAN,JAWANDY KHURD,Unplanned,Closed,2026-07-09T18:01:00Z,2026-07-09T19:05:00Z,64
1893531,Central,KHANNA,Kotla,Unplanned,Closed,2026-07-09T18:01:00Z,2026-07-09T19:30:00Z,89
1893530,Central,KHANNA,Royal,Unplanned,Closed,2026-07-09T18:01:00Z,2026-07-09T19:04:00Z,63
1893525,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-07-09T18:00:00Z,2026-07-09T18:45:00Z,45
1893519,Central,SUB URBAN LUDHIANA,Umarpura,Planned,Closed,2026-07-09T18:00:00Z,2026-07-09T18:30:00Z,30
1893518,Central,SUB URBAN LUDHIANA,UPS,Planned,Closed,2026-07-09T18:00:00Z,2026-07-09T18:30:00Z,30
1893528,Border,SUB URBAN AMRITSAR,Focal Point-3,Unplanned,Closed,2026-07-09T17:55:00Z,2026-07-09T18:55:00Z,60
1893526,Central,KHANNA,FATEHGARH SAHIB,Unplanned,Closed,2026-07-09T17:55:00Z,2026-07-09T19:30:00Z,95
1893522,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-07-09T17:55:00Z,2026-07-09T19:40:00Z,105
1893537,East,MOHALI,11KV MANAV RACHNA,Unplanned,Closed,2026-07-09T17:52:35Z,2026-07-09T19:05:00Z,72
1893527,Border,SUB URBAN AMRITSAR,Amir Chand  Exports,Unplanned,Closed,2026-07-09T17:50:00Z,2026-07-09T18:30:00Z,40
1893524,West,FEROZPUR,BAGDADI GATE,Unplanned,Closed,2026-07-09T17:49:00Z,2026-07-09T19:05:00Z,76
1893523,West,FEROZPUR,11 KV Delhi Gate,Unplanned,Closed,2026-07-09T17:49:00Z,2026-07-09T19:50:00Z,121
1893517,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-07-09T17:49:00Z,2026-07-09T20:08:00Z,139
1893521,West,FARIDKOT,KOTKAPURA ROAD,Planned,Closed,2026-07-09T17:48:00Z,2026-07-09T18:08:06Z,20
1893516,Central,KHANNA,DANA MANDI,Unplanned,Closed,2026-07-09T17:41:00Z,2026-07-09T19:00:00Z,79
1893512,East,MOHALI,11 KV Feeder sec 66 B,Unplanned,Closed,2026-07-09T17:41:00Z,2026-07-09T19:30:00Z,109
1893515,East,ROPAR,Asmanpur,Unplanned,Closed,2026-07-09T17:40:00Z,2026-07-09T18:40:00Z,60
1893513,South,PATIALA,INDUSTRIAL,Unplanned,Closed,2026-07-09T17:37:00Z,2026-07-09T19:11:00Z,94
1893514,Border,CITY AMRITSAR,Mohan Rice Mills,Planned,Closed,2026-07-09T17:35:00Z,2026-07-09T17:58:42Z,23
1893510,North,NAWANSHAHR,PAILY,Unplanned,Closed,2026-07-09T17:35:00Z,2026-07-09T18:35:00Z,60
1893509,North,NAWANSHAHR,KAULGARH,Unplanned,Closed,2026-07-09T17:35:00Z,2026-07-09T17:55:00Z,20
1893504,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-07-09T17:30:00Z,2026-07-09T18:40:00Z,70
1893503,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-07-09T17:30:00Z,2026-07-09T18:10:00Z,40
1893499,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-07-09T17:30:00Z,2026-07-09T17:56:00Z,26
1893506,North,NAWANSHAHR,PANDORI,Unplanned,Closed,2026-07-09T17:29:00Z,2026-07-09T18:49:00Z,80
1893501,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-09T17:29:00Z,2026-07-09T18:33:00Z,64
1893500,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-07-09T17:29:00Z,2026-07-09T18:33:00Z,64
1893520,West,FARIDKOT,Kothe Warring (Samgh),Planned,Closed,2026-07-09T17:28:00Z,2026-07-09T17:58:00Z,30
1893502,North,HOSHIARPUR,11Kv Mushabpur UPS,Unplanned,Closed,2026-07-09T17:28:00Z,2026-07-09T17:50:00Z,22
1893497,South,BARNALA,BANBHOURA,Unplanned,Closed,2026-07-09T17:25:00Z,2026-07-09T18:25:00Z,60
1893505,North,NAWANSHAHR,JHUNGI,Unplanned,Closed,2026-07-09T17:22:00Z,2026-07-09T17:37:00Z,15
1893496,North,JALANDHAR,INDUSTRY AREA,Unplanned,Closed,2026-07-09T17:20:00Z,2026-07-09T17:40:00Z,20
1893494,North,HOSHIARPUR,PENSRA,Unplanned,Closed,2026-07-09T17:20:00Z,2026-07-09T17:35:00Z,15
1893507,East,ROPAR,11 KV Chajjumajra,Unplanned,Closed,2026-07-09T17:15:00Z,2026-07-09T18:30:00Z,75
1893498,West,BATHINDA,THERMAL UPS,Unplanned,Closed,2026-07-09T17:15:00Z,2026-07-09T17:57:00Z,42
1893493,North,HOSHIARPUR,Handowal,Unplanned,Closed,2026-07-09T17:15:00Z,2026-07-09T17:25:00Z,10
1893495,East,ROPAR,MIAN PUR,Unplanned,Closed,2026-07-09T17:13:00Z,2026-07-09T17:25:00Z,12
1893491,East,Zirakpur,DERA BASSI INDUSTRIAL,Unplanned,Closed,2026-07-09T17:10:00Z,2026-07-09T17:55:00Z,45
1893488,East,ROPAR,11 KV Sarsa Nangal,Unplanned,Closed,2026-07-09T17:08:00Z,2026-07-09T18:05:00Z,57
1893492,North,HOSHIARPUR,SANDPUR,Unplanned,Closed,2026-07-09T17:05:00Z,2026-07-09T17:30:00Z,25
1893490,North,HOSHIARPUR,SATHWAN,Unplanned,Closed,2026-07-09T17:05:00Z,2026-07-09T17:30:00Z,25
1893489,North,HOSHIARPUR,TALWARA,Unplanned,Closed,2026-07-09T17:05:00Z,2026-07-09T17:30:00Z,25
1893486,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-07-09T17:05:00Z,2026-07-09T17:30:00Z,25
1893480,South,PATIALA,11KV DAKALA2(SEHAJENCLVE) C1,Unplanned,Closed,2026-07-09T17:05:00Z,2026-07-09T17:30:00Z,25
1893487,West,MUKATSAR,BAHAVAL BASI,Unplanned,Closed,2026-07-09T17:02:00Z,2026-07-09T17:23:00Z,21
1893481,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-07-09T17:02:00Z,2026-07-09T17:42:00Z,40
1893479,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-07-09T17:02:00Z,2026-07-09T17:40:00Z,38
1893478,North,HOSHIARPUR,SAWAR,Unplanned,Closed,2026-07-09T17:02:00Z,2026-07-09T17:42:00Z,40
1893477,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-07-09T17:02:00Z,2026-07-09T17:42:00Z,40
1893476,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-07-09T17:02:00Z,2026-07-09T17:42:00Z,40
1893475,North,HOSHIARPUR,MHP2,Unplanned,Closed,2026-07-09T17:02:00Z,2026-07-09T17:42:00Z,40
1893483,East,ROPAR,11KV Madwara,Unplanned,Closed,2026-07-09T17:01:00Z,2026-07-09T19:00:00Z,119
1893484,West,BATHINDA,Gill Kalan,Unplanned,Closed,2026-07-09T17:00:00Z,2026-07-09T18:40:00Z,100
1893482,West,BATHINDA,AJIT ROAD,Unplanned,Closed,2026-07-09T17:00:00Z,2026-07-09T18:20:00Z,80
1893511,East,ROPAR,BINDRAKH,Unplanned,Closed,2026-07-09T16:57:00Z,2026-07-09T18:40:00Z,103
1893474,North,NAWANSHAHR,SIMBAL MAJARA,Unplanned,Closed,2026-07-09T16:57:00Z,2026-07-09T17:22:00Z,25
1893473,East,ROPAR,Rangeel Pur,Unplanned,Closed,2026-07-09T16:55:00Z,2026-07-09T18:28:00Z,93
1893472,East,ROPAR,Thana,Unplanned,Closed,2026-07-09T16:55:00Z,2026-07-09T17:40:00Z,45
1893471,North,NAWANSHAHR,DILAWARPUR,Unplanned,Closed,2026-07-09T16:55:00Z,2026-07-09T17:25:00Z,30
1893470,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-07-09T16:55:00Z,2026-07-09T17:50:00Z,55
1893469,North,HOSHIARPUR,KAMHI DEVI,Unplanned,Closed,2026-07-09T16:55:00Z,2026-07-09T17:30:00Z,35
1893468,East,MOHALI,Jandpur Water Works,Unplanned,Closed,2026-07-09T16:55:00Z,2026-07-09T19:38:00Z,163
1893459,North,HOSHIARPUR,FOCAL POINT,Unplanned,Closed,2026-07-09T16:55:00Z,2026-07-09T17:30:00Z,35
1893466,North,HOSHIARPUR,DEVIDASS,Unplanned,Closed,2026-07-09T16:50:00Z,2026-07-09T17:40:00Z,50
1893465,East,MOHALI,Nirankari feeder,Unplanned,Closed,2026-07-09T16:50:00Z,2026-07-09T18:11:00Z,81
1893464,North,HOSHIARPUR,BILASPUR,Unplanned,Closed,2026-07-09T16:50:00Z,2026-07-09T17:30:00Z,40
1893463,East,MOHALI,Sec 56,Unplanned,Closed,2026-07-09T16:50:00Z,2026-07-09T18:55:00Z,125
1893460,West,BATHINDA,SANGAT,Planned,Closed,2026-07-09T16:50:00Z,2026-07-09T19:33:00Z,163
1893458,East,ROPAR,11 KV Paharpur,Unplanned,Closed,2026-07-09T16:49:00Z,2026-07-09T17:40:00Z,51
1893508,East,ROPAR,Panjola,Unplanned,Closed,2026-07-09T16:48:00Z,2026-07-09T18:03:00Z,75
1893454,South,PATIALA,Nabha Gate,Unplanned,Closed,2026-07-09T16:45:47Z,2026-07-09T17:25:46Z,39
1893453,South,PATIALA,Yadwindra  Colony,Unplanned,Closed,2026-07-09T16:45:47Z,2026-07-09T17:25:31Z,39
1893467,East,MOHALI,11 KV Govt. Press,Unplanned,Closed,2026-07-09T16:45:00Z,2026-07-09T19:41:00Z,176
1893462,South,PATIALA,UPS MIRJAPUR,Unplanned,Closed,2026-07-09T16:45:00Z,2026-07-09T17:20:00Z,35
1893457,North,JALANDHAR,DANA MANDI RAIPUR,Unplanned,Closed,2026-07-09T16:45:00Z,2026-07-09T17:16:00Z,31
1893455,North,JALANDHAR,11KV SANGAT SINGH NAGAR,Unplanned,Closed,2026-07-09T16:45:00Z,2026-07-09T17:32:09Z,47
