outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1845182,North,KAPURTHALA,UPS Kotli,Planned,Active,2026-05-15T10:00:03Z,2026-05-15T14:00:03Z,240
1845181,North,KAPURTHALA,UPS KACHI SARAI KHAS,Planned,Active,2026-05-15T10:00:03Z,2026-05-15T14:00:03Z,240
1847370,Border,SUB URBAN AMRITSAR,UPS Kot Khera,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1847369,Border,SUB URBAN AMRITSAR,Tarsikka  Urban 2,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1847310,Border,GURDASPUR,Sadhuchack,Unplanned,Closed,2026-05-15T10:00:00Z,2026-05-15T10:02:00Z,2
1847309,Border,GURDASPUR,Peeranbagh,Unplanned,Closed,2026-05-15T10:00:00Z,2026-05-15T10:01:00Z,1
1847308,North,HOSHIARPUR,SALLAN,Unplanned,Closed,2026-05-15T10:00:00Z,2026-05-15T10:29:00Z,29
1847291,Border,GURDASPUR,Chakki,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1847288,West,BATHINDA,11 KV DEEP SINGH NAGAR,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T13:00:00Z,180
1847285,North,NAWANSHAHR,Khankhana,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1847284,North,NAWANSHAHR,JHANDERA,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1845485,North,JALANDHAR,AMAN NAGAR,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T13:00:00Z,180
1845484,North,JALANDHAR,ALAWALPUR,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T13:00:00Z,180
1845219,South,BARNALA,SEHNA cat-1,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1845214,North,KAPURTHALA,UPS KOTHA,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T13:00:00Z,180
1845211,North,KAPURTHALA,Bangiwal UPS,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T13:00:00Z,180
1845167,Border,GURDASPUR,Azizpur,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1845165,Border,GURDASPUR,Irrigation,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1845160,Border,GURDASPUR,MES Madhopur,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1845159,North,KAPURTHALA,Bhagwanpur,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T13:30:00Z,210
1845158,Border,GURDASPUR,N.J.Singh 24hrs,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1845156,Border,GURDASPUR,11KV UPS Datial Feeder,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1839408,Central,KHANNA,11 KV MODEL TOWN,Planned,Active,2026-05-15T10:00:00Z,2026-05-15T14:00:00Z,240
1847296,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-05-15T09:59:00Z,2026-05-15T10:34:00Z,35
1847304,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-05-15T09:57:00Z,2026-05-15T10:30:00Z,33
1847293,West,FARIDKOT,AMRITSAR ROAD URBAN,Unplanned,Closed,2026-05-15T09:56:24Z,2026-05-15T10:22:14Z,25
1847292,West,FARIDKOT,11 SODHI NAGAR URBAN,Unplanned,Closed,2026-05-15T09:56:24Z,2026-05-15T10:25:00Z,28
1847290,West,FARIDKOT,FCI URBAN,Unplanned,Closed,2026-05-15T09:56:24Z,2026-05-15T10:29:03Z,32
1847287,West,FARIDKOT,Zira Road,Unplanned,Closed,2026-05-15T09:56:24Z,2026-05-15T10:24:39Z,28
1847409,South,PATIALA,INDUSTRIAL-(N) 2,Unplanned,Active,2026-05-15T09:55:00Z,2026-05-15T13:00:00Z,185
1847311,North,HOSHIARPUR,SAILA CITY,Unplanned,Active,2026-05-15T09:55:00Z,2026-05-15T10:55:00Z,60
1847295,South,PATIALA,KOLEHMAJRA (GANOUR),Unplanned,Active,2026-05-15T09:54:20Z,2026-05-15T12:00:00Z,125
1847289,Central,CITY WEST LUDHIANA,JAWADDI,Planned,Active,2026-05-15T09:54:17Z,2026-05-15T12:00:00Z,125
1847366,West,FEROZPUR,BOP,Unplanned,Closed,2026-05-15T09:50:00Z,2026-05-15T10:53:00Z,63
1847303,North,HOSHIARPUR,KHARDEHER,Unplanned,Closed,2026-05-15T09:50:00Z,2026-05-15T10:00:00Z,10
1847276,West,BATHINDA,11KV THAKUR COLONY,Unplanned,Closed,2026-05-15T09:48:33Z,2026-05-15T09:59:33Z,11
1847275,West,BATHINDA,11 KV DHOBI BAZAR,Unplanned,Closed,2026-05-15T09:48:33Z,2026-05-15T09:59:33Z,11
1847274,West,BATHINDA,11KV KANHAIYA CHOWK,Unplanned,Closed,2026-05-15T09:48:33Z,2026-05-15T09:59:33Z,11
1847273,West,BATHINDA,11 KV ZILA PARISHAD,Unplanned,Closed,2026-05-15T09:48:33Z,2026-05-15T09:59:33Z,11
1847272,West,BATHINDA,11 KV NAI BASTI,Unplanned,Closed,2026-05-15T09:48:33Z,2026-05-15T09:59:33Z,11
1847271,West,BATHINDA,11 KV MALL ROAD,Unplanned,Closed,2026-05-15T09:48:33Z,2026-05-15T09:59:33Z,11
1847294,West,FARIDKOT,11KV Chehal UPS,Unplanned,Closed,2026-05-15T09:48:00Z,2026-05-15T10:16:00Z,28
1847281,North,JALANDHAR,GILL COLONY,Unplanned,Active,2026-05-15T09:47:00Z,2026-05-15T13:00:00Z,193
1847283,South,PATIALA,LOHSIMBLI (GHANOUR),Unplanned,Active,2026-05-15T09:45:20Z,2026-05-15T12:00:00Z,134
1847279,North,NAWANSHAHR,GOLUMAJRA,Unplanned,Closed,2026-05-15T09:45:00Z,2026-05-15T10:26:00Z,41
1847269,West,BATHINDA,KHATRIWALA UPS,Unplanned,Closed,2026-05-15T09:45:00Z,2026-05-15T10:40:00Z,55
1847267,South,BARNALA,MALERKOTLA-2,Planned,Closed,2026-05-15T09:45:00Z,2026-05-15T09:55:00Z,10
1847204,Border,CITY AMRITSAR,100 ft. ROAD,Planned,Active,2026-05-15T09:45:00Z,2026-05-15T13:00:00Z,195
1847371,West,MUKATSAR,phulle wala ups,Unplanned,Closed,2026-05-15T09:43:00Z,2026-05-15T10:40:00Z,57
1847265,Central,KHANNA,Main Bazar,Unplanned,Closed,2026-05-15T09:42:00Z,2026-05-15T11:19:00Z,97
1847268,South,PATIALA,KUTHAKHERI (D-GARH),Unplanned,Active,2026-05-15T09:40:20Z,2026-05-15T12:00:00Z,139
1847277,East,MOHALI,39 west,Unplanned,Closed,2026-05-15T09:40:07Z,2026-05-15T10:14:17Z,34
1847312,West,MUKATSAR,11KV Fattanwala Road.,Unplanned,Closed,2026-05-15T09:40:00Z,2026-05-15T11:01:00Z,81
1847270,Border,TARN TARAN,FELLOKE,Unplanned,Closed,2026-05-15T09:40:00Z,2026-05-15T11:10:00Z,90
1847264,West,BATHINDA,VIP,Unplanned,Closed,2026-05-15T09:40:00Z,2026-05-15T10:14:07Z,34
1847313,West,MUKATSAR,11KV New Jallalabad Road.,Unplanned,Active,2026-05-15T09:36:00Z,2026-05-15T14:00:00Z,264
1847260,Border,SUB URBAN AMRITSAR,24 Hrs Kohali,Unplanned,Active,2026-05-15T09:35:00Z,2026-05-15T15:00:00Z,325
1847259,North,HOSHIARPUR,11 KV Jahankhelan,Unplanned,Closed,2026-05-15T09:35:00Z,2026-05-15T10:05:00Z,30
1847256,West,BATHINDA,KAMLA NEHRU,Unplanned,Closed,2026-05-15T09:35:00Z,2026-05-15T09:55:00Z,20
1845246,Border,CITY AMRITSAR,BIBI KAULAN JI,Planned,Active,2026-05-15T09:35:00Z,2026-05-15T13:00:00Z,205
1847257,North,HOSHIARPUR,NARA DADA,Unplanned,Closed,2026-05-15T09:32:00Z,2026-05-15T09:45:00Z,13
1847258,South,PATIALA,11KV OMAXE CITY,Unplanned,Closed,2026-05-15T09:30:48Z,2026-05-15T10:30:15Z,59
1847262,South,PATIALA,MAHADIPUR,Unplanned,Active,2026-05-15T09:30:20Z,2026-05-15T12:00:00Z,149
1847261,South,PATIALA,SALEMPUR,Unplanned,Closed,2026-05-15T09:30:20Z,2026-05-15T11:25:54Z,115
1847282,South,PATIALA,PATIALA RAOD,Unplanned,Closed,2026-05-15T09:30:00Z,2026-05-15T10:25:00Z,55
1847250,North,NAWANSHAHR,TAKARLA,Unplanned,Closed,2026-05-15T09:30:00Z,2026-05-15T10:30:00Z,60
1847246,Central,KHANNA,Punjab Mill,Unplanned,Closed,2026-05-15T09:28:00Z,2026-05-15T09:49:00Z,21
1847244,Central,KHANNA,Motia Khan,Unplanned,Closed,2026-05-15T09:28:00Z,2026-05-15T09:48:00Z,20
1847280,South,PATIALA,ANAAJ MANDI,Unplanned,Closed,2026-05-15T09:25:00Z,2026-05-15T09:55:00Z,30
1847242,South,PATIALA,ups Ambala Road,Unplanned,Closed,2026-05-15T09:25:00Z,2026-05-15T09:50:00Z,25
1847239,Border,SUB URBAN AMRITSAR,KOTLA SULTAN SINGH UPS,Unplanned,Closed,2026-05-15T09:23:12Z,2026-05-15T09:40:23Z,17
1847241,West,BATHINDA,MANDI KALAN,Unplanned,Closed,2026-05-15T09:21:00Z,2026-05-15T10:41:00Z,80
1847238,South,PATIALA,JAMITGARH UPS,Unplanned,Closed,2026-05-15T09:20:48Z,2026-05-15T10:25:11Z,64
1847255,North,HOSHIARPUR,INDUSTRIAL,Unplanned,Active,2026-05-15T09:20:03Z,2026-05-15T12:00:03Z,160
1847254,North,HOSHIARPUR,PATHRALIAN,Unplanned,Active,2026-05-15T09:20:03Z,2026-05-15T12:00:03Z,160
1847253,North,HOSHIARPUR,SHAM-84,Unplanned,Active,2026-05-15T09:20:03Z,2026-05-15T12:00:03Z,160
1847252,North,HOSHIARPUR,TARAGARH,Unplanned,Active,2026-05-15T09:20:03Z,2026-05-15T12:00:03Z,160
1847251,North,HOSHIARPUR,JALBHEY,Unplanned,Active,2026-05-15T09:20:03Z,2026-05-15T12:00:03Z,160
1847286,North,JALANDHAR,DAROLI KHURD,Unplanned,Active,2026-05-15T09:20:00Z,2026-05-15T11:00:00Z,100
1847233,West,MUKATSAR,11 KV Ganganagar Road,Unplanned,Closed,2026-05-15T09:15:56Z,2026-05-15T09:50:09Z,34
1847278,North,JALANDHAR,KATHAR,Unplanned,Active,2026-05-15T09:15:00Z,2026-05-15T11:00:00Z,105
1847230,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-05-15T09:10:00Z,2026-05-15T10:22:00Z,72
1847229,North,KAPURTHALA,Sindhar,Unplanned,Active,2026-05-15T09:10:00Z,2026-05-15T12:00:00Z,170
1847226,North,KAPURTHALA,DHUGGAR,Unplanned,Active,2026-05-15T09:10:00Z,2026-05-15T12:00:00Z,170
1847213,Border,GURDASPUR,Attepur,Unplanned,Closed,2026-05-15T09:08:00Z,2026-05-15T09:50:00Z,42
1847207,North,JALANDHAR,PUNJABI BAGH,Planned,Closed,2026-05-15T09:06:00Z,2026-05-15T09:25:00Z,19
1847224,South,SANGRUR,New Bus Stand wala,Unplanned,Active,2026-05-15T09:05:51Z,2026-05-15T13:01:51Z,236
1847223,South,SANGRUR,CITY LEHRA,Unplanned,Active,2026-05-15T09:05:51Z,2026-05-15T13:01:51Z,236
1847222,South,SANGRUR,11KV HARMAN UPS,Unplanned,Active,2026-05-15T09:05:51Z,2026-05-15T13:01:51Z,236
1847221,South,SANGRUR,24 HRS. CHANGALIWALA,Unplanned,Active,2026-05-15T09:05:51Z,2026-05-15T13:01:51Z,236
1847231,North,HOSHIARPUR,11KV SINGHPUR UPS,Planned,Active,2026-05-15T09:05:00Z,2026-05-15T13:00:00Z,235
1847228,North,JALANDHAR,PEER PRANIA FEEDER,Unplanned,Closed,2026-05-15T09:05:00Z,2026-05-15T09:35:00Z,30
1847227,North,HOSHIARPUR,11 KV SARIANA,Planned,Active,2026-05-15T09:05:00Z,2026-05-15T13:00:00Z,235
1847219,Border,GURDASPUR,SATKOHA,Unplanned,Closed,2026-05-15T09:05:00Z,2026-05-15T11:10:00Z,125
1847217,Border,GURDASPUR,N.M.SINGH,Unplanned,Active,2026-05-15T09:05:00Z,2026-05-15T13:05:00Z,240
1847189,North,HOSHIARPUR,Urban qilla road,Planned,Active,2026-05-15T09:05:00Z,2026-05-15T13:00:00Z,235
1847188,North,HOSHIARPUR,SATHWAN,Planned,Active,2026-05-15T09:02:00Z,2026-05-15T13:00:00Z,238
1847249,Border,GURDASPUR,Bishan Kot,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T09:45:00Z,44
1847248,Border,GURDASPUR,GOSSAL,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T10:05:00Z,64
1847247,Border,GURDASPUR,DEHAR,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T10:15:00Z,74
1847245,Border,GURDASPUR,CHANDU WADALA,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T09:41:00Z,40
1847243,Border,GURDASPUR,ROSSA,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T09:30:00Z,29
1847236,East,MOHALI,KALOMAJRA AP,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T11:00:00Z,119
1847235,East,MOHALI,THUA AP,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T11:00:00Z,119
1847234,East,MOHALI,MOHIKHURD AP,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T11:00:00Z,119
1847232,East,MOHALI,CHANGERA AP,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T11:00:00Z,119
1847220,Border,GURDASPUR,CHHINA,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T09:40:00Z,39
1847214,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-05-15T09:01:00Z,2026-05-15T09:30:00Z,29
1844479,North,JALANDHAR,RAMA MANDI,Planned,Active,2026-05-15T09:00:50Z,2026-05-15T13:00:50Z,240
1844478,North,JALANDHAR,TV TOWER,Planned,Active,2026-05-15T09:00:50Z,2026-05-15T13:00:50Z,240
1844477,North,JALANDHAR,PAP,Planned,Active,2026-05-15T09:00:50Z,2026-05-15T13:00:50Z,240
1844476,North,JALANDHAR,veva collage,Planned,Active,2026-05-15T09:00:50Z,2026-05-15T13:00:50Z,240
1844475,North,JALANDHAR,RAIWAY WORKSHOP,Planned,Active,2026-05-15T09:00:50Z,2026-05-15T13:00:50Z,240
1845296,Central,CITY WEST LUDHIANA,ISHER NAGAR FEEDER,Planned,Active,2026-05-15T09:00:45Z,2026-05-15T12:31:58Z,211
1847212,South,SANGRUR,Bajwa UPS,Unplanned,Active,2026-05-15T09:00:10Z,2026-05-15T14:01:10Z,301
1847211,South,SANGRUR,Kheri Cat.No1,Unplanned,Active,2026-05-15T09:00:10Z,2026-05-15T14:00:10Z,300
1847266,South,PATIALA,Factory Area(old),Planned,Closed,2026-05-15T09:00:00Z,2026-05-15T10:47:00Z,107
1847263,South,PATIALA,Gurbax Colony,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:01:00Z,241
1847225,South,BARNALA,Sub Station Karamgarh,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1847218,East,MOHALI,KURALI,Unplanned,Closed,2026-05-15T09:00:00Z,2026-05-15T09:55:00Z,55
1847216,East,MOHALI,DERRI AP,Unplanned,Closed,2026-05-15T09:00:00Z,2026-05-15T09:53:00Z,53
1847210,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-05-15T09:00:00Z,2026-05-15T09:20:00Z,20
1847200,North,HOSHIARPUR,MEGHOWAL,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1847199,North,HOSHIARPUR,JAIJON,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1847198,North,HOSHIARPUR,RAILWAY STATION,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1845353,South,PATIALA,Jagdish Colony,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1845352,South,PATIALA,GURU NANAK NAGAR,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1845351,South,PATIALA,Omaxe,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1845175,Central,SUB URBAN LUDHIANA,BULARA ROAD,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1844489,North,JALANDHAR,bambiwal.1,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1844488,North,JALANDHAR,KUKARPIND,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1840852,South,BARNALA,KARAMGARH URBAN,Planned,Active,2026-05-15T09:00:00Z,2026-05-15T13:00:00Z,240
1847208,West,BATHINDA,WATER WORKS,Unplanned,Closed,2026-05-15T08:50:00Z,2026-05-15T09:23:38Z,33
1847203,West,FARIDKOT,chaina,Unplanned,Closed,2026-05-15T08:46:00Z,2026-05-15T10:48:00Z,122
1847201,North,JALANDHAR,GT Road No. 2,Unplanned,Active,2026-05-15T08:45:00Z,2026-05-15T10:00:00Z,75
1847197,West,MUKATSAR,11 KV Model Town,Unplanned,Closed,2026-05-15T08:36:00Z,2026-05-15T10:20:00Z,104
1847196,West,FARIDKOT,Nathewala,Unplanned,Closed,2026-05-15T08:35:35Z,2026-05-15T10:04:42Z,89
1847191,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-05-15T08:31:37Z,2026-05-15T08:34:50Z,3
1847215,Border,TARN TARAN,RASULPUR,Unplanned,Closed,2026-05-15T08:30:00Z,2026-05-15T10:30:00Z,120
1847206,North,JALANDHAR,Chandpur,Unplanned,Active,2026-05-15T08:30:00Z,2026-05-15T10:00:00Z,90
1847192,North,NAWANSHAHR,RAKASAN,Unplanned,Closed,2026-05-15T08:30:00Z,2026-05-15T08:42:00Z,12
1847186,West,FEROZPUR,11 KV  Bhagat singh College,Planned,Closed,2026-05-15T08:29:00Z,2026-05-15T10:00:00Z,91
1847185,West,FEROZPUR,SODHE WALA,Planned,Closed,2026-05-15T08:29:00Z,2026-05-15T10:00:00Z,91
1847184,West,FEROZPUR,HAKE WALA,Planned,Closed,2026-05-15T08:29:00Z,2026-05-15T10:00:00Z,91
1847183,West,FEROZPUR,City Enclave,Planned,Closed,2026-05-15T08:29:00Z,2026-05-15T10:00:00Z,91
1847181,West,FEROZPUR,DANA MANDI,Planned,Closed,2026-05-15T08:29:00Z,2026-05-15T10:00:00Z,91
1847180,West,FEROZPUR,Makhu Gate,Planned,Closed,2026-05-15T08:29:00Z,2026-05-15T10:15:00Z,106
1847179,West,FEROZPUR,POLYTECHNIC COLLEGE,Planned,Closed,2026-05-15T08:29:00Z,2026-05-15T10:00:00Z,91
1847177,West,FEROZPUR,Gobar Mandi,Planned,Closed,2026-05-15T08:29:00Z,2026-05-15T10:15:00Z,106
1847193,North,HOSHIARPUR,LAROYA,Unplanned,Closed,2026-05-15T08:27:00Z,2026-05-15T10:00:00Z,93
1847202,West,BATHINDA,KOT GURU,Unplanned,Closed,2026-05-15T08:25:00Z,2026-05-15T08:50:52Z,25
1847194,North,NAWANSHAHR,Bansian Dhak,Unplanned,Active,2026-05-15T08:25:00Z,2026-05-15T12:00:00Z,215
1847190,West,BATHINDA,PHUL,Unplanned,Closed,2026-05-15T08:25:00Z,2026-05-15T08:35:00Z,10
1847176,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-05-15T08:21:00Z,2026-05-15T09:55:00Z,94
1847195,Border,GURDASPUR,Bhagwansar,Unplanned,Closed,2026-05-15T08:20:00Z,2026-05-15T08:50:00Z,30
1847182,South,PATIALA,11 KV UPS 2,Unplanned,Closed,2026-05-15T08:18:00Z,2026-05-15T08:28:26Z,10
1847170,Border,GURDASPUR,11 KV RAILWAY ROAD,Planned,Closed,2026-05-15T08:12:00Z,2026-05-15T10:06:00Z,114
1847205,North,JALANDHAR,Muzaffarpur,Unplanned,Active,2026-05-15T08:10:00Z,2026-05-15T10:00:00Z,110
1847187,North,NAWANSHAHR,TAJPUR,Unplanned,Closed,2026-05-15T08:10:00Z,2026-05-15T08:30:00Z,20
1847178,North,JALANDHAR,BADALA,Unplanned,Active,2026-05-15T08:10:00Z,2026-05-15T10:00:00Z,110
1847174,North,JALANDHAR,Kot kala,Unplanned,Active,2026-05-15T08:10:00Z,2026-05-15T10:00:00Z,110
1847172,North,HOSHIARPUR,SALLAN,Unplanned,Closed,2026-05-15T08:10:00Z,2026-05-15T08:15:00Z,5
1847171,South,PATIALA,11 KV RamNagar UPS,Unplanned,Closed,2026-05-15T08:10:00Z,2026-05-15T09:20:29Z,70
1845012,South,BARNALA,Sehjra UPS,Planned,Active,2026-05-15T08:00:05Z,2026-05-15T18:00:05Z,600
1845011,South,BARNALA,KALAL MAJRA UPS,Planned,Active,2026-05-15T08:00:05Z,2026-05-15T18:00:05Z,600
1845010,South,BARNALA,SARVESH SPINNERS,Planned,Active,2026-05-15T08:00:05Z,2026-05-15T18:00:05Z,600
1847169,North,KAPURTHALA,UPS MIRZAPUR,Unplanned,Closed,2026-05-15T08:00:00Z,2026-05-15T09:53:00Z,113
1847168,West,MUKATSAR,MARKFED,Unplanned,Closed,2026-05-15T08:00:00Z,2026-05-15T09:28:00Z,88
1845178,West,FARIDKOT,11 KV BMS NATHUWALA-CAT-01,Planned,Closed,2026-05-15T08:00:00Z,2026-05-15T08:02:00Z,2
1845176,West,FARIDKOT,11 KV BABA BIR SINGH UPS,Planned,Closed,2026-05-15T08:00:00Z,2026-05-15T08:02:00Z,2
1847167,East,ROPAR,BHANGLAN,Unplanned,Closed,2026-05-15T07:56:00Z,2026-05-15T09:21:00Z,85
1847164,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-05-15T07:55:00Z,2026-05-15T09:10:00Z,75
1847166,South,PATIALA,UPS BHAGORA,Unplanned,Closed,2026-05-15T07:50:00Z,2026-05-15T08:50:29Z,60
1847163,Central,CITY WEST LUDHIANA,ATAM NAGAR,Unplanned,Closed,2026-05-15T07:50:00Z,2026-05-15T08:28:35Z,38
1847161,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Unplanned,Closed,2026-05-15T07:50:00Z,2026-05-15T08:25:00Z,35
1847162,West,BATHINDA,SHAKTI VIHAR,Unplanned,Closed,2026-05-15T07:45:00Z,2026-05-15T10:51:00Z,186
1847149,West,BATHINDA,MODEL TOWN PHASE-4&5,Unplanned,Closed,2026-05-15T07:45:00Z,2026-05-15T08:15:00Z,30
1847148,West,BATHINDA,GREEN CITY,Unplanned,Closed,2026-05-15T07:45:00Z,2026-05-15T10:52:00Z,187
1847147,West,BATHINDA,Relience Market,Unplanned,Closed,2026-05-15T07:45:00Z,2026-05-15T10:52:00Z,187
1847146,West,BATHINDA,11 KV WATER WORKS,Unplanned,Closed,2026-05-15T07:45:00Z,2026-05-15T11:00:00Z,195
1847145,West,BATHINDA,SHIV COLONY,Unplanned,Closed,2026-05-15T07:45:00Z,2026-05-15T11:10:00Z,205
1847135,West,FARIDKOT,GUMTI KHURD UPS,Planned,Closed,2026-05-15T07:40:15Z,2026-05-15T09:48:00Z,127
1847137,West,FARIDKOT,11KV GREEN AVENUE,Unplanned,Closed,2026-05-15T07:36:12Z,2026-05-15T08:17:00Z,40
1847139,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Closed,2026-05-15T07:35:00Z,2026-05-15T08:38:00Z,63
1847144,Border,GURDASPUR,Jafferwal,Unplanned,Closed,2026-05-15T07:31:00Z,2026-05-15T07:56:00Z,25
1845229,South,SANGRUR,CITY LEHRA,Planned,Closed,2026-05-15T07:31:00Z,2026-05-15T07:45:00Z,14
1847173,Border,TARN TARAN,Dhotian UPS (KMK),Unplanned,Closed,2026-05-15T07:30:00Z,2026-05-15T08:45:00Z,75
1847165,West,FEROZPUR,AMAR TAKIS,Unplanned,Closed,2026-05-15T07:30:00Z,2026-05-15T11:20:00Z,230
1847142,North,JALANDHAR,NIJJRAN,Unplanned,Closed,2026-05-15T07:30:00Z,2026-05-15T10:24:00Z,174
1847141,North,JALANDHAR,LOHARAN,Unplanned,Closed,2026-05-15T07:30:00Z,2026-05-15T10:04:00Z,154
1847140,North,JALANDHAR,KADIAN,Unplanned,Active,2026-05-15T07:30:00Z,2026-05-15T08:22:00Z,52
1845280,South,SANGRUR,11KV HARMAN UPS,Planned,Closed,2026-05-15T07:30:00Z,2026-05-15T07:45:00Z,15
1845231,South,SANGRUR,New Bus Stand wala,Planned,Closed,2026-05-15T07:30:00Z,2026-05-15T07:45:00Z,15
1845180,South,SANGRUR,24 HRS. CHANGALIWALA,Planned,Closed,2026-05-15T07:30:00Z,2026-05-15T07:45:00Z,15
1847136,West,BATHINDA,AIR FORCE,Unplanned,Closed,2026-05-15T07:29:00Z,2026-05-15T09:56:00Z,147
1847134,North,HOSHIARPUR,SAILA CITY,Unplanned,Closed,2026-05-15T07:25:00Z,2026-05-15T07:35:00Z,10
1847128,Border,TARN TARAN,GANDIWIND 24 HRS SUPPLY,Unplanned,Active,2026-05-15T07:20:00Z,2026-05-15T12:00:00Z,280
1847143,East,MOHALI,Green Enclave,Unplanned,Closed,2026-05-15T07:18:09Z,2026-05-15T08:28:08Z,69
1847129,East,ROPAR,11KV Alampur,Unplanned,Closed,2026-05-15T07:18:00Z,2026-05-15T08:24:00Z,66
1847127,North,JALANDHAR,PUNJABI BAGH,Unplanned,Closed,2026-05-15T07:15:00Z,2026-05-15T07:30:00Z,15
1847126,West,BATHINDA,INDUSTRIAL,Unplanned,Closed,2026-05-15T07:12:00Z,2026-05-15T09:15:00Z,123
1847124,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-05-15T07:10:38Z,2026-05-15T07:36:09Z,25
1847133,West,MUKATSAR,MALOUT ROAD,Planned,Closed,2026-05-15T07:05:00Z,2026-05-15T10:25:00Z,200
1847132,West,MUKATSAR,11KV Danna Mandi,Planned,Closed,2026-05-15T07:05:00Z,2026-05-15T10:25:00Z,200
1847131,West,MUKATSAR,BUS STAND,Planned,Closed,2026-05-15T07:05:00Z,2026-05-15T10:25:00Z,200
1847130,West,MUKATSAR,11KV Balam Garh Road,Planned,Closed,2026-05-15T07:05:00Z,2026-05-15T10:25:00Z,200
1847122,Border,GURDASPUR,11 K.V. BOPARAI (UPS),Unplanned,Closed,2026-05-15T07:05:00Z,2026-05-15T07:40:00Z,35
1847123,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-05-15T07:01:00Z,2026-05-15T07:41:00Z,40
1847160,West,FARIDKOT,Baba Jiwan Singh Nagar,Planned,Closed,2026-05-15T07:00:14Z,2026-05-15T10:58:23Z,238
1847159,West,FARIDKOT,AMAN NAGAR CAT-1,Planned,Closed,2026-05-15T07:00:14Z,2026-05-15T10:58:57Z,238
1847158,West,FARIDKOT,GURU TEG BHADUR NAGAR,Planned,Closed,2026-05-15T07:00:14Z,2026-05-15T10:58:20Z,238
1847157,West,FARIDKOT,BEER ROAD,Planned,Closed,2026-05-15T07:00:14Z,2026-05-15T10:58:52Z,238
1847156,West,FARIDKOT,Gurdawara Sahib Feeder,Planned,Closed,2026-05-15T07:00:14Z,2026-05-15T10:58:11Z,237
1847155,West,FARIDKOT,Kotkapura-II,Planned,Closed,2026-05-15T07:00:14Z,2026-05-15T10:58:32Z,238
