outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1911236,South,PATIALA,JANDOLI,Unplanned,Closed,2026-07-26T03:00:00Z,2026-07-27T16:15:00Z,2235
1911274,South,PATIALA,INDUSTRIAL 1,Unplanned,Closed,2026-07-26T02:04:00Z,2026-07-27T19:06:00Z,2462
1911072,South,SANGRUR,CITY SANGRUR,Unplanned,Closed,2026-07-26T02:00:00Z,2026-07-26T03:56:00Z,116
1911278,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-26T01:51:00Z,2026-07-26T03:45:00Z,114
1911288,South,BARNALA,PHARWAHI 24 Hrs.,Unplanned,Closed,2026-07-26T01:00:00Z,2026-07-27T20:00:00Z,2580
1911285,South,BARNALA,11KV TARAKSHEEL ROAD,Unplanned,Closed,2026-07-26T01:00:00Z,2026-07-27T18:00:00Z,2460
1911284,South,BARNALA,LUCKY COLONY,Unplanned,Closed,2026-07-26T01:00:00Z,2026-07-27T18:00:00Z,2460
1911283,South,BARNALA,Mansa Road,Unplanned,Closed,2026-07-26T01:00:00Z,2026-07-27T17:00:00Z,2400
1911281,South,BARNALA,COURT COMPLEX,Unplanned,Closed,2026-07-26T01:00:00Z,2026-07-27T19:00:00Z,2520
1911275,South,PATIALA,MAHAVIR,Unplanned,Closed,2026-07-26T01:00:00Z,2026-07-27T06:00:00Z,1740
1911265,South,PATIALA,SARHIND ROAD,Unplanned,Closed,2026-07-26T01:00:00Z,2026-07-27T04:08:00Z,1628
1911078,South,SANGRUR,COLLEGE ROAD,Unplanned,Closed,2026-07-26T01:00:00Z,2026-07-26T01:15:00Z,15
1911234,South,PATIALA,k.k.SCHOOL ROAD,Unplanned,Closed,2026-07-26T00:30:00Z,2026-07-27T16:20:00Z,2390
1911277,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-26T00:00:00Z,2026-07-26T01:50:00Z,110
1911071,South,SANGRUR,PUNIA COLONY,Unplanned,Closed,2026-07-26T00:00:00Z,2026-07-26T01:59:00Z,119
