outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1909939,East,ROPAR,11 KV Paharpur,Unplanned,Closed,2026-07-22T01:16:00Z,2026-07-22T02:12:00Z,56
1909977,North,NAWANSHAHR,UPS-1,Unplanned,Closed,2026-07-22T01:15:00Z,2026-07-22T02:30:00Z,75
1909948,North,JALANDHAR,11 KV Lal Kurti Feeder,Unplanned,Closed,2026-07-22T01:15:00Z,2026-07-22T05:10:00Z,235
1909938,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-07-22T01:15:00Z,2026-07-22T03:00:00Z,105
1909937,East,ROPAR,11 KV Kiratpur Sahib,Unplanned,Closed,2026-07-22T01:10:00Z,2026-07-22T01:40:00Z,30
1909936,North,NAWANSHAHR,Kang Arayian,Unplanned,Closed,2026-07-22T00:45:00Z,2026-07-22T04:35:00Z,230
1909932,Central,CITY WEST LUDHIANA,MUNJAL FEEDER,Unplanned,Closed,2026-07-22T00:23:53Z,2026-07-22T01:00:15Z,36
1909934,North,NAWANSHAHR,Khehra,Unplanned,Closed,2026-07-22T00:20:00Z,2026-07-22T02:40:00Z,140
1909933,North,NAWANSHAHR,Court Complex,Unplanned,Closed,2026-07-22T00:20:00Z,2026-07-22T02:07:00Z,107
1909935,South,PATIALA,Tej Bagh Colony,Unplanned,Closed,2026-07-22T00:17:13Z,2026-07-22T00:45:15Z,28
1909931,North,NAWANSHAHR,Raiway road,Unplanned,Closed,2026-07-22T00:16:00Z,2026-07-22T02:02:00Z,106
1909930,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-07-22T00:15:00Z,2026-07-22T03:25:00Z,190
1909929,East,MOHALI,BANUR URBAN 1,Unplanned,Closed,2026-07-22T00:04:00Z,2026-07-22T03:45:00Z,221
