outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1835199,North,KAPURTHALA,URBAN MODEL TOWN Shahkot,Unplanned,Closed,2026-05-07T07:53:00Z,2026-05-07T08:20:00Z,27
1835200,North,NAWANSHAHR,UPS-1,Unplanned,Closed,2026-05-07T07:50:00Z,2026-05-07T08:15:00Z,25
1835197,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Planned,Closed,2026-05-07T07:49:00Z,2026-05-07T08:08:00Z,19
1835198,North,JALANDHAR,GOLDEN AVENUE,Unplanned,Closed,2026-05-07T07:39:00Z,2026-05-07T08:47:00Z,68
1835196,Border,SUB URBAN AMRITSAR,KHANNA NAGAR,Unplanned,Closed,2026-05-07T07:37:16Z,2026-05-07T10:50:00Z,192
1835195,Border,SUB URBAN AMRITSAR,Industrial Estate,Unplanned,Closed,2026-05-07T07:20:00Z,2026-05-07T08:30:00Z,70
1835193,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Active,2026-05-07T07:15:16Z,2026-05-07T09:50:43Z,155
1835194,Border,SUB URBAN AMRITSAR,24 HORS DHADDY,Unplanned,Closed,2026-05-07T07:10:00Z,2026-05-07T09:45:00Z,155
1835190,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-05-07T06:48:00Z,2026-05-07T06:59:00Z,11
1835192,North,NAWANSHAHR,11 KV UPS RAIPUR ARRIYIAN,Unplanned,Closed,2026-05-07T06:45:00Z,2026-05-07T07:10:00Z,25
1835189,East,ROPAR,Baghor,Unplanned,Closed,2026-05-07T06:45:00Z,2026-05-07T08:00:00Z,75
1835175,Border,CITY AMRITSAR,MODEL TOWN,Unplanned,Closed,2026-05-07T06:37:12Z,2026-05-07T07:44:41Z,67
1835173,North,HOSHIARPUR,PANJDERA KANDI AP,Unplanned,Closed,2026-05-07T06:30:00Z,2026-05-07T06:50:00Z,20
1835172,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Unplanned,Closed,2026-05-07T06:10:00Z,2026-05-07T07:44:00Z,94
1835170,Border,TARN TARAN,Fatehabad Urban .,Unplanned,Closed,2026-05-07T06:05:00Z,2026-05-07T07:05:00Z,60
1835169,North,NAWANSHAHR,MAHIPUR,Unplanned,Closed,2026-05-07T05:50:00Z,2026-05-07T08:20:00Z,150
1835167,North,HOSHIARPUR,11 KV Dholakehra,Unplanned,Closed,2026-05-07T05:45:00Z,2026-05-07T06:15:00Z,30
1835166,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Closed,2026-05-07T05:31:00Z,2026-05-07T08:35:00Z,184
1835168,North,JALANDHAR,SUN FLAG,Unplanned,Closed,2026-05-07T05:00:00Z,2026-05-07T09:09:00Z,249
1835165,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Active,2026-05-07T04:35:00Z,2026-05-07T08:00:00Z,205
1835191,South,SANGRUR,11 KV SITASAR URBAN,Unplanned,Closed,2026-05-07T04:00:00Z,2026-05-07T04:56:00Z,56
1835164,North,JALANDHAR,SUN FLAG,Unplanned,Closed,2026-05-07T02:57:00Z,2026-05-07T04:30:00Z,93
1835163,Central,KHANNA,City 1,Unplanned,Closed,2026-05-07T01:27:00Z,2026-05-07T01:51:00Z,24
