outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1825972,Border,SUB URBAN AMRITSAR,Kherabad,Unplanned,Closed,2026-04-28T09:09:00Z,2026-04-28T09:34:38Z,25
1825975,North,JALANDHAR,MODEL HOUSE,Unplanned,Closed,2026-04-28T09:08:00Z,2026-04-28T10:02:00Z,54
1825969,East,MOHALI,DERRI AP,Unplanned,Active,2026-04-28T09:06:00Z,2026-04-28T10:20:45Z,74
1825948,East,MOHALI,11KV KAMBALA UPS,Unplanned,Closed,2026-04-28T09:06:00Z,2026-04-28T10:05:21Z,59
1825962,Border,GURDASPUR,KHAN PIARA,Unplanned,Closed,2026-04-28T09:05:00Z,2026-04-28T10:20:00Z,75
1825947,South,BARNALA,UPS KUPKALAN,Unplanned,Active,2026-04-28T09:05:00Z,2026-04-28T11:00:00Z,115
1825946,East,MOHALI,11KV BHARATPUR AP,Unplanned,Closed,2026-04-28T09:05:00Z,2026-04-28T09:16:32Z,11
1825945,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Active,2026-04-28T09:05:00Z,2026-04-28T10:08:09Z,63
1825926,West,FARIDKOT,MAANA WALA UPS,Planned,Closed,2026-04-28T09:03:41Z,2026-04-28T10:20:19Z,76
1825937,Central,SUB URBAN LUDHIANA,City-02,Unplanned,Closed,2026-04-28T09:02:42Z,2026-04-28T09:35:34Z,32
1825936,Border,GURDASPUR,Tara Chack,Unplanned,Closed,2026-04-28T09:02:00Z,2026-04-28T10:25:00Z,83
1825954,East,MOHALI,KHALOUR,Unplanned,Active,2026-04-28T09:01:00Z,2026-04-28T10:12:01Z,71
1825953,East,MOHALI,KHERIGURNA AP,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:25:01Z,24
1825952,East,MOHALI,MOHIKHURD AP,Unplanned,Active,2026-04-28T09:01:00Z,2026-04-28T10:12:01Z,71
1825951,East,ROPAR,11KV Makhowal,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:16:00Z,15
1825950,East,MOHALI,BASMA,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T10:55:01Z,114
1825944,East,MOHALI,11KV DHELPUR,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:16:09Z,15
1825943,East,MOHALI,11KV MANAULI AP,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:21:09Z,20
1825966,East,MOHALI,KANOUR,Unplanned,Active,2026-04-28T09:00:00Z,2026-04-28T10:16:51Z,76
1825964,East,MOHALI,HULKA,Unplanned,Active,2026-04-28T09:00:00Z,2026-04-28T10:16:51Z,76
1817643,South,BARNALA,11kv D Mart,Planned,Active,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1817642,South,BARNALA,Patti Road City,Planned,Active,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1817640,South,BARNALA,STANDARD COMBINES,Planned,Active,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1817638,South,BARNALA,Mansa Road,Planned,Active,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1817637,South,BARNALA,HANDIAYA URBAN,Planned,Active,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1825942,North,NAWANSHAHR,BALLOWAL,Unplanned,Active,2026-04-28T08:58:00Z,2026-04-28T11:11:00Z,133
1825941,North,NAWANSHAHR,NIGHI,Unplanned,Closed,2026-04-28T08:58:00Z,2026-04-28T10:10:00Z,72
1825965,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-04-28T08:56:00Z,2026-04-28T10:07:06Z,71
1825961,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-04-28T08:55:00Z,2026-04-28T09:27:15Z,32
1825928,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-04-28T08:55:00Z,2026-04-28T09:01:51Z,6
1826001,North,JALANDHAR,DHINA,Unplanned,Closed,2026-04-28T08:54:00Z,2026-04-28T09:40:00Z,46
1825932,Border,SUB URBAN AMRITSAR,Pandori UPS,Unplanned,Closed,2026-04-28T08:52:00Z,2026-04-28T09:50:00Z,58
1825931,East,MOHALI,Urban II,Unplanned,Closed,2026-04-28T08:52:00Z,2026-04-28T09:16:33Z,24
1825929,Border,SUB URBAN AMRITSAR,KABIR PARK,Unplanned,Closed,2026-04-28T08:50:50Z,2026-04-28T10:55:00Z,124
1825930,East,MOHALI,Sohana 2,Unplanned,Closed,2026-04-28T08:50:00Z,2026-04-28T09:10:42Z,20
1825922,North,HOSHIARPUR,DADIANA KHURD,Unplanned,Closed,2026-04-28T08:50:00Z,2026-04-28T09:20:00Z,30
1825924,East,ROPAR,BINDRAKH,Unplanned,Closed,2026-04-28T08:48:00Z,2026-04-28T10:05:00Z,77
1825971,North,JALANDHAR,SUTLAJ,Unplanned,Active,2026-04-28T08:45:00Z,2026-04-28T10:00:00Z,75
1825933,East,ROPAR,Khijrabad Kandi,Unplanned,Active,2026-04-28T08:45:00Z,2026-04-28T11:30:00Z,165
1825927,North,KAPURTHALA,Ramuwal,Unplanned,Active,2026-04-28T08:45:00Z,2026-04-28T12:13:00Z,208
1825925,North,KAPURTHALA,Sangowal,Unplanned,Active,2026-04-28T08:45:00Z,2026-04-28T12:15:00Z,210
1825921,North,KAPURTHALA,UPS RAULI,Unplanned,Active,2026-04-28T08:45:00Z,2026-04-28T12:05:00Z,200
1825920,North,KAPURTHALA,Tower Colony,Unplanned,Active,2026-04-28T08:45:00Z,2026-04-28T12:05:00Z,200
1825919,North,KAPURTHALA,Industrial Area,Unplanned,Active,2026-04-28T08:45:00Z,2026-04-28T12:05:00Z,200
1825918,South,SANGRUR,Hamirgarh City,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T10:58:00Z,133
1824837,Border,CITY AMRITSAR,SUBHASH PARK,Planned,Closed,2026-04-28T08:45:00Z,2026-04-28T09:43:00Z,58
1825940,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-04-28T08:41:00Z,2026-04-28T10:43:00Z,122
1825935,South,BARNALA,PHARWAHI ROAD,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T10:35:00Z,115
1825923,Border,GURDASPUR,Jafferwal,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T09:07:00Z,27
1825917,North,JALANDHAR,BADALA,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T11:05:00Z,145
1825916,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T09:12:00Z,32
1825915,South,PATIALA,M.E.S.,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T10:05:00Z,85
1825913,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T10:10:00Z,90
1825907,East,MOHALI,11 kv sec 54A,Unplanned,Closed,2026-04-28T08:37:00Z,2026-04-28T08:53:00Z,16
1825911,South,PATIALA,DALIMA,Unplanned,Active,2026-04-28T08:35:00Z,2026-04-28T12:00:00Z,205
1825908,North,HOSHIARPUR,PEALAN,Unplanned,Closed,2026-04-28T08:35:00Z,2026-04-28T08:55:00Z,20
1825910,North,NAWANSHAHR,LALLIAN,Unplanned,Closed,2026-04-28T08:34:00Z,2026-04-28T09:02:00Z,28
1825939,East,Zirakpur,PATIALA ROAD,Unplanned,Active,2026-04-28T08:32:00Z,2026-04-28T12:00:00Z,208
1825938,East,Zirakpur,RANBAXY,Unplanned,Active,2026-04-28T08:32:00Z,2026-04-28T12:00:00Z,208
1826096,East,MOHALI,SWARAJ R&D,Unplanned,Active,2026-04-28T08:30:00Z,2026-04-28T12:00:00Z,210
1825909,North,JALANDHAR,Dhadde,Unplanned,Active,2026-04-28T08:30:00Z,2026-04-28T12:00:00Z,210
1825906,West,BATHINDA,Boha,Unplanned,Closed,2026-04-28T08:30:00Z,2026-04-28T08:50:00Z,20
1825905,North,HOSHIARPUR,PENSRA,Unplanned,Closed,2026-04-28T08:30:00Z,2026-04-28T09:20:00Z,50
1825904,South,SANGRUR,INDUSTRIAL (G/S/S_BHG),Unplanned,Closed,2026-04-28T08:30:00Z,2026-04-28T08:45:00Z,15
1825903,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Closed,2026-04-28T08:25:00Z,2026-04-28T09:10:00Z,45
1825898,East,Zirakpur,PANCHSHEEL,Unplanned,Closed,2026-04-28T08:22:00Z,2026-04-28T10:05:00Z,103
1825912,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-04-28T08:21:00Z,2026-04-28T09:26:00Z,65
1825897,South,SANGRUR,NH-7,Unplanned,Active,2026-04-28T08:21:00Z,2026-04-28T12:00:00Z,219
1825901,Border,SUB URBAN AMRITSAR,Gujjarpura,Unplanned,Active,2026-04-28T08:20:00Z,2026-04-28T10:00:00Z,100
1825899,East,Zirakpur,PEER BABA ROAD,Unplanned,Active,2026-04-28T08:20:00Z,2026-04-28T12:00:00Z,220
1825889,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-04-28T08:18:00Z,2026-04-28T10:35:00Z,137
1825900,West,FARIDKOT,"Factory Road, Kotkapura",Unplanned,Closed,2026-04-28T08:17:15Z,2026-04-28T09:47:57Z,90
1825914,East,ROPAR,PADIALA,Unplanned,Closed,2026-04-28T08:17:00Z,2026-04-28T09:28:00Z,71
1825896,North,NAWANSHAHR,JAGATPUR,Unplanned,Closed,2026-04-28T08:15:00Z,2026-04-28T08:35:00Z,20
1825895,North,NAWANSHAHR,NIGHI,Unplanned,Closed,2026-04-28T08:15:00Z,2026-04-28T08:44:00Z,29
1825894,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-04-28T08:15:00Z,2026-04-28T10:18:00Z,123
1825893,North,NAWANSHAHR,RATTEWAL,Unplanned,Closed,2026-04-28T08:15:00Z,2026-04-28T08:34:00Z,19
1825891,Border,GURDASPUR,Malave de Kothi,Unplanned,Closed,2026-04-28T08:15:00Z,2026-04-28T08:52:00Z,37
1825883,North,JALANDHAR,11 kv Euro,Unplanned,Closed,2026-04-28T08:14:00Z,2026-04-28T08:44:00Z,30
1825902,Border,GURDASPUR,Najo Chack,Unplanned,Closed,2026-04-28T08:12:00Z,2026-04-28T10:40:00Z,148
1825892,North,NAWANSHAHR,CHANDPUR RURKI,Unplanned,Active,2026-04-28T08:10:00Z,2026-04-28T10:00:00Z,110
1825890,East,MOHALI,MOHIKALAN UPS,Unplanned,Closed,2026-04-28T08:10:00Z,2026-04-28T10:15:22Z,125
1825888,East,ROPAR,11 KV Polo Majra Urban,Unplanned,Active,2026-04-28T08:10:00Z,2026-04-28T10:00:00Z,110
1825884,North,NAWANSHAHR,BHADDI,Unplanned,Closed,2026-04-28T08:10:00Z,2026-04-28T10:40:00Z,150
1825876,West,FARIDKOT,Dutt Road,Unplanned,Closed,2026-04-28T08:09:02Z,2026-04-28T09:00:00Z,50
1825875,West,FARIDKOT,AKALSAR,Unplanned,Closed,2026-04-28T08:09:02Z,2026-04-28T09:00:00Z,50
1825881,East,Zirakpur,SUKHNA,Unplanned,Closed,2026-04-28T08:07:00Z,2026-04-28T09:40:00Z,93
1825882,East,MOHALI,11 KV Feeder sec 66 B,Unplanned,Closed,2026-04-28T08:02:00Z,2026-04-28T10:45:29Z,163
1825874,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-04-28T08:02:00Z,2026-04-28T08:27:00Z,25
1825877,North,KAPURTHALA,UPS Bhathe,Unplanned,Closed,2026-04-28T08:00:00Z,2026-04-28T08:30:00Z,30
1825870,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Closed,2026-04-28T08:00:00Z,2026-04-28T08:40:00Z,40
1825867,North,JALANDHAR,TOWER ENCLAVE,Unplanned,Closed,2026-04-28T08:00:00Z,2026-04-28T08:09:00Z,9
1824903,Border,CITY AMRITSAR,Guru Nanak Dev Hospital,Planned,Closed,2026-04-28T08:00:00Z,2026-04-28T08:25:16Z,25
1824902,Border,CITY AMRITSAR,MEDICAL COLLEGE,Planned,Closed,2026-04-28T08:00:00Z,2026-04-28T08:24:55Z,24
1825863,North,JALANDHAR,JAGDAMBAY FEEDER,Unplanned,Closed,2026-04-28T07:57:00Z,2026-04-28T08:35:00Z,38
1825861,West,MUKATSAR,Ladhuka,Unplanned,Active,2026-04-28T07:55:41Z,2026-04-28T09:25:02Z,89
1825862,West,MUKATSAR,Railway  road  ladhuka  mandi,Unplanned,Active,2026-04-28T07:55:16Z,2026-04-28T09:25:31Z,90
1825934,East,MOHALI,11KV AEROCITY-2,Unplanned,Closed,2026-04-28T07:55:00Z,2026-04-28T09:43:21Z,108
1825880,West,BATHINDA,RAILWAY FATAK,Unplanned,Closed,2026-04-28T07:55:00Z,2026-04-28T11:00:00Z,185
1825873,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-04-28T07:55:00Z,2026-04-28T11:08:00Z,193
1825872,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-04-28T07:55:00Z,2026-04-28T08:25:00Z,30
1825871,West,MUKATSAR,GHUMIARA,Unplanned,Closed,2026-04-28T07:55:00Z,2026-04-28T10:20:00Z,145
1825869,North,NAWANSHAHR,THOPIA,Unplanned,Active,2026-04-28T07:55:00Z,2026-04-28T10:00:00Z,125
1825868,Central,CITY WEST LUDHIANA,A block,Unplanned,Closed,2026-04-28T07:53:17Z,2026-04-28T08:42:14Z,48
1825887,East,Zirakpur,GREEN LOTUS,Unplanned,Closed,2026-04-28T07:52:00Z,2026-04-28T09:07:00Z,75
1825886,East,Zirakpur,SINGHPURA,Unplanned,Active,2026-04-28T07:52:00Z,2026-04-28T10:00:00Z,128
1825885,East,Zirakpur,ZIRAKPUR-1,Unplanned,Closed,2026-04-28T07:52:00Z,2026-04-28T09:58:00Z,126
1825866,North,JALANDHAR,Chomon,Unplanned,Closed,2026-04-28T07:50:00Z,2026-04-28T09:40:00Z,110
1825864,North,NAWANSHAHR,Focal Point,Unplanned,Closed,2026-04-28T07:50:00Z,2026-04-28T08:41:00Z,51
1825860,Central,CITY WEST LUDHIANA,KUNDAN WOOD,Unplanned,Closed,2026-04-28T07:50:00Z,2026-04-28T08:00:00Z,10
1825856,East,MOHALI,11 KV Bansepur,Unplanned,Closed,2026-04-28T07:49:00Z,2026-04-28T09:07:00Z,78
1825865,South,PATIALA,SYL (F.P),Unplanned,Closed,2026-04-28T07:48:00Z,2026-04-28T09:58:00Z,130
1825854,East,MOHALI,Mullanpur,Unplanned,Closed,2026-04-28T07:48:00Z,2026-04-28T08:18:00Z,30
1825859,North,HOSHIARPUR,MUKHLANA,Unplanned,Closed,2026-04-28T07:45:00Z,2026-04-28T09:15:00Z,90
1825858,North,HOSHIARPUR,MANA,Unplanned,Closed,2026-04-28T07:45:00Z,2026-04-28T08:41:00Z,56
1825855,Border,SUB URBAN AMRITSAR,LAKHUWAL,Unplanned,Closed,2026-04-28T07:45:00Z,2026-04-28T09:11:00Z,86
1825853,North,NAWANSHAHR,CHUSHMA,Unplanned,Closed,2026-04-28T07:45:00Z,2026-04-28T07:55:00Z,10
1825879,West,BATHINDA,COURT COMPLEX,Unplanned,Closed,2026-04-28T07:41:00Z,2026-04-28T10:57:00Z,196
1825845,North,NAWANSHAHR,TAKARLA,Unplanned,Closed,2026-04-28T07:36:00Z,2026-04-28T08:15:00Z,39
1825851,South,BARNALA,Old Bus Stand,Unplanned,Closed,2026-04-28T07:35:00Z,2026-04-28T09:40:00Z,125
1825843,North,HOSHIARPUR,BHKALA,Unplanned,Closed,2026-04-28T07:35:00Z,2026-04-28T07:45:00Z,10
1825852,South,PATIALA,UPS MUGAL SARAI,Unplanned,Closed,2026-04-28T07:30:00Z,2026-04-28T08:05:00Z,35
1825850,South,PATIALA,Sugar Mill,Unplanned,Closed,2026-04-28T07:30:00Z,2026-04-28T09:48:00Z,138
1825844,North,NAWANSHAHR,BAKAPUR,Unplanned,Closed,2026-04-28T07:30:00Z,2026-04-28T08:15:00Z,45
1825841,East,MOHALI,11 KV BATHLANA UPS,Unplanned,Closed,2026-04-28T07:30:00Z,2026-04-28T07:58:44Z,28
1825826,North,JALANDHAR,11KV BASTI GUJAN,Unplanned,Active,2026-04-28T07:29:00Z,2026-04-28T09:00:00Z,91
1825827,North,NAWANSHAHR,UPS-3,Unplanned,Closed,2026-04-28T07:28:56Z,2026-04-28T08:46:01Z,77
1825832,East,MOHALI,Industry 7A,Unplanned,Closed,2026-04-28T07:28:00Z,2026-04-28T08:30:00Z,62
1825857,North,JALANDHAR,Khalsa Road,Unplanned,Closed,2026-04-28T07:26:00Z,2026-04-28T08:40:00Z,74
1825847,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-04-28T07:26:00Z,2026-04-28T09:55:04Z,149
1825842,East,ROPAR,BHANGLAN,Unplanned,Closed,2026-04-28T07:25:41Z,2026-04-28T08:01:13Z,35
1825846,East,MOHALI,Ind Ph 7,Unplanned,Closed,2026-04-28T07:25:00Z,2026-04-28T08:06:00Z,41
1825840,South,SANGRUR,INDUSTRIAL (G/S/S_BHG),Unplanned,Closed,2026-04-28T07:25:00Z,2026-04-28T08:45:00Z,80
1825836,North,HOSHIARPUR,11KV SINGHPUR UPS,Unplanned,Closed,2026-04-28T07:20:00Z,2026-04-28T08:40:00Z,80
1825821,North,HOSHIARPUR,BULLOWAL,Unplanned,Closed,2026-04-28T07:20:00Z,2026-04-28T07:40:00Z,20
1825813,East,MOHALI,11 KV TDI Sec-110,Unplanned,Closed,2026-04-28T07:20:00Z,2026-04-28T07:37:00Z,17
1825878,East,MOHALI,11 KV MOTOR MARKET,Unplanned,Closed,2026-04-28T07:19:00Z,2026-04-28T08:54:24Z,95
1825829,East,MOHALI,Rubber Plant,Unplanned,Closed,2026-04-28T07:19:00Z,2026-04-28T10:30:00Z,191
1825822,East,Zirakpur,11KV Dream Home,Unplanned,Closed,2026-04-28T07:19:00Z,2026-04-28T08:34:00Z,75
1825820,East,Zirakpur,OXFORD STREET,Unplanned,Closed,2026-04-28T07:18:00Z,2026-04-28T07:55:00Z,37
1825819,East,Zirakpur,SAINI VIHAR,Unplanned,Closed,2026-04-28T07:18:00Z,2026-04-28T07:55:00Z,37
1825818,East,Zirakpur,BALTANA,Unplanned,Closed,2026-04-28T07:18:00Z,2026-04-28T07:55:00Z,37
1825817,East,Zirakpur,KALGIDHAR,Unplanned,Closed,2026-04-28T07:18:00Z,2026-04-28T07:55:00Z,37
1825815,East,Zirakpur,KALKA ROAD,Unplanned,Closed,2026-04-28T07:18:00Z,2026-04-28T07:55:00Z,37
1825809,East,ROPAR,CHAND PUR,Unplanned,Closed,2026-04-28T07:17:00Z,2026-04-28T07:42:00Z,25
1825848,South,PATIALA,MANOHAR PACKERG,Unplanned,Closed,2026-04-28T07:16:00Z,2026-04-28T08:30:00Z,74
1825839,South,PATIALA,MOTI BAGH,Unplanned,Active,2026-04-28T07:16:00Z,2026-04-28T11:00:00Z,224
1825808,East,ROPAR,UPS SAHO MAJRA,Unplanned,Closed,2026-04-28T07:16:00Z,2026-04-28T07:44:00Z,28
1825785,East,MOHALI,11KV SIDHU UPS,Unplanned,Closed,2026-04-28T07:16:00Z,2026-04-28T07:46:45Z,30
1825804,East,MOHALI,11 KV Gura,Unplanned,Closed,2026-04-28T07:15:09Z,2026-04-28T10:20:00Z,184
1825816,East,MOHALI,HINDUSTAN TIMES,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T10:15:29Z,180
1825812,North,NAWANSHAHR,Rurka Kalan,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:35:00Z,20
1825805,East,ROPAR,11KV Dugri,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:46:00Z,31
1825799,North,NAWANSHAHR,MALEWAL,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:55:00Z,40
1825798,North,NAWANSHAHR,CHANDPUR RURKI,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:55:00Z,40
1825796,North,NAWANSHAHR,BAKAPUR,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:29:00Z,14
1825794,North,NAWANSHAHR,DAYALAN,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:55:00Z,40
1825793,North,NAWANSHAHR,CHAK GURU,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:55:00Z,40
1825792,North,NAWANSHAHR,ROR MAJRA,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:55:00Z,40
1825791,North,NAWANSHAHR,11 KV Buthgarh,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:55:00Z,40
1825789,North,NAWANSHAHR,ALLOWAL,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:55:00Z,40
1825788,North,NAWANSHAHR,SAROYA,Unplanned,Closed,2026-04-28T07:15:00Z,2026-04-28T07:55:00Z,40
1825834,East,MOHALI,Industrial,Unplanned,Closed,2026-04-28T07:13:00Z,2026-04-28T08:54:00Z,101
1825833,East,MOHALI,Sec 54,Unplanned,Closed,2026-04-28T07:13:00Z,2026-04-28T08:53:00Z,100
1825830,North,JALANDHAR,EKTA NAGAR,Unplanned,Active,2026-04-28T07:12:00Z,2026-04-28T09:00:00Z,108
1825828,East,MOHALI,Badmajra,Unplanned,Closed,2026-04-28T07:12:00Z,2026-04-28T08:20:00Z,68
1825802,East,ROPAR,11KV Alampur,Unplanned,Closed,2026-04-28T07:12:00Z,2026-04-28T09:50:00Z,158
1825784,East,MOHALI,11KV GMI,Unplanned,Active,2026-04-28T07:12:00Z,2026-04-28T08:17:17Z,65
1825776,North,NAWANSHAHR,Mukandpur,Unplanned,Closed,2026-04-28T07:10:36Z,2026-04-28T07:58:09Z,47
1825811,South,PATIALA,UPS  KHANSIAN,Unplanned,Closed,2026-04-28T07:10:00Z,2026-04-28T09:18:00Z,128
1825787,Central,KHANNA,Dhiman (Regal),Unplanned,Active,2026-04-28T07:10:00Z,2026-04-28T08:30:00Z,80
1825786,Central,KHANNA,SHIVPURI,Unplanned,Active,2026-04-28T07:10:00Z,2026-04-28T08:30:00Z,80
1825774,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-04-28T07:09:00Z,2026-04-28T08:35:41Z,86
1825800,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-04-28T07:08:00Z,2026-04-28T07:55:00Z,47
1825778,East,Zirakpur,SANULI,Unplanned,Closed,2026-04-28T07:08:00Z,2026-04-28T08:28:00Z,80
1825772,East,ROPAR,ASRON,Unplanned,Closed,2026-04-28T07:08:00Z,2026-04-28T07:46:00Z,38
1825773,North,HOSHIARPUR,PAKHOWAL,Unplanned,Closed,2026-04-28T07:07:00Z,2026-04-28T07:17:00Z,10
1825795,North,HOSHIARPUR,11Kv Mushabpur UPS,Unplanned,Closed,2026-04-28T07:05:00Z,2026-04-28T07:55:00Z,50
1825779,South,PATIALA,BHAINI,Unplanned,Closed,2026-04-28T07:05:00Z,2026-04-28T08:30:00Z,85
1825777,West,MUKATSAR,11 KV RAJPURA,Unplanned,Closed,2026-04-28T07:05:00Z,2026-04-28T08:55:54Z,110
1825770,Central,KHANNA,Sohavi,Unplanned,Closed,2026-04-28T07:05:00Z,2026-04-28T10:21:00Z,196
1825849,East,MOHALI,11 KV Manohar,Unplanned,Closed,2026-04-28T07:03:00Z,2026-04-28T09:54:00Z,171
1825750,East,ROPAR,11 KV Kakrala,Unplanned,Closed,2026-04-28T07:02:00Z,2026-04-28T08:06:55Z,64
1825769,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T08:40:52Z,99
1825765,East,ROPAR,BARWA,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:06Z,34
1825763,East,ROPAR,BHAINI,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:32Z,34
1825761,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:02Z,34
1825759,East,ROPAR,Haripur,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:24Z,34
1825757,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:46Z,34
1825752,East,ROPAR,Asmanpur,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:22Z,34
1825751,East,ROPAR,MUKARI,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:53Z,34
1825747,East,ROPAR,Thana,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:24Z,34
1825744,East,ROPAR,Bassi,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:37Z,34
1825740,East,ROPAR,Jhangrian,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:00Z,34
1825738,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:35:38Z,34
1825734,East,ROPAR,Bhatton,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:46:34Z,45
1825732,East,ROPAR,SRAIN,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:46:18Z,45
1825731,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:46:47Z,45
1825729,East,ROPAR,BAINS,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:46:04Z,45
1825728,East,ROPAR,ABIANA,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:46:47Z,45
1825726,East,ROPAR,JHANDIAN,Unplanned,Closed,2026-04-28T07:01:00Z,2026-04-28T07:46:19Z,45
1825823,East,MOHALI,39 west,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T08:15:25Z,75
1825766,East,MOHALI,11 KV Mohali Vill.,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T08:16:00Z,76
1825764,North,JALANDHAR,RING MAIN,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T09:10:00Z,130
1825762,North,JALANDHAR,Onkar nagar,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T09:30:00Z,150
1825760,South,PATIALA,11KV DAULTPUR UPS,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T10:05:13Z,185
1825742,North,HOSHIARPUR,11 KV Jahankhelan,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T07:56:00Z,56
1825733,North,HOSHIARPUR,KHARKAN,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T07:56:00Z,56
1825730,North,HOSHIARPUR,PRTC,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T07:56:00Z,56
1825727,North,HOSHIARPUR,CHAUNNI,Unplanned,Closed,2026-04-28T07:00:00Z,2026-04-28T07:20:00Z,20
1824007,Border,CITY AMRITSAR,Dilbagh Nagar,Planned,Closed,2026-04-28T07:00:00Z,2026-04-28T08:00:00Z,60
1825803,South,PATIALA,Urban Estate Phase -4,Unplanned,Closed,2026-04-28T06:58:00Z,2026-04-28T07:58:00Z,60
1825783,North,NAWANSHAHR,Cremica,Unplanned,Closed,2026-04-28T06:58:00Z,2026-04-28T07:25:00Z,27
1825749,North,NAWANSHAHR,KAMALPUR,Unplanned,Closed,2026-04-28T06:58:00Z,2026-04-28T07:58:00Z,60
1825748,North,NAWANSHAHR,BALLOWAL,Unplanned,Closed,2026-04-28T06:58:00Z,2026-04-28T07:58:00Z,60
1825746,North,NAWANSHAHR,RATTEWAL,Unplanned,Closed,2026-04-28T06:58:00Z,2026-04-28T07:58:00Z,60
