PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
12768,MUKATSAR,Fatehgarh(FL12),Cancellation Request Approved (Permit not active),2026-04-21T14:27:59Z,2026-04-21T14:25:00Z
12767,MUKATSAR,DAULATPURA UPS(FL08),Cancellation Request Approved (Permit not active),2026-04-21T14:25:41Z,2026-04-21T14:25:00Z
12766,NAWANSHAHR,City-1(FL10),Cancellation Request Approved (Permit not active),2026-04-21T14:17:23Z,2026-04-21T14:15:00Z
12765,KHANNA,SALANA UPS(FL06),Cancellation Request Approved (Permit not active),2026-04-21T14:13:04Z,2026-04-21T14:10:00Z
12764,SANGRUR,Patran Road(FL19),Cancellation Request Approved (Permit not active),2026-04-21T13:57:27Z,2026-04-21T13:56:00Z
12763,MUKATSAR,"11 KV Ganganagar Road(FL05), JANDWALA HANUWANTA(FL02)",Cancellation Request Approved (Permit not active),2026-04-21T13:51:02Z,2026-04-21T13:50:00Z
12762,SANGRUR,Bhagwanpura(FL11),Cancellation Request Approved (Permit not active),2026-04-21T13:49:01Z,2026-04-21T13:43:00Z
12761,JALANDHAR,SALEMPUR(FL30),Cancellation Request Approved (Permit not active),2026-04-21T13:45:48Z,2026-04-21T13:41:00Z
12760,SANGRUR,Dhuri Gate(FL01),Cancellation Request Approved (Permit not active),2026-04-21T13:39:58Z,2026-04-21T13:39:00Z
12759,SUB URBAN AMRITSAR,"BOP BHURZ(FL02), UPS BHINDIAN SAIDAN(FL12)",Cancellation Request Approved (Permit not active),2026-04-21T13:38:20Z,2026-04-21T13:37:00Z
12758,KHANNA,Jalajan(FL13),Cancellation Request Approved (Permit not active),2026-04-21T13:37:36Z,2026-04-21T13:35:00Z
12757,GURDASPUR,"Gurudwara Kandh Sahib(FL07), KHAJURI GATE(FL14)",Cancellation Request Approved (Permit not active),2026-04-21T13:34:54Z,2026-04-21T13:31:00Z
12756,PATIALA,11 KV Lakkar Mandi(FL07),Cancellation Request Approved (Permit not active),2026-04-21T13:32:41Z,2026-04-21T13:30:00Z
12755,JALANDHAR,11KV JUNEJA FORGING(FL04),Cancellation Request Approved (Permit not active),2026-04-21T13:24:05Z,2026-04-21T13:22:00Z
12754,SANGRUR,Bajwa UPS(FL09),Cancellation Request Approved (Permit not active),2026-04-21T13:20:37Z,2026-04-21T13:19:00Z
12753,PATIALA,"ANAAJ MANDI(FL09), Panjiri Plant(FL24), SINGH SABHA ROAD(FL17)",Permit Request Submitted (Permit not active),2026-04-21T13:16:10Z,2026-04-21T13:15:00Z
12752,KHANNA,Sokhi(FL12),Cancellation Request Approved (Permit not active),2026-04-21T13:04:43Z,2026-04-21T13:03:00Z
12751,ROPAR,11 KV Punnian(FL13),Cancellation Request Approved (Permit not active),2026-04-21T13:04:12Z,2026-04-21T13:03:00Z
12750,SANGRUR,"KHANOURI 1(Fl32), KHANOURI  PEER(FL04)",Permit Request Submitted (Permit not active),2026-04-21T13:02:48Z,2026-04-21T13:02:00Z
12749,ROPAR,11 KV Punnian(FL13),Permit Request Submitted (Permit not active),2026-04-21T13:02:47Z,2026-04-21T13:00:00Z
12748,JALANDHAR,PANJPEER(FL04),Cancellation Request Approved (Permit not active),2026-04-21T13:02:05Z,2026-04-21T12:59:00Z
12747,KHANNA,Sokhi(FL12),Rejected BY SSA/SSO,2026-04-21T13:01:14Z,2026-04-21T12:58:00Z
12746,TARN TARAN,RAYYA BACK FEEDING(FL03),Cancellation Request Approved (Permit not active),2026-04-21T12:59:46Z,2026-04-21T12:58:00Z
12745,SANGRUR,GHARACHON Cat- 1(FL14),Cancellation Request Approved (Permit not active),2026-04-21T12:54:13Z,2026-04-21T13:01:00Z
12744,TARN TARAN,KOT MEHTAB URBAN(FL02),Cancellation Request Approved (Permit not active),2026-04-21T12:52:06Z,2026-04-21T12:50:00Z
12743,TARN TARAN,DUNAR FOOD(FL17),Cancellation Request Approved (Permit not active),2026-04-21T12:49:46Z,2026-04-21T12:49:00Z
12742,FARIDKOT,"11 KV MATA TAAP KAUR(FL16), 11 KV KOTLA RAI KA-R(FL02)",Cancellation Request Approved (Permit not active),2026-04-21T12:48:53Z,2026-04-21T12:48:00Z
12741,KHANNA,MEERPUR(FL04),Cancellation Request Approved (Permit not active),2026-04-21T12:47:32Z,2026-04-21T12:47:00Z
12740,BARNALA,HATHAN CAT.1(FL07),Cancellation Request Approved (Permit not active),2026-04-21T12:47:26Z,2026-04-21T12:45:00Z
12739,SANGRUR,UPS SANGTIWALA(FL10),Cancellation Request Approved (Permit not active),2026-04-21T12:45:10Z,2026-04-21T12:43:00Z
12738,GURDASPUR,Daburji(FL01),Cancellation Request Approved (Permit not active),2026-04-21T12:42:09Z,2026-04-21T12:39:00Z
12737,SANGRUR,"Dera rajputa(FLO9), ARNO UPS(FL06)",Cancellation Request Approved (Permit not active),2026-04-21T12:40:14Z,2026-04-21T12:39:00Z
12736,TARN TARAN,RAYYA KHURD(FL15),Cancellation Request Approved (Permit not active),2026-04-21T12:40:00Z,2026-04-21T12:30:00Z
12735,KHANNA,Kaulgarh(FL05),Cancellation Request Approved (Permit not active),2026-04-21T12:30:22Z,2026-04-21T12:29:00Z
12734,KHANNA,MADNIPUR(FL02),Permit Request Submitted (Permit not active),2026-04-21T12:25:26Z,2026-04-21T12:23:00Z
12733,JALANDHAR,GLOBE COLONY(FL06),Cancellation Request Approved (Permit not active),2026-04-21T12:23:12Z,2026-04-21T12:22:00Z
12732,MUKATSAR,11 KV Patrewala(FL07),Rejected BY SSA/SSO,2026-04-21T12:15:35Z,2026-04-21T12:12:00Z
12731,MUKATSAR,"11 KV Alamgarh(FL03), 11 KV KIKKER KHERA(FL08)",Cancellation Request Approved (Permit not active),2026-04-21T12:15:30Z,2026-04-21T12:14:00Z
12730,PATIALA,AGETI (BHARO)(FL11),Cancellation Request Approved (Permit not active),2026-04-21T12:14:01Z,2026-04-21T12:12:00Z
12729,KAPURTHALA,UPS Kangniwal(FL09),Permit Request Submitted (Permit not active),2026-04-21T12:13:49Z,2026-04-21T12:07:00Z
12728,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-04-21T12:13:01Z,2026-04-21T12:12:00Z
12727,MUKATSAR,INDRA NAGRI(FL07),Cancellation Request Approved (Permit not active),2026-04-21T12:10:51Z,2026-04-21T12:08:00Z
12726,GURDASPUR,"DODWAN UPS(FL06), Bharth-1(FL03)",Cancellation Request Approved (Permit not active),2026-04-21T12:07:36Z,2026-04-21T12:04:00Z
12725,GURDASPUR,"Azizpur(FL03), Raavi(FL14), Behrian(FL13)",Cancellation Request Approved (Permit not active),2026-04-21T12:06:40Z,2026-04-21T12:05:00Z
12724,KHANNA,Samrala Road(FL04),Cancellation Request Approved (Permit not active),2026-04-21T12:04:45Z,2026-04-21T12:04:00Z
12723,KAPURTHALA,"UPS TANDA AURA(FLO1), UPS Kaimwala(FL08)",Cancellation Request Approved (Permit not active),2026-04-21T12:02:23Z,2026-04-21T11:56:00Z
12722,GURDASPUR,Dera Baba Nanak Road(FL01),Cancellation Request Approved (Permit not active),2026-04-21T11:57:41Z,2026-04-21T11:56:00Z
12721,NAWANSHAHR,"Khanpur(FL10), Samrari(FL04)",Cancellation Request Approved (Permit not active),2026-04-21T11:53:13Z,2026-04-21T11:52:00Z
12720,KAPURTHALA,SUBHAN PUR (UPS)(FL11),Cancellation Request Approved (Permit not active),2026-04-21T11:46:18Z,2026-04-21T11:45:00Z
12719,MUKATSAR,Shatir wala(FL11),Cancellation Request Approved (Permit not active),2026-04-21T11:40:17Z,2026-04-21T11:39:00Z
12718,PATIALA,City Badshahpur(FL10),Cancellation Request Approved (Permit not active),2026-04-21T11:40:15Z,2026-04-21T11:38:00Z
12717,NAWANSHAHR,"Garhi(FL06), Lasara(FL08), Dyal pur(FL09), Chhokran(FL01), Cheema Khurd(FL11)",Cancellation Request Approved (Permit not active),2026-04-21T11:39:23Z,2026-04-21T11:35:00Z
12716,GURDASPUR,Greater Kailash(FL17),Cancellation Request Approved (Permit not active),2026-04-21T11:33:58Z,2026-04-21T11:32:00Z
12715,Zirakpur,JEOLY(FL08),Cancellation Request Approved (Permit not active),2026-04-21T11:33:23Z,2026-04-21T11:32:00Z
12714,JALANDHAR,MANKO(FL04),Cancellation Request Approved (Permit not active),2026-04-21T11:28:10Z,2026-04-21T11:26:00Z
12713,GURDASPUR,BOP(FL06),Cancellation Request Approved (Permit not active),2026-04-21T11:24:57Z,2026-04-21T11:23:00Z
12712,JALANDHAR,DEVI TALAB(FL04),Cancellation Request Approved (Permit not active),2026-04-21T11:23:12Z,2026-04-21T11:21:00Z
12711,GURDASPUR,"Taragarh(FL13), Saidipur(FL02)",Cancellation Request Approved (Permit not active),2026-04-21T11:20:09Z,2026-04-21T11:19:00Z
12710,GURDASPUR,Ganji(FL12),Cancellation Request Approved (Permit not active),2026-04-21T11:17:45Z,2026-04-21T11:16:00Z
12709,TARN TARAN,DUNAR FOOD(FL17),Cancellation Request Approved (Permit not active),2026-04-21T11:17:01Z,2026-04-21T11:16:00Z
12708,KHANNA,SANGATPURA(FL03),Cancellation Request Approved (Permit not active),2026-04-21T11:16:22Z,2026-04-21T11:16:00Z
12707,CITY AMRITSAR,HUSSAINPURA(FL01),Cancellation Request Approved (Permit not active),2026-04-21T11:15:42Z,2026-04-21T11:13:00Z
12706,GURDASPUR,"SINGHPURA(FL02), NUROWALI(FL06), INDERANWAL(FL22), ALOWAL(FL05), LANGAH(FL09)",Cancellation Request Approved (Permit not active),2026-04-21T11:15:39Z,2026-04-21T11:13:00Z
12705,JALANDHAR,RERRU(FL18),Cancellation Request Approved (Permit not active),2026-04-21T11:13:10Z,2026-04-21T11:12:00Z
12704,NAWANSHAHR,"11 KV UPS KATANA(FL15), Apra(FL03), 11 KV MANDI CAT 1(FL16)",Rejected BY SSA/SSO,2026-04-21T11:12:08Z,2026-04-21T11:09:00Z
12703,GURDASPUR,Sadda(FL14),Cancellation Request Approved (Permit not active),2026-04-21T11:09:18Z,2026-04-21T11:08:00Z
12702,NAWANSHAHR,"Apra(FL03), 11 KV UPS KATANA(FL15), 11 KV MANDI CAT 1(FL16)",Cancellation Request Approved (Permit not active),2026-04-21T11:09:04Z,2026-04-21T11:05:00Z
12701,MUKATSAR,KHEO WALI DHAB URBAN(FL07),Cancellation Request Approved (Permit not active),2026-04-21T11:09:04Z,2026-04-21T11:07:00Z
12700,KHANNA,Dhamot(FL01),Cancellation Request Approved (Permit not active),2026-04-21T11:05:58Z,2026-04-21T11:03:00Z
12699,MUKATSAR,11 KV BALA JI DHAM(FL05),Cancellation Request Approved (Permit not active),2026-04-21T11:04:24Z,2026-04-21T11:03:00Z
12698,MUKATSAR,BANDI WALA UPS(FL01),Cancellation Request Approved (Permit not active),2026-04-21T11:03:10Z,2026-04-21T11:01:00Z
12697,GURDASPUR,Miani(FL15),Cancellation Request Approved (Permit not active),2026-04-21T11:02:36Z,2026-04-21T11:01:00Z
12696,GURDASPUR,11 KV Said Mubarak(FL03),Cancellation Request Approved (Permit not active),2026-04-21T11:01:51Z,2026-04-21T11:00:00Z
12695,BARNALA,UPS BALAMGARH(FL06),Cancellation Request Approved (Permit not active),2026-04-21T11:01:30Z,2026-04-21T10:59:00Z
12694,GURDASPUR,SHAHPUR JAJAN(FL16),Cancellation Request Approved (Permit not active),2026-04-21T11:00:33Z,2026-04-21T10:59:00Z
12693,JALANDHAR,CHURCH(FL07),Cancellation Request Approved (Permit not active),2026-04-21T10:59:21Z,2026-04-21T10:57:00Z
12692,TARN TARAN,RAILWAY STATION-II(FL04),Cancellation Request Approved (Permit not active),2026-04-21T10:59:09Z,2026-04-21T10:58:00Z
12691,GURDASPUR,"MUGRALA(FL7), Nawan Pind(FL06)",Cancellation Request Approved (Permit not active),2026-04-21T10:58:59Z,2026-04-21T10:58:00Z
12690,SANGRUR,UPS KUNNRAN(FL10),Cancellation Request Approved (Permit not active),2026-04-21T10:58:54Z,2026-04-21T10:56:00Z
12689,HOSHIARPUR,NARU NANGAL(FL14),Rejected BY SSA/SSO,2026-04-21T10:56:43Z,2026-04-21T10:55:00Z
12688,PATIALA,"Passiana(FL07), 11 KV Dilawerpur(FL18), Fatehpur(FL10), 11 KV Rajgarh(FL21), UPS Sainimajra(FL24), Ranbirpura(FL11), Garrison Engineers(FL09), Jahlan(FL03), Bishanpur Channa(FL14), Wazidpur(FL02)",Cancellation Request Approved (Permit not active),2026-04-21T10:54:45Z,2026-04-21T10:53:00Z
12687,GURDASPUR,"Manj(FL08), Dalia(FL03)",Cancellation Request Approved (Permit not active),2026-04-21T10:54:44Z,2026-04-21T10:53:00Z
12686,GURDASPUR,CITY 2(FL11),Cancellation Request Approved (Permit not active),2026-04-21T10:54:15Z,2026-04-21T10:52:00Z
12685,GURDASPUR,11 KV Said Mubarak(FL03),Rejected BY SSA/SSO,2026-04-21T10:53:52Z,2026-04-21T10:50:00Z
12684,PATIALA,Ekta Vihar(FL11),Cancellation Request Approved (Permit not active),2026-04-21T10:53:28Z,2026-04-21T10:52:00Z
12683,MUKATSAR,11 KV GANGA NAGAR ROAD(FL01),Cancellation Request Approved (Permit not active),2026-04-21T10:51:32Z,2026-04-21T10:48:00Z
12682,TARN TARAN,Budha Theh(FL06),Cancellation Request Approved (Permit not active),2026-04-21T10:48:52Z,2026-04-21T10:51:00Z
12681,CITY AMRITSAR,11 KV Namak Mandi(FL12),Cancellation Request Approved (Permit not active),2026-04-21T10:46:52Z,2026-04-21T10:38:00Z
12680,JALANDHAR,PUNJABI BAGH(FL31),Active But Cancellation Request Submitted,2026-04-21T10:45:54Z,2026-04-21T10:44:00Z
12679,ROPAR,City-1(FL01),Cancellation Request Approved (Permit not active),2026-04-21T10:45:26Z,2026-04-21T10:44:00Z
12678,MUKATSAR,"11 KV SARDARPURA UPS(FL06), 11 KV SITO(FL03), 11 KV Bhagsar UPS(FL07)",Cancellation Request Approved (Permit not active),2026-04-21T10:45:23Z,2026-04-21T10:44:00Z
12677,FARIDKOT,Dana Mandi Old(FL05),Cancellation Request Approved (Permit not active),2026-04-21T10:43:53Z,2026-04-21T10:40:00Z
12676,GURDASPUR,Anandpur Road(FL03),Cancellation Request Approved (Permit not active),2026-04-21T10:43:00Z,2026-04-21T10:40:00Z
12675,GURDASPUR,Abrol Nagar(FL10),Cancellation Request Approved (Permit not active),2026-04-21T10:41:31Z,2026-04-21T10:40:00Z
12674,MUKATSAR,BHAGSAR CAT-1(FL04),Cancellation Request Approved (Permit not active),2026-04-21T10:41:01Z,2026-04-21T10:40:00Z
12673,MUKATSAR,"11 KV SARDARPURA UPS(FL06), 11 KV Bhagsar UPS(FL07), 11 KV SITO(FL03)",Rejected BY SSA/SSO,2026-04-21T10:41:01Z,2026-04-21T10:40:00Z
12672,TARN TARAN,"KHARA(FL07), PANDORI SIDHWAN(FL04), PANDORI RAMANA(FL03), KOT DASANDI MAL(FL02), KOTLI(FL10), 24 HRS UPS(FL05)",Cancellation Request Approved (Permit not active),2026-04-21T10:40:25Z,2026-04-21T10:39:00Z
12671,GURDASPUR,"Shahpurkandi(FL10), Jugial(FL09), Ranipur(FL03)",Cancellation Request Approved (Permit not active),2026-04-21T10:40:13Z,2026-04-21T10:38:00Z
12670,SUB URBAN AMRITSAR,UPS Kot Khera(FL19),Cancellation Request Approved (Permit not active),2026-04-21T10:39:11Z,2026-04-21T10:34:00Z
12669,GURDASPUR,Abrol Nagar(FL10),Rejected BY SSA/SSO,2026-04-21T10:38:53Z,2026-04-21T10:37:00Z
12668,MUKATSAR,THERI(FL04),Cancellation Request Approved (Permit not active),2026-04-21T10:37:25Z,2026-04-21T10:33:00Z
12667,GURDASPUR,Abrol Nagar(FL10),Rejected BY SSA/SSO,2026-04-21T10:36:51Z,2026-04-21T10:34:00Z
12666,KAPURTHALA,UPS Ajtani(FL09),Cancellation Request Approved (Permit not active),2026-04-21T10:34:48Z,2026-04-21T10:33:00Z
12665,GURDASPUR,11 KV Said Mubarak(FL03),Rejected BY SSA/SSO,2026-04-21T10:34:03Z,2026-04-21T10:32:00Z
12664,TARN TARAN,Sarja UPS(FL13),Rejected BY SSA/SSO,2026-04-21T10:32:12Z,2026-04-21T10:30:00Z
12663,KAPURTHALA,"UPS SUJOKALIA(FL10), UPS MITHRA(FL07)",Cancellation Request Approved (Permit not active),2026-04-21T10:31:26Z,2026-04-21T10:28:00Z
12662,TARN TARAN,BEAS CITY(FL10),Cancellation Request Approved (Permit not active),2026-04-21T10:29:20Z,2026-04-21T10:28:00Z
12661,GURDASPUR,"KOT BHALLA(FL01), SADANA(FLO6)",Cancellation Request Approved (Permit not active),2026-04-21T10:28:52Z,2026-04-21T10:26:00Z
12660,SANGRUR,"11 kv Chathe UPS(FL14), 11 KV NAMOL UPS(FL04)",Cancellation Request Approved (Permit not active),2026-04-21T10:28:27Z,2026-04-21T10:27:00Z
12659,KAPURTHALA,"UPS MITHRA(FL07), UPS SUJOKALIA(FL10)",Rejected BY SSA/SSO,2026-04-21T10:25:44Z,2026-04-21T10:18:00Z
12658,MUKATSAR,Bahadur Khera UPS(FL06),Cancellation Request Approved (Permit not active),2026-04-21T10:25:35Z,2026-04-21T10:21:00Z
12657,GURDASPUR,Chhaurian(FL06),Cancellation Request Approved (Permit not active),2026-04-21T10:24:20Z,2026-04-21T10:23:00Z
12656,JALANDHAR,BASTI NOU (NEW)(FL02),Rejected BY SSA/SSO,2026-04-21T10:22:46Z,2026-04-21T10:18:00Z
12655,GURDASPUR,"Barnala(FL16), Meerpur(FL01)",Cancellation Request Approved (Permit not active),2026-04-21T10:22:45Z,2026-04-21T10:20:00Z
12654,GURDASPUR,"Abdaal 24 Hrs.(FL12), Shikaar 24 Hrs(FL13)",Cancellation Request Approved (Permit not active),2026-04-21T10:21:27Z,2026-04-21T10:20:00Z
12653,SUB URBAN AMRITSAR,"DADDIAN UPS(FL04), NAG KALAN URBAN(FL06)",Cancellation Request Approved (Permit not active),2026-04-21T10:21:15Z,2026-04-21T10:20:00Z
12652,SANGRUR,11 KV UPS PHULAD(FL14),Cancellation Request Approved (Permit not active),2026-04-21T10:18:58Z,2026-04-21T10:18:00Z
12651,GURDASPUR,Railway Road(FL21),Cancellation Request Approved (Permit not active),2026-04-21T10:18:23Z,2026-04-21T10:12:00Z
12650,ROPAR,Behrampur Bet(FL01),Cancellation Request Approved (Permit not active),2026-04-21T10:18:13Z,2026-04-21T10:16:00Z
12649,SUB URBAN AMRITSAR,SOHIAN DABURJI(FL01),Cancellation Request Approved (Permit not active),2026-04-21T10:17:03Z,2026-04-21T10:16:00Z
12648,GURDASPUR,"THETHERKE 24Hrs(FL14), Dharamkot(FL01)",Cancellation Request Approved (Permit not active),2026-04-21T10:16:38Z,2026-04-21T10:15:00Z
12647,GURDASPUR,"Sahowal(FL15), KISHANPUR(FL19), Nanonangal(FL01)",Cancellation Request Approved (Permit not active),2026-04-21T10:16:17Z,2026-04-21T10:15:00Z
12646,GURDASPUR,Karnama(FL11),Cancellation Request Approved (Permit not active),2026-04-21T10:15:45Z,2026-04-21T10:13:00Z
12645,MUKATSAR,"11 KV Kera Khera(FL03), 11 KV Raipura(FLO5), 11 KV Malookpura UPS(FL02), 11 KV Jodhpur(FL01), 11 KV Dhaban Kokrian(FL04)",Cancellation Request Approved (Permit not active),2026-04-21T10:15:08Z,2026-04-21T10:14:00Z
12644,GURDASPUR,"TALIBPUR(FL03), GAJIKOT(FL02)",Cancellation Request Approved (Permit not active),2026-04-21T10:14:37Z,2026-04-21T10:11:00Z
12643,SUB URBAN AMRITSAR,NAG KALAN Anaitpura(FL09),Cancellation Request Approved (Permit not active),2026-04-21T10:14:29Z,2026-04-21T10:13:00Z
12642,SANGRUR,"11 kv Chathe UPS(FL14), 11 KV NAMOL UPS(FL04)",Rejected BY SSA/SSO,2026-04-21T10:14:05Z,2026-04-21T10:13:00Z
12641,GURDASPUR,Gandhi Chownk(FL08),Rejected BY SSA/SSO,2026-04-21T10:13:41Z,2026-04-21T10:10:00Z
12640,GURDASPUR,"TARUWALI(FL15), Nikkosaran 24 Hrs(FL08), Shahpur Jajan 24Hrs(FL01)",Cancellation Request Approved (Permit not active),2026-04-21T10:13:28Z,2026-04-21T10:12:00Z
12639,MUKATSAR,NIHAL KHERA UPS(FL07),Cancellation Request Approved (Permit not active),2026-04-21T10:12:03Z,2026-04-21T10:10:00Z
12638,MUKATSAR,"GATTI NO-3(FL10), Mahatam Nagar(FL01), Bhaini Ram Singh(FL04), Hasta Kalan(FL03), Jhangar(FL02)",Cancellation Request Approved (Permit not active),2026-04-21T10:12:03Z,2026-04-21T10:11:00Z
12637,GURDASPUR,"Kanwan(FL09), Gujran Lahri(FL05), Ghesal(FL11)",Cancellation Request Approved (Permit not active),2026-04-21T10:11:13Z,2026-04-21T10:07:00Z
12636,GURDASPUR,"Kotlisanian(FL09), Tibber(FL03)",Cancellation Request Approved (Permit not active),2026-04-21T10:10:06Z,2026-04-21T10:05:00Z
12635,GURDASPUR,Mallian(FL10),Cancellation Request Approved (Permit not active),2026-04-21T10:09:54Z,2026-04-21T10:07:00Z
12634,GURDASPUR,City Feeder(FL02),Cancellation Request Approved (Permit not active),2026-04-21T10:09:14Z,2026-04-21T10:08:00Z
12633,GURDASPUR,"Heer(FL17), 24Hrs. GUNIAN(FL04)",Cancellation Request Approved (Permit not active),2026-04-21T10:07:35Z,2026-04-21T10:05:00Z
12632,SANGRUR,City-II(FL13),Cancellation Request Approved (Permit not active),2026-04-21T10:07:17Z,2026-04-21T10:06:00Z
12631,SANGRUR,Tibian Wali(FL11),Cancellation Request Approved (Permit not active),2026-04-21T10:07:04Z,2026-04-21T10:06:00Z
12630,GURDASPUR,"Talwandivirk(FL04), Rattowal(FL08)",Cancellation Request Approved (Permit not active),2026-04-21T10:05:58Z,2026-04-21T10:05:00Z
12629,SUB URBAN AMRITSAR,BIRBAL PURA UPS(FL05),Cancellation Request Approved (Permit not active),2026-04-21T10:05:41Z,2026-04-21T10:04:00Z
12628,ROPAR,11 KV Gajhpur(FL05),Cancellation Request Approved (Permit not active),2026-04-21T10:04:54Z,2026-04-21T10:03:00Z
12627,FARIDKOT,11 KV GANJI GULAB SINGH WALA-(FL04),Cancellation Request Approved (Permit not active),2026-04-21T10:04:21Z,2026-04-21T10:04:00Z
12626,SUB URBAN AMRITSAR,Pandori UPS(FL01),Cancellation Request Approved (Permit not active),2026-04-21T10:04:14Z,2026-04-21T10:03:00Z
12625,SANGRUR,"BHUTAL KALAN(FL04), BARKAT(FL12)",Cancellation Request Approved (Permit not active),2026-04-21T10:03:06Z,2026-04-21T10:02:00Z
12624,GURDASPUR,Malook Wali 24 Hrs(FL10),Cancellation Request Approved (Permit not active),2026-04-21T10:02:54Z,2026-04-21T10:00:00Z
12623,SANGRUR,Dhuri Gate(FL01),Cancellation Request Approved (Permit not active),2026-04-21T10:02:51Z,2026-04-21T10:02:00Z
12622,GURDASPUR,Babbri Nangal(FL05),Cancellation Request Approved (Permit not active),2026-04-21T10:00:55Z,2026-04-21T09:58:00Z
12621,GURDASPUR,Anandpur Road(FL03),Cancellation Request Approved (Permit not active),2026-04-21T10:00:31Z,2026-04-21T09:59:00Z
12620,TARN TARAN,BABA BHATA(FL16),Cancellation Request Approved (Permit not active),2026-04-21T09:59:07Z,2026-04-21T10:01:00Z
12619,SUB URBAN AMRITSAR,BABOWAL UPS(FL16),Cancellation Request Approved (Permit not active),2026-04-21T09:58:47Z,2026-04-21T09:55:00Z
12618,MUKATSAR,BHAGSAR CAT-1(FL04),Rejected BY SSA/SSO,2026-04-21T09:58:46Z,2026-04-21T09:58:00Z
12617,GURDASPUR,11KV SHIKAR DUMP(FL14),Cancellation Request Approved (Permit not active),2026-04-21T09:58:33Z,2026-04-21T09:57:00Z
12616,GURDASPUR,"City-2(FL04), ARYA NAGAR(FL19), CITY-3(FL15)",Cancellation Request Approved (Permit not active),2026-04-21T09:58:27Z,2026-04-21T09:56:00Z
12615,GURDASPUR,"SARJACHACK(FL14), B.O.P.(FL02)",Cancellation Request Approved (Permit not active),2026-04-21T09:56:40Z,2026-04-21T09:55:00Z
12614,MUKATSAR,BHAGSAR CAT-1(FL04),Rejected BY SSA/SSO,2026-04-21T09:54:42Z,2026-04-21T09:54:00Z
12613,ROPAR,Bhabour sahib(FL02),Permit Request Submitted (Permit not active),2026-04-21T09:54:14Z,2026-04-21T09:49:00Z
12612,SANGRUR,11KV BAHADURPUR UPS(DUGGAN GRID)(FL04),Cancellation Request Approved (Permit not active),2026-04-21T09:53:57Z,2026-04-21T09:52:00Z
12611,SUB URBAN AMRITSAR,"JALALPURA UPS(FL02), BOREWAL UPS(FL04)",Cancellation Request Approved (Permit not active),2026-04-21T09:52:59Z,2026-04-21T09:51:00Z
12610,SANGRUR,24 HRS. DASKA(FL02),Cancellation Request Approved (Permit not active),2026-04-21T09:52:21Z,2026-04-21T09:51:00Z
12609,GURDASPUR,"Bhumbli(FL07), Sujanpur(FL01), Bajechack(FL06)",Cancellation Request Approved (Permit not active),2026-04-21T09:51:42Z,2026-04-21T09:48:00Z
12608,MUKATSAR,GANDHAR UPS(FL05),Cancellation Request Approved (Permit not active),2026-04-21T09:50:57Z,2026-04-21T09:50:00Z
12607,GURDASPUR,"Qila Lal Singh(FL04), Balewal(FL08)",Cancellation Request Approved (Permit not active),2026-04-21T09:50:04Z,2026-04-21T09:49:00Z
12606,GURDASPUR,11 KV BHAGWANPUR UPS(FL20),Cancellation Request Approved (Permit not active),2026-04-21T09:49:37Z,2026-04-21T09:48:00Z
12605,SUB URBAN AMRITSAR,"UPS KALER(FL03), UPS UDHOKE(FL10)",Cancellation Request Approved (Permit not active),2026-04-21T09:49:34Z,2026-04-21T09:40:00Z
12604,GURDASPUR,SAILI ROAD(FL18),Cancellation Request Approved (Permit not active),2026-04-21T09:48:40Z,2026-04-21T09:47:00Z
12603,GURDASPUR,"Agwaan(FL07), SHAHPUR GORAYA 24Hrs(FL01)",Cancellation Request Approved (Permit not active),2026-04-21T09:47:39Z,2026-04-21T09:45:00Z
12602,GURDASPUR,SAILI ROAD(FL18),Rejected BY SSA/SSO,2026-04-21T09:45:59Z,2026-04-21T09:43:00Z
12601,GURDASPUR,Khatib(FL06),Cancellation Request Approved (Permit not active),2026-04-21T09:45:13Z,2026-04-21T09:41:00Z
12600,PATIALA,RAJIV GANDHI LAW UNIVERSITY(FL13),Cancellation Request Approved (Permit not active),2026-04-21T09:39:19Z,2026-04-21T09:36:00Z
12599,KAPURTHALA,"URBAN INDUSTRY(FL17), URBAN Malsian(FL02), UPS KACHI SARAI KHAS(FL11), Kangna(FL01)",Cancellation Request Approved (Permit not active),2026-04-21T09:36:33Z,2026-04-21T09:35:00Z
12598,GURDASPUR,"Awan(FL02), Masana(FL08), Bakhatpur(FL04), BuchaNagal(FL03), Shekh Kabir(FL10), Kajipur(FL05)",Cancellation Request Approved (Permit not active),2026-04-21T09:34:13Z,2026-04-21T09:33:00Z
12597,SUB URBAN AMRITSAR,"11KV GHOGA(FL13), Barlas(FL16), 11KV Madhian Kalan(FL20), JASRAHOOR(FLO3)",Cancellation Request Approved (Permit not active),2026-04-21T09:32:23Z,2026-04-21T09:31:00Z
12596,JALANDHAR,BHARAT(FL04),Cancellation Request Approved (Permit not active),2026-04-21T09:31:52Z,2026-04-21T09:31:00Z
12595,SUB URBAN AMRITSAR,"SARANGDEV(FL10), SHERPUR(FL05)",Cancellation Request Approved (Permit not active),2026-04-21T09:30:26Z,2026-04-21T09:28:00Z
12594,SUB URBAN AMRITSAR,"11KV Granthgar(FL07), 11KV Jagiwal(FL08), 11KV CHAK DOGRA(FL04)",Cancellation Request Approved (Permit not active),2026-04-21T09:27:11Z,2026-04-21T09:25:00Z
