PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
18467,CITY AMRITSAR,11Kv Kesri Bagh(FL01),Cancellation Request Approved (Permit not active),2026-06-08T15:29:03Z,2026-06-08T15:27:00Z
18466,GURDASPUR,"Saidipur(FL02), Taragarh(FL13)",Cancellation Request Approved (Permit not active),2026-06-08T15:26:29Z,2026-06-08T15:26:00Z
18465,CITY WEST LUDHIANA,DHANDARI(FL27),Cancellation Request Approved (Permit not active),2026-06-08T15:22:53Z,2026-06-08T15:22:00Z
18464,GURDASPUR,Civil line(FL17),Cancellation Request Approved (Permit not active),2026-06-08T15:19:54Z,2026-06-08T15:18:00Z
18463,MUKATSAR,"11 KV SAIDANWALI(FL07), 11 KV Dharampura(FL09)",Cancellation Request Approved (Permit not active),2026-06-08T15:02:45Z,2026-06-08T15:01:00Z
18462,CITY WEST LUDHIANA,MARUTI ALLOY(FL16),Cancellation Request Approved (Permit not active),2026-06-08T15:00:41Z,2026-06-08T15:00:00Z
18461,CITY AMRITSAR,SERVER PURA(FL11),Active But Cancellation Request Submitted,2026-06-08T14:59:48Z,2026-06-08T14:59:00Z
18460,SUB URBAN LUDHIANA,Sheller City(LF03),Cancellation Request Approved (Permit not active),2026-06-08T14:50:03Z,2026-06-08T14:49:00Z
18459,PATIALA,"Ghalaudi Gate(0), Mohindra College(FL07)",Cancellation Request Approved (Permit not active),2026-06-08T14:47:18Z,2026-06-08T14:46:00Z
18458,KAPURTHALA,URBAN DHILWAN(FL06),Cancellation Request Approved (Permit not active),2026-06-08T14:36:13Z,2026-06-08T14:35:00Z
18457,PATIALA,"Ghalaudi Gate(0), Mohindra College(FL07)",Rejected BY SSA/SSO,2026-06-08T14:33:53Z,2026-06-08T14:33:00Z
18456,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-06-08T14:28:48Z,2026-06-08T14:27:00Z
18455,GURDASPUR,"MES Madhopur(FL01), Irrigation(FL05)",Cancellation Request Approved (Permit not active),2026-06-08T14:26:28Z,2026-06-08T14:24:00Z
18454,SANGRUR,Maula Patti(FL10),Cancellation Request Approved (Permit not active),2026-06-08T14:06:16Z,2026-06-08T14:05:00Z
18453,JALANDHAR,"VAJU VIHAR(FL12), ADAMPUR(FL10), 11KVMARKFEED FEEDER(FL15), GANDHI NAGAR(FL14)",Cancellation Request Approved (Permit not active),2026-06-08T13:56:11Z,2026-06-08T13:55:00Z
18452,GURDASPUR,Ranipur(FL03),Cancellation Request Approved (Permit not active),2026-06-08T13:39:39Z,2026-06-08T13:39:00Z
18451,JALANDHAR,RAJOWAL(FL11),Cancellation Request Approved (Permit not active),2026-06-08T13:30:23Z,2026-06-08T13:29:00Z
18450,CITY AMRITSAR,ANAND AVENUE(FL09),Cancellation Request Approved (Permit not active),2026-06-08T13:30:13Z,2026-06-08T13:24:00Z
18449,CITY AMRITSAR,DHAB WASTI RAM(FL03),Cancellation Request Approved (Permit not active),2026-06-08T13:27:31Z,2026-06-08T13:25:00Z
18448,GURDASPUR,"SADANA(FLO6), KOT BHALLA(FL01)",Cancellation Request Approved (Permit not active),2026-06-08T13:23:37Z,2026-06-08T13:22:00Z
18447,PATIALA,11 KV RAI MAJRA(FL15),Cancellation Request Approved (Permit not active),2026-06-08T13:07:29Z,2026-06-08T13:06:00Z
18446,GURDASPUR,"Saidipur(FL02), Taragarh(FL13)",Cancellation Request Approved (Permit not active),2026-06-08T12:59:33Z,2026-06-08T12:58:00Z
18445,JALANDHAR,NAAZ(FL03),Cancellation Request Approved (Permit not active),2026-06-08T12:31:00Z,2026-06-08T12:29:00Z
18444,SUB URBAN AMRITSAR,DHANWANTRI IND(FL13),Cancellation Request Approved (Permit not active),2026-06-08T12:20:28Z,2026-06-08T12:17:00Z
18443,MUKATSAR,11 KV Punjava Model(FL06),Cancellation Request Approved (Permit not active),2026-06-08T12:17:02Z,2026-06-08T12:15:00Z
18442,CITY AMRITSAR,Guru Nanak Dev Hospital(FL04),Permit Request Submitted (Permit not active),2026-06-08T12:13:14Z,2026-06-08T12:11:00Z
18441,TARN TARAN,24 HRS UPS(FL05),Cancellation Request Approved (Permit not active),2026-06-08T12:08:55Z,2026-06-08T12:08:00Z
18440,SANGRUR,BALRAN(FL11),Cancellation Request Approved (Permit not active),2026-06-08T12:01:54Z,2026-06-08T12:01:00Z
18439,CITY WEST LUDHIANA,Bhagat Naam Dev(FL15),Cancellation Request Approved (Permit not active),2026-06-08T11:55:28Z,2026-06-08T11:54:00Z
18438,SANGRUR,BUGRAN UPS(FL08),Cancellation Request Approved (Permit not active),2026-06-08T11:47:49Z,2026-06-08T11:47:00Z
18437,CITY AMRITSAR,100 ft. ROAD(FL12),Cancellation Request Approved (Permit not active),2026-06-08T11:42:24Z,2026-06-08T11:40:00Z
18436,CITY AMRITSAR,11KvGoal Bagh(FL08),Permit Request Submitted (Permit not active),2026-06-08T11:41:19Z,2026-06-08T11:39:00Z
18435,CITY AMRITSAR,11KvGoal Bagh(FL08),Permit Request Submitted (Permit not active),2026-06-08T11:36:51Z,2026-06-08T11:35:00Z
18434,MUKATSAR,DALMIR KHERA(FL01),Cancellation Request Approved (Permit not active),2026-06-08T11:35:39Z,2026-06-08T11:35:00Z
18433,GURDASPUR,Pioneer Agro(FL10),Cancellation Request Approved (Permit not active),2026-06-08T11:29:18Z,2026-06-08T11:28:00Z
18432,CITY WEST LUDHIANA,Ranchi Colony(D028),Cancellation Request Approved (Permit not active),2026-06-08T11:25:07Z,2026-06-08T11:24:00Z
18431,JALANDHAR,"11KVMARKFEED FEEDER(FL15), GANDHI NAGAR(FL14), VAJU VIHAR(FL12), ADAMPUR(FL10)",Cancellation Request Approved (Permit not active),2026-06-08T11:22:53Z,2026-06-08T11:21:00Z
18430,FARIDKOT,"Laleana(FL01), Nanaksar UPS(FL08)",Cancellation Request Approved (Permit not active),2026-06-08T11:18:50Z,2026-06-08T11:13:00Z
18429,Zirakpur,MUKANDPUR(FL03),Cancellation Request Approved (Permit not active),2026-06-08T11:15:22Z,2026-06-08T11:14:00Z
18428,Zirakpur,MUKANDPUR(FL03),Permit Request Submitted (Permit not active),2026-06-08T11:12:39Z,2026-06-08T11:11:00Z
18427,MUKATSAR,"MAUJGARH(FL05), 11 KV Sappan wali(FL11)",Cancellation Request Approved (Permit not active),2026-06-08T11:08:10Z,2026-06-08T11:06:00Z
18426,BATHINDA,"Dialpura(FL02), JALWERHA(FL06)",Cancellation Request Approved (Permit not active),2026-06-08T11:03:33Z,2026-06-08T10:36:00Z
18425,CITY WEST LUDHIANA,GAGAN NAGAR(FL37),Cancellation Request Approved (Permit not active),2026-06-08T11:02:05Z,2026-06-08T11:01:00Z
18424,SUB URBAN AMRITSAR,KALLEY(FL12),Cancellation Request Approved (Permit not active),2026-06-08T10:56:49Z,2026-06-08T10:55:00Z
18423,SUB URBAN AMRITSAR,Meritorious School(Fl10),Cancellation Request Approved (Permit not active),2026-06-08T10:55:31Z,2026-06-08T10:54:00Z
18422,FARIDKOT,Dutt Road(FL04),Cancellation Request Approved (Permit not active),2026-06-08T10:54:31Z,2026-06-08T10:53:00Z
18421,PATIALA,"Achal(FL02), Hasanpur(FL04), UPS Achal(FL05)",Cancellation Request Approved (Permit not active),2026-06-08T10:48:11Z,2026-06-08T10:46:00Z
18420,KHANNA,DASHMESH (JALALPUR)(FL-0),Cancellation Request Approved (Permit not active),2026-06-08T10:47:57Z,2026-06-08T10:47:00Z
18419,KHANNA,ITI feeder(FL03),Cancellation Request Approved (Permit not active),2026-06-08T10:44:18Z,2026-06-08T10:42:00Z
18418,SUB URBAN AMRITSAR,"LOHARKA AP(FL08), LOHARKA UPS(FL16), Birbal Pura(FL20)",Cancellation Request Approved (Permit not active),2026-06-08T10:42:38Z,2026-06-08T10:36:00Z
18417,CITY WEST LUDHIANA,GIASPURA(FL20),Cancellation Request Approved (Permit not active),2026-06-08T10:40:53Z,2026-06-08T10:40:00Z
18416,SANGRUR,FOCAL POINT(FL02),Cancellation Request Approved (Permit not active),2026-06-08T10:31:42Z,2026-06-08T10:30:00Z
18415,FEROZPUR,BASTI BHAG SINGH(FL07),Cancellation Request Approved (Permit not active),2026-06-08T10:25:31Z,2026-06-08T10:23:00Z
18414,Zirakpur,MIAN PUR(FL18),Cancellation Request Approved (Permit not active),2026-06-08T10:06:00Z,2026-06-08T10:03:00Z
18413,KHANNA,Coca Cola(FL02),Cancellation Request Approved (Permit not active),2026-06-08T10:05:36Z,2026-06-08T10:03:00Z
18412,CITY AMRITSAR,DHAPAI INDUSTRIAL(FL05),Cancellation Request Approved (Permit not active),2026-06-08T10:03:31Z,2026-06-08T10:02:00Z
18411,CITY AMRITSAR,MOHAN HOTEL(FL05),Cancellation Request Approved (Permit not active),2026-06-08T10:01:37Z,2026-06-08T10:00:00Z
18410,CITY AMRITSAR,MOHAN HOTEL(FL05),Rejected BY SSA/SSO,2026-06-08T09:58:38Z,2026-06-08T09:56:00Z
18409,CITY AMRITSAR,Cheel Mandi(FL05),Cancellation Request Approved (Permit not active),2026-06-08T09:57:14Z,2026-06-08T09:54:00Z
18408,SUB URBAN AMRITSAR,Urban-3(FL14),Permit Request Submitted (Permit not active),2026-06-08T09:54:36Z,2026-06-08T09:53:00Z
18407,CITY AMRITSAR,KARION MARKET(FL24),Cancellation Request Approved (Permit not active),2026-06-08T09:52:59Z,2026-06-08T09:52:00Z
18406,CITY AMRITSAR,KARION MARKET(FL24),Rejected BY SSA/SSO,2026-06-08T09:49:18Z,2026-06-08T09:47:00Z
18405,SANGRUR,CAT-- 1 MAKORAR SAHIB(FL01),Cancellation Request Approved (Permit not active),2026-06-08T09:46:50Z,2026-06-08T09:46:00Z
18404,CITY AMRITSAR,KARION MARKET(FL24),Permit Request Submitted (Permit not active),2026-06-08T09:46:31Z,2026-06-08T09:45:00Z
18403,CITY AMRITSAR,11 KV Beri gate(FL11),Cancellation Request Approved (Permit not active),2026-06-08T09:46:18Z,2026-06-08T09:45:00Z
18402,MUKATSAR,"11 KV NAI ABADI(FL04), 11 KV GANGA NAGAR ROAD(FL01), 11 KV SIDHU NAGRI(FL05)",Cancellation Request Approved (Permit not active),2026-06-08T09:43:38Z,2026-06-08T09:42:00Z
18401,CITY AMRITSAR,11Kv Katra Moti Ram(FL01),Cancellation Request Approved (Permit not active),2026-06-08T09:39:45Z,2026-06-08T09:33:00Z
18400,CITY AMRITSAR,KARION MARKET(FL24),Permit Request Submitted (Permit not active),2026-06-08T09:37:13Z,2026-06-08T09:36:00Z
18399,JALANDHAR,KOTLA ROAD(FL10),Cancellation Request Approved (Permit not active),2026-06-08T09:35:02Z,2026-06-08T09:34:00Z
18398,CITY AMRITSAR,KARION MARKET(FL24),Permit Request Submitted (Permit not active),2026-06-08T09:33:34Z,2026-06-08T09:32:00Z
18397,GURDASPUR,Sadhuchack(FL04),Cancellation Request Approved (Permit not active),2026-06-08T09:30:19Z,2026-06-08T09:29:00Z
18396,CITY AMRITSAR,11Kv Katra Jaimal singh(FL13),Cancellation Request Approved (Permit not active),2026-06-08T09:29:22Z,2026-06-08T09:26:00Z
18395,CITY AMRITSAR,11 KV Peer Shah Road(FL05),Cancellation Request Approved (Permit not active),2026-06-08T09:18:11Z,2026-06-08T09:10:00Z
18394,CITY AMRITSAR,LAKKAR MANDI(FL06),Cancellation Request Approved (Permit not active),2026-06-08T09:11:19Z,2026-06-08T09:09:00Z
18393,SANGRUR,BABA MITHU SHAH(FL10),Cancellation Request Approved (Permit not active),2026-06-08T09:04:09Z,2026-06-08T09:03:00Z
18392,SUB URBAN AMRITSAR,Friends Avenue(FL14),Cancellation Request Approved (Permit not active),2026-06-08T09:03:35Z,2026-06-08T09:01:00Z
18391,MUKATSAR,11 KV KANDHWALA Road Urban(FL10),Cancellation Request Approved (Permit not active),2026-06-08T08:58:10Z,2026-06-08T08:56:00Z
18390,CITY AMRITSAR,SHIVALA ROAD(FL09),Cancellation Request Approved (Permit not active),2026-06-08T08:43:26Z,2026-06-08T08:42:00Z
18389,KHANNA,Focal Point 1(FL18),Rejected BY SSA/SSO,2026-06-08T08:38:13Z,2026-06-08T08:37:00Z
18388,SANGRUR,DYALGARH(FL09),Cancellation Request Approved (Permit not active),2026-06-08T07:23:54Z,2026-06-08T07:22:00Z
18387,FARIDKOT,11 KV GANJI GULAB SINGH WALA-(FL04),Cancellation Request Approved (Permit not active),2026-06-08T06:58:53Z,2026-06-08T06:58:00Z
18386,FARIDKOT,11 KV KOTLA RAI KA-R(FL02),Rejected BY SSA/SSO,2026-06-08T06:58:30Z,2026-06-08T06:58:00Z
18385,JALANDHAR,11KV Mithapur Feeder(FL07),Permit Request Submitted (Permit not active),2026-06-08T01:51:57Z,2026-06-08T01:50:00Z
18384,JALANDHAR,PREET NAGAR(FL07),Cancellation Request Approved (Permit not active),2026-06-08T00:44:00Z,2026-06-08T00:43:00Z
18383,BARNALA,"Industrial-2(FL10), SHARMAN STEEL ADP ROAD IND-2(FL22), Industrial-I(FL07)",Cancellation Request Approved (Permit not active),2026-06-07T23:29:17Z,2026-06-07T23:28:00Z
18382,KHANNA,Nandi Colony(FL15),Cancellation Request Approved (Permit not active),2026-06-07T23:06:35Z,2026-06-07T23:05:00Z
18381,MUKATSAR,11 KV TARA ESTATE(FL09),Cancellation Request Approved (Permit not active),2026-06-07T23:02:51Z,2026-06-07T23:02:00Z
18380,FARIDKOT,SAHIBZADA AJIT SINGH NAGAR(FL18),Cancellation Request Approved (Permit not active),2026-06-07T21:45:52Z,2026-06-07T21:45:00Z
18379,MUKATSAR,11 KV TARA ESTATE(FL09),Cancellation Request Approved (Permit not active),2026-06-07T21:35:31Z,2026-06-07T21:34:00Z
18378,SANGRUR,DIALGARH CITY(FL12),Cancellation Request Approved (Permit not active),2026-06-07T21:21:53Z,2026-06-07T21:21:00Z
18377,Zirakpur,"11KV BEHRA FEEDER(E39), SONA PAPER MILL(FL03), RAM PUR SAINIAN(FL04)",Cancellation Request Approved (Permit not active),2026-06-07T21:13:16Z,2026-06-07T21:12:00Z
18376,FARIDKOT,SHAHEED BHAGAT SINGH NAGAR(FL26),Cancellation Request Approved (Permit not active),2026-06-07T20:46:46Z,2026-06-07T20:46:00Z
18375,JALANDHAR,11KV Mithapur Feeder(FL07),Permit Request Submitted (Permit not active),2026-06-07T20:17:47Z,2026-06-07T20:15:00Z
18374,JALANDHAR,11kv Nangal shama(FL40),Cancellation Request Approved (Permit not active),2026-06-07T19:36:55Z,2026-06-07T19:36:00Z
18373,Zirakpur,LALRU MANDI(FL12),Cancellation Request Approved (Permit not active),2026-06-07T19:32:17Z,2026-06-07T19:30:00Z
18372,SUB URBAN AMRITSAR,Mallan Wali(FL18),Cancellation Request Approved (Permit not active),2026-06-07T19:29:51Z,2026-06-07T19:24:00Z
18371,MUKATSAR,11 KV Punjava Model(FL06),Cancellation Request Approved (Permit not active),2026-06-07T19:28:14Z,2026-06-07T19:27:00Z
18370,JALANDHAR,ATTARI BAZZAR(FL16),Cancellation Request Approved (Permit not active),2026-06-07T19:25:30Z,2026-06-07T19:24:00Z
18369,JALANDHAR,ATTARI BAZZAR(FL16),Permit Request Submitted (Permit not active),2026-06-07T19:24:02Z,2026-06-07T19:23:00Z
18368,TARN TARAN,DUNAR FOOD(FL17),Cancellation Request Approved (Permit not active),2026-06-07T19:16:15Z,2026-06-07T19:15:00Z
18367,GURDASPUR,"SADANA(FLO6), KOT BHALLA(FL01)",Cancellation Request Approved (Permit not active),2026-06-07T19:13:45Z,2026-06-07T19:12:00Z
18366,FARIDKOT,Sai Dham(FL13),Cancellation Request Approved (Permit not active),2026-06-07T19:12:07Z,2026-06-07T19:11:00Z
18365,HOSHIARPUR,Bhagowal(FL14),Cancellation Request Approved (Permit not active),2026-06-07T19:10:30Z,2026-06-07T19:08:00Z
18364,MUKATSAR,11 KV SAIDANWALI(FL07),Cancellation Request Approved (Permit not active),2026-06-07T18:10:31Z,2026-06-07T18:05:00Z
18363,PATIALA,"NOHRA(FL04), UPS RAIPUR(FL15)",Cancellation Request Approved (Permit not active),2026-06-07T17:26:14Z,2026-06-07T17:24:00Z
18362,Zirakpur,"SAIDPURA(FL01), MAHIWALA(FL06)",Permit Request Submitted (Permit not active),2026-06-07T17:24:51Z,2026-06-07T17:24:00Z
18361,MUKATSAR,11 KV Sappan wali(FL11),Cancellation Request Approved (Permit not active),2026-06-07T17:23:44Z,2026-06-07T17:23:00Z
18360,GURDASPUR,City SJN(FL06),Cancellation Request Approved (Permit not active),2026-06-07T17:22:14Z,2026-06-07T17:20:00Z
18359,CITY WEST LUDHIANA,MARUTI ALLOY(FL16),Cancellation Request Approved (Permit not active),2026-06-07T17:22:09Z,2026-06-07T17:21:00Z
18358,SANGRUR,Geeta Bhawan Road Dirba C-1(FL20),Cancellation Request Approved (Permit not active),2026-06-07T16:54:11Z,2026-06-07T16:53:00Z
18357,SANGRUR,Daduwas(FL14),Cancellation Request Approved (Permit not active),2026-06-07T16:31:56Z,2026-06-07T16:31:00Z
18356,KAPURTHALA,"Industrial Area(FL16), Tower Colony(FL15)",Cancellation Request Approved (Permit not active),2026-06-07T16:25:31Z,2026-06-07T16:24:00Z
18355,KAPURTHALA,"Chawinda(FL06), Esewal(FL15), UPS MALLIWAL(FL16), Kasupur(FL07)",Cancellation Request Approved (Permit not active),2026-06-07T16:17:04Z,2026-06-07T16:16:00Z
18354,MUKATSAR,11 KV Punjava Model(FL06),Cancellation Request Approved (Permit not active),2026-06-07T16:12:42Z,2026-06-07T16:12:00Z
18353,KHANNA,DANA MANDI(FL19),Cancellation Request Approved (Permit not active),2026-06-07T16:11:18Z,2026-06-07T16:10:00Z
18352,SANGRUR,Bangawali(FL02),Cancellation Request Approved (Permit not active),2026-06-07T16:00:31Z,2026-06-07T16:00:00Z
18351,CITY WEST LUDHIANA,RENTAL COLONY(FL11),Cancellation Request Approved (Permit not active),2026-06-07T15:55:30Z,2026-06-07T15:54:00Z
18350,TARN TARAN,THATHIAN UPS(FL14),Cancellation Request Approved (Permit not active),2026-06-07T15:19:51Z,2026-06-07T15:16:00Z
18349,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-06-07T15:04:19Z,2026-06-07T15:03:00Z
18348,KAPURTHALA,GUDANI UPS(FL06),Cancellation Request Approved (Permit not active),2026-06-07T14:30:09Z,2026-06-07T14:29:00Z
18347,SANGRUR,Ratoke(FL13),Cancellation Request Approved (Permit not active),2026-06-07T14:18:58Z,2026-06-07T14:17:00Z
18346,CITY WEST LUDHIANA,JAWADDI(FL17),Cancellation Request Approved (Permit not active),2026-06-07T14:16:14Z,2026-06-07T14:15:00Z
18345,Zirakpur,RAM PUR SAINIAN(FL04),Cancellation Request Approved (Permit not active),2026-06-07T13:58:19Z,2026-06-07T13:57:00Z
18344,GURDASPUR,Azizpur(FL03),Cancellation Request Approved (Permit not active),2026-06-07T13:45:30Z,2026-06-07T13:43:00Z
18343,MUKATSAR,KRISHNA NAGRI(FL02),Cancellation Request Approved (Permit not active),2026-06-07T12:24:56Z,2026-06-07T12:24:00Z
18342,KHANNA,Dittupur(FL03),Cancellation Request Approved (Permit not active),2026-06-07T12:20:04Z,2026-06-07T12:18:00Z
18341,SANGRUR,Bangawali(FL02),Cancellation Request Approved (Permit not active),2026-06-07T12:19:48Z,2026-06-07T12:18:00Z
18340,Zirakpur,DEEPAK PIPE(FL10),Cancellation Request Approved (Permit not active),2026-06-07T12:17:51Z,2026-06-07T12:16:00Z
18339,KHANNA,"Sahpur(FL20), DANA MANDI(FL19)",Cancellation Request Approved (Permit not active),2026-06-07T12:09:31Z,2026-06-07T12:08:00Z
18338,BARNALA,HOSPITAL(FL17),Cancellation Request Approved (Permit not active),2026-06-07T11:52:40Z,2026-06-07T11:51:00Z
18337,BARNALA,"SHARMAN STEEL ADP ROAD IND-2(FL22), Industrial-I(FL07)",Cancellation Request Approved (Permit not active),2026-06-07T11:51:38Z,2026-06-07T11:48:00Z
18336,Zirakpur,MIAN PUR(FL18),Cancellation Request Approved (Permit not active),2026-06-07T11:49:15Z,2026-06-07T11:47:00Z
18335,TARN TARAN,RAYYA BACK FEEDING(FL03),Cancellation Request Approved (Permit not active),2026-06-07T11:48:38Z,2026-06-07T11:47:00Z
18334,MUKATSAR,Tarobri(FL03),Cancellation Request Approved (Permit not active),2026-06-07T11:35:11Z,2026-06-07T11:34:00Z
18333,GURDASPUR,"Saidipur(FL02), Taragarh(FL13)",Cancellation Request Approved (Permit not active),2026-06-07T11:28:28Z,2026-06-07T11:28:00Z
18332,JALANDHAR,"RAJA GARDEN(FL08), SHANKAR(FL01), VIVEKANAND(FL09), SATYAM(FL10), TOWER(FL02), Bulandpur road(FL04), BABA MANDIR 132KV FOCAL POINT(FL05), RAM VIHAR(FL07), DRAIN(FL06), GURU NANAK(FL03)",Cancellation Request Approved (Permit not active),2026-06-07T11:18:53Z,2026-06-07T11:17:00Z
18331,KHANNA,Alloona Miana(FL18),Cancellation Request Approved (Permit not active),2026-06-07T11:12:45Z,2026-06-07T11:11:00Z
18330,SANGRUR,ROGLA (GRID DIRBA)(FL15),Cancellation Request Approved (Permit not active),2026-06-07T11:09:13Z,2026-06-07T11:08:00Z
18329,SANGRUR,ROGLA (GRID DIRBA)(FL15),Rejected BY SSA/SSO,2026-06-07T11:08:13Z,2026-06-07T11:07:00Z
18328,CITY WEST LUDHIANA,JAWADDI(FL17),Cancellation Request Approved (Permit not active),2026-06-07T10:55:52Z,2026-06-07T10:54:00Z
18327,JALANDHAR,SANT RUBBER(FL18),Cancellation Request Approved (Permit not active),2026-06-07T10:44:38Z,2026-06-07T10:43:00Z
18326,JALANDHAR,GUDAIPUR(FL15),Cancellation Request Approved (Permit not active),2026-06-07T10:32:42Z,2026-06-07T10:31:00Z
18325,JALANDHAR,BASTI PEER DAD(FL15),Cancellation Request Approved (Permit not active),2026-06-07T10:14:42Z,2026-06-07T10:13:00Z
18324,JALANDHAR,11KV SALEMPUR(FL15),Cancellation Request Approved (Permit not active),2026-06-07T10:12:08Z,2026-06-07T10:10:00Z
18323,JALANDHAR,"JAINSON INDUSTRIES(FL1), NATIONAL(FL01)",Cancellation Request Approved (Permit not active),2026-06-07T09:59:56Z,2026-06-07T09:58:00Z
18322,MUKATSAR,"11 KV SARDARPURA UPS(FL06), 11 KV Bhagsar UPS(FL07), 11 KV SUKHCHAIN(FL02)",Cancellation Request Approved (Permit not active),2026-06-07T09:45:38Z,2026-06-07T09:45:00Z
18321,SANGRUR,POLICE LINE(FL02),Cancellation Request Approved (Permit not active),2026-06-07T09:31:35Z,2026-06-07T09:31:00Z
18320,GURDASPUR,"Lamini(FL02), CITY 2(FL11)",Cancellation Request Approved (Permit not active),2026-06-07T09:27:31Z,2026-06-07T09:23:00Z
18319,SANGRUR,.INDUSTRIAL (G/S/S_Bakhopir)(FL12),Cancellation Request Approved (Permit not active),2026-06-07T09:14:41Z,2026-06-07T09:13:00Z
18318,JALANDHAR,DRAIN(FL06),Cancellation Request Approved (Permit not active),2026-06-07T09:04:15Z,2026-06-07T09:02:00Z
18317,JALANDHAR,"SUN FLAG(FL29), SANJAY GANDHI NAGAR(FL32)",Cancellation Request Approved (Permit not active),2026-06-07T08:58:50Z,2026-06-07T08:57:00Z
18316,GURDASPUR,Jugial(FL09),Cancellation Request Approved (Permit not active),2026-06-07T08:23:33Z,2026-06-07T08:22:00Z
18315,SANGRUR,11 KV CHHAJLI INDUSTRIAL(FL04),Cancellation Request Approved (Permit not active),2026-06-07T08:07:07Z,2026-06-07T08:06:00Z
18314,KAPURTHALA,URBAN Malsian(FL02),Cancellation Request Approved (Permit not active),2026-06-07T08:07:05Z,2026-06-07T08:06:00Z
18313,SANGRUR,11 KV CHHAJLI INDUSTRIAL(FL04),Rejected BY SSA/SSO,2026-06-07T08:02:56Z,2026-06-07T08:02:00Z
18312,PATIALA,Ram Ashram(FL04),Cancellation Request Approved (Permit not active),2026-06-07T07:39:19Z,2026-06-07T07:38:00Z
18311,KHANNA,Focal Point 2(FL07),Cancellation Request Approved (Permit not active),2026-06-07T07:37:15Z,2026-06-07T07:35:00Z
18310,GURDASPUR,Jugial(FL09),Cancellation Request Approved (Permit not active),2026-06-07T06:15:46Z,2026-06-07T06:14:00Z
18309,GURDASPUR,Shahpurkandi(FL10),Cancellation Request Approved (Permit not active),2026-06-07T06:12:58Z,2026-06-07T06:12:00Z
18308,KHANNA,A.K. CONCAST(FL16),Cancellation Request Approved (Permit not active),2026-06-07T06:11:49Z,2026-06-07T06:11:00Z
18307,JALANDHAR,PREET NAGAR(FL07),Cancellation Request Approved (Permit not active),2026-06-07T04:36:12Z,2026-06-07T04:35:00Z
18306,MUKATSAR,11 Kv Bhular(FL06),Permit Request Submitted (Permit not active),2026-06-07T02:47:27Z,2026-06-07T02:42:00Z
18305,KHANNA,Khanna feeder(FL01),Cancellation Request Approved (Permit not active),2026-06-07T00:27:21Z,2026-06-07T00:26:00Z
18304,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-06-06T23:46:45Z,2026-06-06T23:43:00Z
18303,JALANDHAR,RAMA MANDI(FL11),Cancellation Request Approved (Permit not active),2026-06-06T22:20:58Z,2026-06-06T22:16:00Z
18302,SANGRUR,"AGE(FL11), NABHA GATE(FL03)",Cancellation Request Approved (Permit not active),2026-06-06T21:36:57Z,2026-06-06T21:35:00Z
18301,KHANNA,Lalheri city(FL06),Cancellation Request Approved (Permit not active),2026-06-06T20:45:36Z,2026-06-06T20:44:00Z
18300,MUKATSAR,11 KV Sappan wali(FL11),Cancellation Request Approved (Permit not active),2026-06-06T20:24:38Z,2026-06-06T20:24:00Z
18299,PATIALA,Lang Cat-1(FL07),Permit Request Submitted (Permit not active),2026-06-06T20:14:57Z,2026-06-06T20:13:00Z
18298,JALANDHAR,LAMBRA(FL19),Cancellation Request Approved (Permit not active),2026-06-06T19:46:54Z,2026-06-06T19:46:00Z
18297,Zirakpur,JEOLY(FL08),Cancellation Request Approved (Permit not active),2026-06-06T19:19:36Z,2026-06-06T19:18:00Z
18296,Zirakpur,ALFA DRUG(FL01),Cancellation Request Approved (Permit not active),2026-06-06T19:06:19Z,2026-06-06T19:05:00Z
18295,KHANNA,Amloh Road(FL22),Cancellation Request Approved (Permit not active),2026-06-06T18:56:32Z,2026-06-06T18:49:00Z
18294,CITY AMRITSAR,11Kv Chattiwind(FL04),Cancellation Request Approved (Permit not active),2026-06-06T18:52:37Z,2026-06-06T18:52:00Z
18293,JALANDHAR,INDUSTRIAL AREA 1(FL14),Cancellation Request Approved (Permit not active),2026-06-06T18:51:03Z,2026-06-06T18:50:00Z
18292,SANGRUR,11 KV CHHAJLI INDUSTRIAL(FL04),Cancellation Request Approved (Permit not active),2026-06-06T18:31:18Z,2026-06-06T18:30:00Z
18291,MUKATSAR,DAULATPURA UPS(FL08),Cancellation Request Approved (Permit not active),2026-06-06T18:26:16Z,2026-06-06T18:25:00Z
18290,TARN TARAN,"VEROWAL(FL09), DARAPUR(FL18)",Rejected BY SSA/SSO,2026-06-06T17:53:10Z,2026-06-06T17:52:00Z
18289,MUKATSAR,Lakhewali(Urban)(FLo1),Cancellation Request Approved (Permit not active),2026-06-06T17:37:42Z,2026-06-06T17:37:00Z
18288,KHANNA,RANDHAWA(FL19),Cancellation Request Approved (Permit not active),2026-06-06T17:24:15Z,2026-06-06T17:23:00Z
18287,Zirakpur,WATER WORKS HANDESRA(FL09),Cancellation Request Approved (Permit not active),2026-06-06T17:24:15Z,2026-06-06T17:22:00Z
18286,JALANDHAR,11KV SHANTI VIHAR(FL19),Cancellation Request Approved (Permit not active),2026-06-06T17:19:29Z,2026-06-06T17:18:00Z
