outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1919945,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-08-30T10:20:00Z,2026-08-30T11:52:00Z,92
1919946,North,JALANDHAR,Heera pur,Unplanned,Closed,2026-08-30T10:18:00Z,2026-08-30T11:15:00Z,57
1919694,South,PATIALA,Deep nagar,Planned,Closed,2026-08-30T10:16:00Z,2026-08-30T11:00:00Z,44
1919872,North,JALANDHAR,INDUSTRIAL AREA 1,Planned,Closed,2026-08-30T10:14:00Z,2026-08-30T14:00:00Z,226
1919944,East,ROPAR,11 KV COD,Unplanned,Closed,2026-08-30T10:02:00Z,2026-08-30T10:37:00Z,35
1919943,East,MOHALI,11KV Sector 101,Unplanned,Closed,2026-08-30T10:01:00Z,2026-08-30T11:25:21Z,84
1919942,West,BATHINDA,11 KV ANOOPGARH UPS,Planned,Closed,2026-08-30T10:00:00Z,2026-08-30T13:09:23Z,189
1919938,North,JALANDHAR,SURGICAL COMPLEX,Planned,Closed,2026-08-30T10:00:00Z,2026-08-30T14:00:00Z,240
1919937,North,JALANDHAR,NIVIA SPORTS,Planned,Closed,2026-08-30T10:00:00Z,2026-08-30T14:00:00Z,240
1919695,South,PATIALA,Ghuman Nagar,Planned,Closed,2026-08-30T10:00:00Z,2026-08-30T14:40:00Z,280
1919941,South,SANGRUR,SAMURAN UPS,Planned,Closed,2026-08-30T09:45:00Z,2026-08-30T11:40:00Z,115
1919940,West,BATHINDA,Chowke,Unplanned,Closed,2026-08-30T09:40:00Z,2026-08-30T11:40:00Z,120
1919939,South,SANGRUR,INDUSTRIAL CAT-II (Bhasour),Unplanned,Closed,2026-08-30T09:40:00Z,2026-08-30T11:15:00Z,95
1919936,East,Zirakpur,RAIL VIHAR,Unplanned,Closed,2026-08-30T09:38:00Z,2026-08-30T10:48:00Z,70
1919935,North,HOSHIARPUR,Passi,Unplanned,Closed,2026-08-30T09:37:00Z,2026-08-30T10:00:00Z,23
1919933,North,HOSHIARPUR,GIDARPINDI,Unplanned,Closed,2026-08-30T09:31:00Z,2026-08-30T10:00:00Z,29
1919929,South,SANGRUR,CITY NADAMPUR,Planned,Closed,2026-08-30T09:30:40Z,2026-08-30T11:25:52Z,115
1919930,East,Zirakpur,Bhabat,Unplanned,Closed,2026-08-30T09:26:00Z,2026-08-30T10:05:00Z,39
1919934,Border,SUB URBAN AMRITSAR,AIR FORCE STATION,Unplanned,Closed,2026-08-30T09:25:00Z,2026-08-30T09:45:00Z,20
1919926,North,JALANDHAR,GT ROAD,Unplanned,Closed,2026-08-30T09:25:00Z,2026-08-30T10:17:00Z,52
1919928,North,HOSHIARPUR,URMAR,Unplanned,Closed,2026-08-30T09:20:00Z,2026-08-30T09:48:00Z,28
1919927,South,SANGRUR,ITI MOONAK,Unplanned,Closed,2026-08-30T09:20:00Z,2026-08-30T11:10:00Z,110
1919921,West,BATHINDA,lehra khana ups,Unplanned,Closed,2026-08-30T09:15:00Z,2026-08-30T12:30:00Z,195
1919931,North,JALANDHAR,DEFENCE COLONY,Unplanned,Closed,2026-08-30T09:14:00Z,2026-08-30T09:30:00Z,16
1919919,Central,KHANNA,GT ROAD,Planned,Closed,2026-08-30T09:10:00Z,2026-08-30T10:30:00Z,80
1919916,West,BATHINDA,GANESHA BASTI,Unplanned,Closed,2026-08-30T09:10:00Z,2026-08-30T09:29:00Z,19
1919918,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-08-30T09:06:00Z,2026-08-30T10:32:53Z,86
1919925,Border,GURDASPUR,N.J.Singh,Unplanned,Closed,2026-08-30T09:05:00Z,2026-08-30T09:35:00Z,30
1919924,Border,GURDASPUR,BOP Tash,Unplanned,Closed,2026-08-30T09:05:00Z,2026-08-30T09:35:00Z,30
1919923,Border,GURDASPUR,Jaswan,Unplanned,Closed,2026-08-30T09:05:00Z,2026-08-30T09:35:00Z,30
1919922,Border,GURDASPUR,N.J.Singh 24hrs,Unplanned,Closed,2026-08-30T09:05:00Z,2026-08-30T09:35:00Z,30
1919481,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Planned,Closed,2026-08-30T09:00:40Z,2026-08-30T13:00:48Z,240
1919831,Border,CITY AMRITSAR,11 KV Namak Mandi,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919830,Border,CITY AMRITSAR,11 KV Akara Kallu,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919829,Border,CITY AMRITSAR,11 KV Gurbux Nagar,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919828,Border,CITY AMRITSAR,11 KV Chabbal Road,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919827,Border,CITY AMRITSAR,11 KV SAHIBZADA FATEH SINGH,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919826,Border,CITY AMRITSAR,11 KV Lahori Gate,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919825,Border,CITY AMRITSAR,11 KV Bhathian,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919824,Border,CITY AMRITSAR,11 KV Peer Shah Road,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919823,Border,CITY AMRITSAR,11 KV Dhab Tilli Bhanna,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919822,Border,CITY AMRITSAR,11 KV disposal,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:24Z,22
1919821,Border,CITY AMRITSAR,11 KV Bhagtawala,Planned,Closed,2026-08-30T09:00:24Z,2026-08-30T09:22:48Z,22
1919917,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-08-30T08:55:00Z,2026-08-30T09:55:00Z,60
1919915,West,BATHINDA,KOT DHARMU URBAN,Unplanned,Closed,2026-08-30T08:55:00Z,2026-08-30T11:35:36Z,160
1919914,South,SANGRUR,Dashmesh nagar,Unplanned,Closed,2026-08-30T08:54:00Z,2026-08-30T09:55:00Z,61
1919920,South,BARNALA,MEHAL KALAN CITY,Unplanned,Closed,2026-08-30T08:51:00Z,2026-08-30T09:19:00Z,28
1919913,Border,GURDASPUR,24Hrs SUPPLY SEKHWAN,Unplanned,Closed,2026-08-30T08:50:00Z,2026-08-30T09:10:00Z,20
1919912,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-08-30T08:42:00Z,2026-08-30T09:15:00Z,33
1919910,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-08-30T08:30:00Z,2026-08-30T09:02:00Z,32
1919911,East,ROPAR,11 KV Paharpur,Unplanned,Closed,2026-08-30T08:29:00Z,2026-08-30T10:10:00Z,101
1919909,East,ROPAR,Bassi,Unplanned,Closed,2026-08-30T08:25:00Z,2026-08-30T08:50:00Z,25
1919908,Central,CITY WEST LUDHIANA,BAROTA ROAD,Unplanned,Closed,2026-08-30T08:22:43Z,2026-08-30T09:15:52Z,53
1919907,Central,CITY WEST LUDHIANA,AVON FEEDER,Unplanned,Closed,2026-08-30T08:22:43Z,2026-08-30T09:43:18Z,80
1919906,West,FARIDKOT,BHAN SINGH COLONY,Unplanned,Closed,2026-08-30T08:18:56Z,2026-08-30T09:52:00Z,93
1919905,Central,CITY EAST LUDHIANA,BASTI FEEDER,Unplanned,Closed,2026-08-30T08:10:00Z,2026-08-30T09:48:00Z,98
1919903,North,HOSHIARPUR,GIDARPINDI,Unplanned,Closed,2026-08-30T08:05:00Z,2026-08-30T09:30:00Z,85
1919902,West,FARIDKOT,11 KV KOTKAPURA ROAD,Unplanned,Closed,2026-08-30T08:00:00Z,2026-08-30T08:53:00Z,53
1919899,North,KAPURTHALA,Nirmal Kutiya,Unplanned,Closed,2026-08-30T07:56:00Z,2026-08-30T09:45:00Z,109
1919900,East,Zirakpur,TRY CITY,Unplanned,Closed,2026-08-30T07:55:00Z,2026-08-30T08:50:00Z,55
1919898,East,ROPAR,11 KV Sarsa Nangal,Unplanned,Closed,2026-08-30T07:50:00Z,2026-08-30T08:05:00Z,15
1919897,Border,SUB URBAN AMRITSAR,MAJITHA,Unplanned,Closed,2026-08-30T07:49:31Z,2026-08-30T08:50:12Z,60
1919896,Central,CITY WEST LUDHIANA,LOHARA,Unplanned,Closed,2026-08-30T07:46:10Z,2026-08-30T08:31:13Z,45
1919904,North,JALANDHAR,GT ROAD,Unplanned,Closed,2026-08-30T07:45:00Z,2026-08-30T08:15:00Z,30
1919932,Central,KHANNA,New Shanti Nagar,Unplanned,Closed,2026-08-30T07:33:00Z,2026-08-30T11:20:00Z,227
1919901,North,KAPURTHALA,Purani Dana mandi,Unplanned,Closed,2026-08-30T07:30:00Z,2026-08-30T09:24:00Z,114
1919895,Border,TARN TARAN,BIHARIPUR UPS,Unplanned,Closed,2026-08-30T07:25:00Z,2026-08-30T08:45:00Z,80
1919893,Border,GURDASPUR,11 KV Guru Nanak College,Unplanned,Closed,2026-08-30T07:18:00Z,2026-08-30T08:35:00Z,77
1919892,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-08-30T07:18:00Z,2026-08-30T07:52:00Z,34
1919894,North,KAPURTHALA,URBAN Civil Hospital,Unplanned,Closed,2026-08-30T07:15:00Z,2026-08-30T07:50:00Z,35
1919891,North,HOSHIARPUR,11KV MILK PLANT,Unplanned,Closed,2026-08-30T07:15:00Z,2026-08-30T07:49:00Z,34
1919890,North,NAWANSHAHR,JADLA,Unplanned,Closed,2026-08-30T07:10:00Z,2026-08-30T07:25:00Z,15
1919888,South,SANGRUR,City-1,Unplanned,Closed,2026-08-30T07:05:00Z,2026-08-30T09:55:00Z,170
1919887,North,NAWANSHAHR,NANGLAN,Unplanned,Closed,2026-08-30T07:00:00Z,2026-08-30T07:25:00Z,25
1919889,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-08-30T06:59:13Z,2026-08-30T07:34:24Z,35
1919886,West,MUKATSAR,GHUMIARA,Unplanned,Closed,2026-08-30T06:45:00Z,2026-08-30T07:50:00Z,65
1919883,Central,CITY WEST LUDHIANA,GURU NANAK STREET FEEDER,Unplanned,Closed,2026-08-30T06:44:43Z,2026-08-30T07:25:51Z,41
1919885,North,JALANDHAR,11kv interlinking s/s sugar ml,Unplanned,Closed,2026-08-30T06:35:00Z,2026-08-30T07:00:00Z,25
1919873,Central,SUB URBAN LUDHIANA,CITY-3,Unplanned,Closed,2026-08-30T06:34:00Z,2026-08-30T08:20:00Z,106
1919874,Border,GURDASPUR,Khanpur,Unplanned,Closed,2026-08-30T06:32:00Z,2026-08-30T06:59:00Z,27
1919846,Border,SUB URBAN AMRITSAR,KAMBO,Unplanned,Closed,2026-08-30T06:01:00Z,2026-08-30T06:40:00Z,39
1919832,Border,SUB URBAN AMRITSAR,City-II,Unplanned,Closed,2026-08-30T06:00:00Z,2026-08-30T06:40:00Z,40
1919870,East,ROPAR,MORINDA,Unplanned,Closed,2026-08-30T05:55:00Z,2026-08-30T07:30:00Z,95
1919833,South,SANGRUR,Patran Road,Unplanned,Closed,2026-08-30T05:52:00Z,2026-08-30T07:30:00Z,98
1919820,North,JALANDHAR,11 KV JANTA COLONY,Unplanned,Closed,2026-08-30T05:46:00Z,2026-08-30T05:56:00Z,10
1919819,South,SANGRUR,JHALLOR,Unplanned,Closed,2026-08-30T05:30:00Z,2026-08-30T06:45:00Z,75
1919818,North,JALANDHAR,11KV UDESIAN,Unplanned,Closed,2026-08-30T05:30:00Z,2026-08-30T05:45:00Z,15
1919817,Border,SUB URBAN AMRITSAR,Essma,Unplanned,Closed,2026-08-30T05:20:00Z,2026-08-30T06:05:00Z,45
1919863,Border,TARN TARAN,Kendri Sudhar Ghar,Unplanned,Closed,2026-08-30T05:15:59Z,2026-08-30T14:57:59Z,582
1919862,Border,TARN TARAN,ADM,Unplanned,Closed,2026-08-30T05:15:59Z,2026-08-30T14:57:59Z,582
1919861,Border,TARN TARAN,INDIAN OIL,Unplanned,Closed,2026-08-30T05:15:59Z,2026-08-30T14:57:59Z,582
1919860,Border,TARN TARAN,NEROLAC,Unplanned,Closed,2026-08-30T05:15:59Z,2026-08-30T14:57:59Z,582
1919859,Border,TARN TARAN,BAWA SHOE,Unplanned,Closed,2026-08-30T05:15:59Z,2026-08-30T14:57:59Z,582
1919858,Border,TARN TARAN,JHENDER  UPS,Unplanned,Closed,2026-08-30T05:15:59Z,2026-08-30T14:57:59Z,582
1919857,Border,TARN TARAN,GHAT SAHIB URBAN,Unplanned,Closed,2026-08-30T05:15:59Z,2026-08-30T14:57:59Z,582
1919856,Border,TARN TARAN,GOINDWAL SAHIB URBAN..,Unplanned,Closed,2026-08-30T05:15:59Z,2026-08-30T14:57:59Z,582
1919853,Border,TARN TARAN,BHOIN UPS,Unplanned,Closed,2026-08-30T05:15:05Z,2026-08-30T14:57:05Z,582
1919852,Border,TARN TARAN,BHAROWAL URBAN,Unplanned,Closed,2026-08-30T05:15:05Z,2026-08-30T14:57:05Z,582
1919851,Border,TARN TARAN,Fatehabad Urban .,Unplanned,Closed,2026-08-30T05:15:05Z,2026-08-30T14:57:05Z,582
1919816,Border,GURDASPUR,Behrian,Unplanned,Closed,2026-08-30T05:15:00Z,2026-08-30T05:55:00Z,40
1919815,South,SANGRUR,11 KV SHERON CITY,Unplanned,Closed,2026-08-30T05:10:00Z,2026-08-30T07:04:00Z,114
1919814,Border,GURDASPUR,Chakki,Unplanned,Closed,2026-08-30T04:50:00Z,2026-08-30T06:05:00Z,75
1919813,Border,GURDASPUR,Naushera Nal Banda,Unplanned,Closed,2026-08-30T04:05:00Z,2026-08-30T05:50:00Z,105
1919809,Border,TARN TARAN,UPS DHARIWAL,Unplanned,Closed,2026-08-30T03:51:43Z,2026-08-30T07:05:00Z,193
1919810,Border,GURDASPUR,Khanpur,Unplanned,Closed,2026-08-30T03:35:00Z,2026-08-30T04:34:00Z,59
1919811,South,BARNALA,CHANNA ROAD,Unplanned,Closed,2026-08-30T03:01:00Z,2026-08-30T05:40:00Z,159
1919812,East,ROPAR,Ranguana,Unplanned,Closed,2026-08-30T02:55:00Z,2026-08-30T04:36:00Z,101
1919808,Central,KHANNA,11 KV MODEL TOWN,Unplanned,Closed,2026-08-30T02:34:00Z,2026-08-30T02:58:00Z,24
1919806,West,FARIDKOT,Dutt Road,Unplanned,Closed,2026-08-30T02:07:12Z,2026-08-30T03:05:43Z,58
1919805,East,MOHALI,11 KV DLF,Unplanned,Closed,2026-08-30T01:57:00Z,2026-08-30T02:47:00Z,50
1919807,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-08-30T01:30:00Z,2026-08-30T02:27:00Z,57
1919804,Central,CITY WEST LUDHIANA,MANAKWAL,Planned,Closed,2026-08-30T01:20:14Z,2026-08-30T01:50:00Z,29
1919802,West,FARIDKOT,SHAHEED BHAGAT SINGH NAGAR,Unplanned,Closed,2026-08-30T01:00:00Z,2026-08-30T01:21:34Z,21
1919803,South,PATIALA,DARSHANI GATE,Unplanned,Closed,2026-08-30T00:53:44Z,2026-08-30T01:46:21Z,52
1919800,North,NAWANSHAHR,Cremica,Unplanned,Closed,2026-08-30T00:42:00Z,2026-08-30T01:01:00Z,19
1919801,West,FARIDKOT,11 KV Jhok Sarkari UPS,Unplanned,Closed,2026-08-30T00:40:49Z,2026-08-30T07:15:14Z,394
1919799,East,Zirakpur,DAPPAR,Planned,Closed,2026-08-30T00:28:00Z,2026-08-30T01:14:00Z,46
1919798,East,Zirakpur,AGRO DUTCH,Planned,Closed,2026-08-30T00:28:00Z,2026-08-30T01:15:00Z,47
1919797,East,ROPAR,11 KV Gajhpur,Unplanned,Closed,2026-08-30T00:12:00Z,2026-08-30T00:34:00Z,22
1919795,Central,CITY EAST LUDHIANA,TAJ GANJ,Unplanned,Closed,2026-08-30T00:10:53Z,2026-08-30T01:07:11Z,56
1919796,Central,CITY WEST LUDHIANA,BASANT AVENUE,Planned,Closed,2026-08-30T00:10:04Z,2026-08-30T00:40:00Z,29
1919794,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Unplanned,Closed,2026-08-30T00:01:00Z,2026-08-30T06:30:00Z,389
1920118,South,PATIALA,UPS-3 Katkheri,Unplanned,Closed,2026-08-30T00:00:00Z,2026-08-30T03:15:00Z,195
1919793,South,PATIALA,Gurbax Colony,Unplanned,Closed,2026-08-29T23:43:02Z,2026-08-30T00:27:39Z,44
1919792,Border,SUB URBAN AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-08-29T23:35:00Z,2026-08-30T00:48:00Z,73
1919791,East,ROPAR,NILET,Unplanned,Closed,2026-08-29T23:30:00Z,2026-08-30T00:21:00Z,51
1919790,Border,SUB URBAN AMRITSAR,11 KV INDRA COLONY,Unplanned,Closed,2026-08-29T23:28:00Z,2026-08-30T00:01:00Z,33
1919789,North,NAWANSHAHR,SHAHPUR,Unplanned,Closed,2026-08-29T23:12:00Z,2026-08-29T23:37:00Z,25
1919786,Central,CITY WEST LUDHIANA,SATSANG GHAR,Unplanned,Closed,2026-08-29T22:46:51Z,2026-08-29T23:42:39Z,55
1919788,North,JALANDHAR,GAZZI GULLA,Unplanned,Closed,2026-08-29T22:46:26Z,2026-08-29T22:57:36Z,11
1919787,South,SANGRUR,CITY-8,Unplanned,Closed,2026-08-29T22:45:00Z,2026-08-29T23:23:00Z,38
1919785,Central,KHANNA,Ismailpur feeder,Unplanned,Closed,2026-08-29T22:39:00Z,2026-08-29T23:40:00Z,61
1919782,South,PATIALA,11 kV DHAMO MAJRA,Unplanned,Closed,2026-08-29T22:37:30Z,2026-08-29T23:38:09Z,60
1919783,Border,CITY AMRITSAR,11 KV MOTI BAZAR,Unplanned,Closed,2026-08-29T22:30:50Z,2026-08-30T04:50:20Z,379
1919772,East,Zirakpur,LALRU CITY,Unplanned,Closed,2026-08-29T22:29:00Z,2026-08-29T22:54:00Z,25
1919769,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-08-29T22:22:54Z,2026-08-29T22:41:09Z,18
1919770,West,FEROZPUR,CITY,Unplanned,Closed,2026-08-29T22:20:00Z,2026-08-29T23:04:00Z,44
1919767,Border,SUB URBAN AMRITSAR,Bhalla Colony,Unplanned,Closed,2026-08-29T22:20:00Z,2026-08-29T22:35:48Z,15
1919781,West,BATHINDA,11 KV AMBEDKAR NAGAR,Unplanned,Closed,2026-08-29T22:18:00Z,2026-08-29T23:44:45Z,86
1919766,North,JALANDHAR,11 KV BHAGAT SINGH COLONY,Unplanned,Closed,2026-08-29T22:16:24Z,2026-08-29T22:52:35Z,36
1919771,Central,CITY EAST LUDHIANA,TAJ GANJ,Unplanned,Closed,2026-08-29T22:15:00Z,2026-08-29T23:46:00Z,91
1919765,Central,KHANNA,Surindra,Unplanned,Closed,2026-08-29T22:10:00Z,2026-08-29T23:30:00Z,80
1919764,Border,TARN TARAN,Railway Road Urban..,Unplanned,Closed,2026-08-29T22:10:00Z,2026-08-29T22:40:00Z,30
1919763,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-08-29T22:10:00Z,2026-08-29T23:05:00Z,55
1919762,South,SANGRUR,SHATRANA CITY +ssa nagar adda,Unplanned,Closed,2026-08-29T22:05:00Z,2026-08-29T23:03:00Z,58
1919761,Border,GURDASPUR,City-1,Unplanned,Closed,2026-08-29T22:01:43Z,2026-08-29T22:46:55Z,45
1919760,West,BATHINDA,11 KV TAJ PALACE ROAD,Unplanned,Closed,2026-08-29T21:57:00Z,2026-08-29T22:14:00Z,17
1919780,Border,TARN TARAN,Kendri Sudhar Ghar,Unplanned,Closed,2026-08-29T21:55:08Z,2026-08-30T04:30:08Z,395
1919779,Border,TARN TARAN,ADM,Unplanned,Closed,2026-08-29T21:55:08Z,2026-08-30T04:30:08Z,395
1919778,Border,TARN TARAN,INDIAN OIL,Unplanned,Closed,2026-08-29T21:55:08Z,2026-08-30T04:30:08Z,395
1919777,Border,TARN TARAN,NEROLAC,Unplanned,Closed,2026-08-29T21:55:08Z,2026-08-30T04:30:08Z,395
1919776,Border,TARN TARAN,BAWA SHOE,Unplanned,Closed,2026-08-29T21:55:08Z,2026-08-30T04:30:08Z,395
1919775,Border,TARN TARAN,JHENDER  UPS,Unplanned,Closed,2026-08-29T21:55:08Z,2026-08-30T04:30:08Z,395
1919774,Border,TARN TARAN,GHAT SAHIB URBAN,Unplanned,Closed,2026-08-29T21:55:08Z,2026-08-30T04:30:08Z,395
1919773,Border,TARN TARAN,GOINDWAL SAHIB URBAN..,Unplanned,Closed,2026-08-29T21:55:08Z,2026-08-30T04:30:08Z,395
1919768,Border,TARN TARAN,LAL PUR HATTA UPS,Unplanned,Closed,2026-08-29T21:55:00Z,2026-08-30T05:55:00Z,480
1919733,North,JALANDHAR,VIDESH SANCHAR,Unplanned,Closed,2026-08-29T21:51:00Z,2026-08-29T22:30:00Z,39
1919727,North,JALANDHAR,CANAL,Unplanned,Closed,2026-08-29T21:51:00Z,2026-08-29T22:30:00Z,39
1919713,Central,CITY WEST LUDHIANA,BASANT AVENUE,Planned,Closed,2026-08-29T21:51:00Z,2026-08-29T22:20:00Z,29
1919784,Border,SUB URBAN AMRITSAR,G.T.S. Bhangali 24 HR,Unplanned,Closed,2026-08-29T21:45:00Z,2026-08-29T22:45:00Z,60
1919710,Central,KHANNA,City-2,Unplanned,Closed,2026-08-29T21:36:00Z,2026-08-29T22:55:00Z,79
1919709,Border,TARN TARAN,Fatehabad Urban .,Unplanned,Closed,2026-08-29T21:30:00Z,2026-08-30T04:40:00Z,430
1919708,North,NAWANSHAHR,PTC,Unplanned,Closed,2026-08-29T21:20:00Z,2026-08-29T21:50:00Z,30
1919707,North,HOSHIARPUR,SUSANA,Unplanned,Closed,2026-08-29T21:20:00Z,2026-08-29T22:00:00Z,40
1919706,South,SANGRUR,11 KV JAKHEPAL URBAN,Unplanned,Closed,2026-08-29T21:19:00Z,2026-08-29T21:54:00Z,35
1919711,Central,KHANNA,Main Bazar,Unplanned,Closed,2026-08-29T21:13:00Z,2026-08-29T21:50:00Z,37
1920112,South,PATIALA,UPS-3 Katkheri,Unplanned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:35:00Z,155
1919759,East,Zirakpur,JAGAN TUBE,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919758,East,Zirakpur,ALFA DRUG,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919757,East,Zirakpur,AMBCHAHPA INDUSTRY FEEDER,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919756,East,Zirakpur,Tasimbli Road,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919755,East,Zirakpur,Stone Crusher Handesra,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919754,East,Zirakpur,11KV Necter Life,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919753,East,Zirakpur,JOULA INDUSTRIAL,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919752,East,Zirakpur,INDUSTRIAL,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919751,East,Zirakpur,Dandrala Road Industry,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919750,East,Zirakpur,11 KV HARIPUR ROAD INDUSTRY,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919749,East,Zirakpur,11 KV BEHRA ROAD,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919748,East,Zirakpur,11 Kv Bhagwas Road Industry,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919747,East,Zirakpur,11 Kv Cold Store Road,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919746,East,Zirakpur,THAPAR UNIVERSITY,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919745,East,Zirakpur,11 KV Gulabgarh road,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919744,East,Zirakpur,Rampur Industry,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919743,East,Zirakpur,11 kv kuranwala industry,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919742,East,Zirakpur,11KV Jawaharpur industry,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919741,East,Zirakpur,barvala industrial park,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919740,East,Zirakpur,INDUSTRY PARK,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919739,East,Zirakpur,Bhagwanpur industry,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919738,East,Zirakpur,ABRYL LAB,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919737,East,Zirakpur,AVIANSH,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919736,East,Zirakpur,JAI PARVATI FORGE,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919735,East,Zirakpur,JAI MULTI ENNG.,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919734,East,Zirakpur,INDOSWIFT LAB,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919732,East,Zirakpur,SURYA MEDICARE,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919731,East,Zirakpur,ABBOT COLD STORE,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919730,East,Zirakpur,BARWALA ROAD,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919729,East,Zirakpur,PML,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919728,East,Zirakpur,SONA PAPER MILL,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919726,East,Zirakpur,VATIKA,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919725,East,Zirakpur,SAIDPURA,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919724,East,Zirakpur,HANSA TUBE,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919723,East,Zirakpur,11 KV Shiv Shakti Feeder,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919722,East,Zirakpur,SUNRISE FIBER,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919721,East,Zirakpur,11kv Saraswati Agro,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919720,East,Zirakpur,RAMGARH ROAD,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919719,East,Zirakpur,MORTHIKRI INDUSTRIAL,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919718,East,Zirakpur,JAWAHARPUR INDUSTRY..,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919717,East,Zirakpur,usha auto cast-II,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
1919716,East,Zirakpur,VARDHMAN,Planned,Closed,2026-08-29T21:00:00Z,2026-08-29T23:44:00Z,164
