outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1848270,Border,GURDASPUR,GAGOWALI,Unplanned,Active,2026-05-16T09:02:00Z,2026-05-16T12:00:00Z,178
1848268,Border,GURDASPUR,KHAN PIARA,Unplanned,Closed,2026-05-16T09:02:00Z,2026-05-16T10:45:00Z,103
1848264,Border,GURDASPUR,SAGARPURA,Unplanned,Closed,2026-05-16T09:02:00Z,2026-05-16T09:55:00Z,53
1847807,South,BARNALA,SEHNA cat-1,Planned,Active,2026-05-16T09:01:00Z,2026-05-16T14:00:00Z,299
1847316,South,SANGRUR,GHARAT,Planned,Active,2026-05-16T09:00:38Z,2026-05-16T13:00:38Z,240
1847315,South,SANGRUR,SULAR CITY,Planned,Active,2026-05-16T09:00:38Z,2026-05-16T13:00:38Z,240
1848262,North,JALANDHAR,11KV UDESIAN,Unplanned,Closed,2026-05-16T09:00:00Z,2026-05-16T09:23:00Z,23
1848226,North,HOSHIARPUR,Ghanta Ghar,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T12:30:00Z,210
1848225,North,HOSHIARPUR,Model Town,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T12:30:00Z,210
1848222,Border,CITY AMRITSAR,11 KV Bhagtawala,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1848221,Border,CITY AMRITSAR,11 KV Akara Kallu,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1848042,South,PATIALA,Gurbax Colony,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1848040,South,PATIALA,Grid Colony,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1848039,South,PATIALA,SST Nagar,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1848038,South,PATIALA,Lower Mall,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1848020,South,PATIALA,Anardana,Planned,Closed,2026-05-16T09:00:00Z,2026-05-16T09:05:00Z,5
1847917,North,JALANDHAR,Lal Badshah,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1847916,North,JALANDHAR,ADDA HOSHIARPUR,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1847619,North,JALANDHAR,QILA MOHALLA,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1847618,North,JALANDHAR,Railway Road,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1847617,North,JALANDHAR,PREET NAGAR,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1847616,North,JALANDHAR,MANDI ROAD,Planned,Active,2026-05-16T09:00:00Z,2026-05-16T13:00:00Z,240
1848261,South,BARNALA,RUREKE KALAN UPS,Unplanned,Closed,2026-05-16T08:48:00Z,2026-05-16T09:28:00Z,40
1848260,North,JALANDHAR,RAMCO COLONY,Unplanned,Active,2026-05-16T08:42:00Z,2026-05-16T11:00:00Z,138
1848257,West,FARIDKOT,BAJA ROAD,Planned,Closed,2026-05-16T08:40:20Z,2026-05-16T09:07:12Z,26
1848256,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-05-16T08:40:00Z,2026-05-16T09:20:00Z,40
1848254,South,PATIALA,11 KV Yadwindra  colony,Unplanned,Closed,2026-05-16T08:38:00Z,2026-05-16T09:18:00Z,40
1848252,Border,GURDASPUR,GAJIKOT,Unplanned,Active,2026-05-16T08:38:00Z,2026-05-16T11:30:00Z,172
1848253,Border,TARN TARAN,UPS SHAKRI,Unplanned,Closed,2026-05-16T08:37:00Z,2026-05-16T09:53:00Z,76
1848250,Border,GURDASPUR,TALIBPUR,Unplanned,Active,2026-05-16T08:36:00Z,2026-05-16T11:31:00Z,175
1848259,North,JALANDHAR,Johal,Unplanned,Active,2026-05-16T08:35:00Z,2026-05-16T11:00:00Z,145
1848258,North,JALANDHAR,DHADDA,Unplanned,Active,2026-05-16T08:35:00Z,2026-05-16T11:00:00Z,145
1848251,North,JALANDHAR,CIVIL LINE,Unplanned,Closed,2026-05-16T08:35:00Z,2026-05-16T08:55:00Z,20
1848249,Border,GURDASPUR,Gurudwara Kandh Sahib,Unplanned,Closed,2026-05-16T08:33:00Z,2026-05-16T09:18:00Z,45
1848248,West,MUKATSAR,D.K.S.Enclave,Unplanned,Closed,2026-05-16T08:20:00Z,2026-05-16T10:10:00Z,110
1848245,Border,GURDASPUR,11 KV BHANDHRI MOHALLA,Planned,Closed,2026-05-16T08:20:00Z,2026-05-16T08:57:00Z,37
1848244,Border,GURDASPUR,Bank colony,Planned,Closed,2026-05-16T08:20:00Z,2026-05-16T08:57:00Z,37
1847915,West,FARIDKOT,11 KV BABA BIR SINGH UPS,Planned,Active,2026-05-16T08:15:00Z,2026-05-16T12:10:00Z,235
1847914,West,FARIDKOT,11 KV BMS NATHUWALA-CAT-01,Planned,Active,2026-05-16T08:15:00Z,2026-05-16T12:10:00Z,235
1848247,North,JALANDHAR,AJRAM FEEDER,Unplanned,Active,2026-05-16T08:10:00Z,2026-05-16T10:00:00Z,110
1848243,Border,GURDASPUR,DARBAR PANDORI,Planned,Active,2026-05-16T08:02:10Z,2026-05-16T12:00:10Z,238
1848242,Border,GURDASPUR,PAKHOWAL,Planned,Active,2026-05-16T08:02:10Z,2026-05-16T12:00:10Z,238
1848241,Border,GURDASPUR,TALIBPUR,Planned,Active,2026-05-16T08:02:10Z,2026-05-16T12:00:10Z,238
1848240,Border,GURDASPUR,KOT BHALLA,Planned,Active,2026-05-16T08:02:10Z,2026-05-16T12:00:10Z,238
1847887,Border,GURDASPUR,Mallian,Planned,Active,2026-05-16T08:00:47Z,2026-05-16T12:00:47Z,240
1847886,Border,GURDASPUR,Solvex,Planned,Active,2026-05-16T08:00:47Z,2026-05-16T12:00:47Z,240
1847885,Border,GURDASPUR,Wara,Planned,Active,2026-05-16T08:00:47Z,2026-05-16T12:00:47Z,240
1848171,Border,GURDASPUR,BABRI,Planned,Active,2026-05-16T08:00:42Z,2026-05-16T12:00:42Z,240
1848170,Border,GURDASPUR,Geeta Bhawan No-2,Planned,Active,2026-05-16T08:00:42Z,2026-05-16T12:00:42Z,240
1848169,Border,GURDASPUR,Pudda No 2,Planned,Active,2026-05-16T08:00:42Z,2026-05-16T12:00:42Z,240
1848168,Border,GURDASPUR,Puda No. 1,Planned,Active,2026-05-16T08:00:42Z,2026-05-16T12:00:42Z,240
1848167,Border,GURDASPUR,New Batala Road,Planned,Active,2026-05-16T08:00:42Z,2026-05-16T12:00:42Z,240
1848183,Border,GURDASPUR,Bakhatpur,Planned,Active,2026-05-16T08:00:36Z,2026-05-16T12:00:36Z,240
1848182,Border,GURDASPUR,BuchaNagal,Planned,Active,2026-05-16T08:00:36Z,2026-05-16T12:00:36Z,240
1848181,Border,GURDASPUR,Awan,Planned,Active,2026-05-16T08:00:36Z,2026-05-16T12:00:36Z,240
1848166,Border,GURDASPUR,ADDA BEHRAMPUR,Planned,Active,2026-05-16T08:00:25Z,2026-05-16T12:00:25Z,240
1848165,Border,GURDASPUR,DODWAN UPS,Planned,Active,2026-05-16T08:00:25Z,2026-05-16T12:00:25Z,240
1848164,Border,GURDASPUR,Bahmani,Planned,Active,2026-05-16T08:00:25Z,2026-05-16T12:00:25Z,240
1848163,Border,GURDASPUR,Daburji,Planned,Active,2026-05-16T08:00:25Z,2026-05-16T12:00:25Z,240
1848188,Border,GURDASPUR,Aujla,Planned,Active,2026-05-16T08:00:22Z,2026-05-16T12:00:22Z,240
1848187,Border,GURDASPUR,Improvement Trust,Planned,Active,2026-05-16T08:00:22Z,2026-05-16T12:00:22Z,240
1848186,Border,GURDASPUR,SD Collage,Planned,Active,2026-05-16T08:00:22Z,2026-05-16T12:00:22Z,240
1848185,Border,GURDASPUR,Goal Mandir,Planned,Active,2026-05-16T08:00:22Z,2026-05-16T12:00:22Z,240
1848184,Border,GURDASPUR,Baba Tehal Singh,Planned,Active,2026-05-16T08:00:22Z,2026-05-16T12:00:22Z,240
1848177,Border,GURDASPUR,Heer,Planned,Active,2026-05-16T08:00:19Z,2026-05-16T12:00:19Z,240
1848176,Border,GURDASPUR,24Hrs. GUNIAN,Planned,Active,2026-05-16T08:00:19Z,2026-05-16T12:00:19Z,240
1848175,Border,GURDASPUR,24Hrs. Salimpur,Planned,Active,2026-05-16T08:00:19Z,2026-05-16T12:00:19Z,240
1848174,Border,GURDASPUR,24 Hrs Amipur,Planned,Active,2026-05-16T08:00:19Z,2026-05-16T12:00:19Z,240
1848173,Border,GURDASPUR,24Hrs MOUR,Planned,Active,2026-05-16T08:00:19Z,2026-05-16T12:00:19Z,240
1848161,Border,GURDASPUR,Thathi,Planned,Active,2026-05-16T08:00:11Z,2026-05-16T12:00:11Z,240
1848160,Border,GURDASPUR,Sadda,Planned,Active,2026-05-16T08:00:11Z,2026-05-16T12:00:11Z,240
1848159,Border,GURDASPUR,Ganji,Planned,Active,2026-05-16T08:00:11Z,2026-05-16T12:00:11Z,240
1848158,Border,GURDASPUR,Tahli Sahib,Planned,Active,2026-05-16T08:00:11Z,2026-05-16T12:00:11Z,240
1848157,Border,GURDASPUR,Miani,Planned,Active,2026-05-16T08:00:11Z,2026-05-16T12:00:11Z,240
1848156,Border,GURDASPUR,BOP,Planned,Active,2026-05-16T08:00:11Z,2026-05-16T12:00:11Z,240
1848180,Border,GURDASPUR,Hardochhanni,Planned,Active,2026-05-16T08:00:08Z,2026-05-16T12:00:08Z,240
1848179,Border,GURDASPUR,LAKHOWAL,Planned,Active,2026-05-16T08:00:08Z,2026-05-16T12:00:08Z,240
1847823,South,SANGRUR,Roxy road,Planned,Active,2026-05-16T08:00:03Z,2026-05-16T09:00:03Z,60
1847822,South,SANGRUR,Panchait Bhawan,Planned,Active,2026-05-16T08:00:03Z,2026-05-16T09:00:03Z,60
1847821,South,SANGRUR,DHIBER BASTI,Planned,Active,2026-05-16T08:00:03Z,2026-05-16T09:00:03Z,60
1847820,South,SANGRUR,Roshan Nagar,Planned,Active,2026-05-16T08:00:03Z,2026-05-16T09:00:03Z,60
1847819,South,SANGRUR,RAJGARH Basti,Planned,Active,2026-05-16T08:00:03Z,2026-05-16T09:00:03Z,60
1847818,South,SANGRUR,33 kv Colony Sangrur,Planned,Active,2026-05-16T08:00:03Z,2026-05-16T09:00:03Z,60
1847817,South,SANGRUR,Sadar Bazar,Planned,Active,2026-05-16T08:00:03Z,2026-05-16T09:00:03Z,60
1848238,North,HOSHIARPUR,SHAM-84,Unplanned,Closed,2026-05-16T08:00:00Z,2026-05-16T09:30:00Z,90
1848234,North,KAPURTHALA,UPS Fajalpur,Unplanned,Closed,2026-05-16T08:00:00Z,2026-05-16T08:25:00Z,25
1848206,Border,GURDASPUR,Kalanangal,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848205,Border,GURDASPUR,Nabipur,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848204,Border,GURDASPUR,Barnala,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848195,Border,GURDASPUR,Geeta Bhawan Road,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848194,Border,GURDASPUR,Gatta Factory,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848193,Border,GURDASPUR,BATHWALA,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848192,Border,GURDASPUR,Sadhuchack,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848191,Border,GURDASPUR,Trimmo Road,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848190,Border,GURDASPUR,Mandi,Planned,Active,2026-05-16T08:00:00Z,2026-05-16T12:00:00Z,240
1848233,West,FARIDKOT,AMAN NAGAR CAT-1,Planned,Closed,2026-05-16T07:56:56Z,2026-05-16T07:59:00Z,2
1848236,East,MOHALI,BANUR URBAN 2,Unplanned,Closed,2026-05-16T07:56:00Z,2026-05-16T09:18:47Z,82
1848229,West,BATHINDA,KHATRIWALA UPS,Planned,Closed,2026-05-16T07:38:00Z,2026-05-16T08:13:00Z,35
1848246,West,MUKATSAR,CHAK JANISAR CAT-1,Unplanned,Active,2026-05-16T07:35:00Z,2026-05-16T13:00:00Z,325
1848228,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-05-16T07:25:00Z,2026-05-16T08:05:00Z,40
1848227,Border,CITY AMRITSAR,11Kv Navdeep Theatre,Unplanned,Closed,2026-05-16T07:12:00Z,2026-05-16T08:20:00Z,68
1848224,West,MUKATSAR,WATTU,Unplanned,Closed,2026-05-16T07:10:00Z,2026-05-16T08:35:00Z,85
1848239,East,ROPAR,SHIVJOT,Unplanned,Closed,2026-05-16T07:07:00Z,2026-05-16T09:16:00Z,129
1848220,North,JALANDHAR,RING MAIN,Unplanned,Closed,2026-05-16T07:07:00Z,2026-05-16T08:37:00Z,90
1847981,South,SANGRUR,11 KV SAHID UDHAM SINGH URBAN,Planned,Closed,2026-05-16T07:00:00Z,2026-05-16T09:55:00Z,175
1848218,North,KAPURTHALA,URBAN DANA MANDI Shahkot,Unplanned,Closed,2026-05-16T06:55:00Z,2026-05-16T07:48:00Z,53
1848216,South,SANGRUR,Roorgarh,Unplanned,Closed,2026-05-16T06:50:17Z,2026-05-16T11:01:03Z,250
1848217,North,HOSHIARPUR,SUNNI,Unplanned,Closed,2026-05-16T06:50:00Z,2026-05-16T07:15:00Z,25
1848223,West,FARIDKOT,11 KV FATEH SINGH,Unplanned,Closed,2026-05-16T06:49:50Z,2026-05-16T07:54:55Z,65
1848215,East,MOHALI,ATS,Unplanned,Closed,2026-05-16T06:46:00Z,2026-05-16T07:45:24Z,59
1848212,North,KAPURTHALA,URBAN INDUSTRY,Unplanned,Closed,2026-05-16T06:40:00Z,2026-05-16T09:33:00Z,173
1848211,North,NAWANSHAHR,11KV BARNALA,Unplanned,Closed,2026-05-16T06:40:00Z,2026-05-16T07:06:00Z,26
1848210,North,NAWANSHAHR,Dagham,Unplanned,Closed,2026-05-16T06:38:00Z,2026-05-16T06:54:00Z,16
1848203,West,MUKATSAR,Bhagwanpura,Planned,Active,2026-05-16T06:37:45Z,2026-05-16T09:00:45Z,143
1848202,West,MUKATSAR,Surja,Planned,Active,2026-05-16T06:37:45Z,2026-05-16T09:00:45Z,143
1848201,West,MUKATSAR,GT Road,Planned,Active,2026-05-16T06:37:45Z,2026-05-16T09:00:45Z,143
1848200,West,MUKATSAR,Suraj Textile Mill,Planned,Active,2026-05-16T06:37:45Z,2026-05-16T09:00:45Z,143
1848199,West,MUKATSAR,Bathinda Road,Planned,Active,2026-05-16T06:37:45Z,2026-05-16T09:00:45Z,143
1848198,West,MUKATSAR,City,Planned,Active,2026-05-16T06:37:45Z,2026-05-16T09:00:45Z,143
1848197,West,MUKATSAR,Guru Nanak Nagri,Planned,Active,2026-05-16T06:37:45Z,2026-05-16T09:00:45Z,143
1848196,West,MUKATSAR,Industrial,Planned,Active,2026-05-16T06:37:45Z,2026-05-16T09:00:45Z,143
1848209,West,FARIDKOT,ITI,Unplanned,Closed,2026-05-16T06:35:34Z,2026-05-16T08:10:43Z,95
1848219,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-05-16T06:30:00Z,2026-05-16T09:06:00Z,156
1848208,East,MOHALI,ESPL,Unplanned,Closed,2026-05-16T06:25:00Z,2026-05-16T07:57:00Z,92
1848207,East,MOHALI,TDI 2,Unplanned,Closed,2026-05-16T06:25:00Z,2026-05-16T07:00:59Z,35
1848178,North,HOSHIARPUR,D.C ROAD,Unplanned,Closed,2026-05-16T06:25:00Z,2026-05-16T06:44:00Z,19
1848162,North,NAWANSHAHR,JADALI,Unplanned,Closed,2026-05-16T06:24:00Z,2026-05-16T07:35:00Z,71
1848172,Central,KHANNA,Barmalipur city,Unplanned,Closed,2026-05-16T06:18:00Z,2026-05-16T07:05:00Z,47
1848154,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-05-16T06:16:00Z,2026-05-16T07:08:00Z,52
1848155,North,JALANDHAR,11KV Kotli,Unplanned,Closed,2026-05-16T06:15:00Z,2026-05-16T06:45:00Z,30
1848189,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-05-16T06:09:00Z,2026-05-16T08:02:00Z,113
1848153,West,BATHINDA,11KV THAKUR COLONY,Planned,Closed,2026-05-16T06:03:32Z,2026-05-16T10:00:32Z,237
1848152,West,BATHINDA,11 KV DHOBI BAZAR,Planned,Closed,2026-05-16T06:03:32Z,2026-05-16T10:00:32Z,237
1848151,West,BATHINDA,11KV KANHAIYA CHOWK,Planned,Closed,2026-05-16T06:03:32Z,2026-05-16T10:00:32Z,237
1848150,West,BATHINDA,11 KV ZILA PARISHAD,Planned,Closed,2026-05-16T06:03:32Z,2026-05-16T10:00:32Z,237
1848149,West,BATHINDA,11 KV NAI BASTI,Planned,Closed,2026-05-16T06:03:32Z,2026-05-16T10:00:32Z,237
1848148,West,BATHINDA,11 KV MALL ROAD,Planned,Closed,2026-05-16T06:03:32Z,2026-05-16T10:00:32Z,237
1848126,West,MUKATSAR,11KV Danna Mandi,Planned,Closed,2026-05-16T06:00:00Z,2026-05-16T10:05:00Z,245
1848125,West,MUKATSAR,BUS STAND,Planned,Closed,2026-05-16T06:00:00Z,2026-05-16T10:05:00Z,245
1848124,West,MUKATSAR,MALOUT ROAD,Planned,Closed,2026-05-16T06:00:00Z,2026-05-16T10:05:00Z,245
1848123,West,MUKATSAR,11KV Balam Garh Road,Planned,Closed,2026-05-16T06:00:00Z,2026-05-16T10:05:00Z,245
1848147,Border,GURDASPUR,Roranwali 24 hrs.,Unplanned,Closed,2026-05-16T05:45:00Z,2026-05-16T06:21:00Z,36
1848145,Border,GURDASPUR,BHAM UPS,Unplanned,Closed,2026-05-16T05:45:00Z,2026-05-16T07:50:00Z,125
1848144,Border,GURDASPUR,24Hrs U.P.S. KOTLA CHAHAL,Unplanned,Closed,2026-05-16T05:35:00Z,2026-05-16T07:15:00Z,100
1848146,Border,TARN TARAN,CITY 2,Unplanned,Closed,2026-05-16T05:30:00Z,2026-05-16T09:01:00Z,211
1848214,North,JALANDHAR,bambiwal 2,Unplanned,Closed,2026-05-16T05:25:00Z,2026-05-16T07:55:00Z,150
1848213,North,JALANDHAR,Railway Station,Unplanned,Closed,2026-05-16T05:25:00Z,2026-05-16T08:00:00Z,155
1848143,North,HOSHIARPUR,GREEN VIEW PARK,Unplanned,Closed,2026-05-16T05:15:00Z,2026-05-16T05:58:00Z,43
1848142,West,BATHINDA,Cold Store,Unplanned,Closed,2026-05-16T05:01:00Z,2026-05-16T06:40:00Z,99
1848141,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-05-16T04:38:00Z,2026-05-16T05:48:00Z,70
1848140,East,ROPAR,BHANGLAN,Unplanned,Closed,2026-05-16T04:23:00Z,2026-05-16T05:23:49Z,60
1848139,North,JALANDHAR,Pandori,Unplanned,Closed,2026-05-16T04:15:00Z,2026-05-16T04:45:00Z,30
1848137,South,PATIALA,11 KV UPS Assmanpur,Unplanned,Closed,2026-05-16T03:30:00Z,2026-05-16T05:00:00Z,90
1848136,North,NAWANSHAHR,G.T. Road,Unplanned,Closed,2026-05-16T03:15:00Z,2026-05-16T03:50:00Z,35
1848135,East,MOHALI,Sec-61c,Unplanned,Closed,2026-05-16T02:30:00Z,2026-05-16T04:45:00Z,135
1848134,Border,SUB URBAN AMRITSAR,Tung pai,Unplanned,Closed,2026-05-16T02:10:22Z,2026-05-16T04:40:59Z,150
1848138,Border,GURDASPUR,24 Hrs. Bhattian,Unplanned,Closed,2026-05-16T01:43:00Z,2026-05-16T05:40:00Z,237
1848133,Central,CITY WEST LUDHIANA,MANJIT NAGAR,Unplanned,Closed,2026-05-16T01:35:01Z,2026-05-16T02:54:36Z,79
1848132,Central,CITY WEST LUDHIANA,ABDULLAPUR BASTI,Unplanned,Closed,2026-05-16T01:35:01Z,2026-05-16T03:07:01Z,92
1848131,North,NAWANSHAHR,MUTHADA UPS,Unplanned,Closed,2026-05-16T01:20:00Z,2026-05-16T03:40:00Z,140
1848130,Border,TARN TARAN,CITY 2,Unplanned,Closed,2026-05-16T01:15:00Z,2026-05-16T01:45:00Z,30
1848128,East,MOHALI,BANUR URBAN 1,Unplanned,Closed,2026-05-16T00:49:00Z,2026-05-16T01:50:21Z,61
1848129,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-05-16T00:45:00Z,2026-05-16T03:05:00Z,140
1848127,Border,TARN TARAN,KADD GILL UPS,Unplanned,Closed,2026-05-16T00:30:00Z,2026-05-16T01:20:00Z,50
