PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
24378,CITY AMRITSAR,SHIVALA ROAD(FL09),Cancellation Request Approved (Permit not active),2026-09-02T10:48:57Z,2026-09-02T10:48:00Z
24377,KHANNA,JASARA(FL25),Cancellation Request Approved (Permit not active),2026-09-02T10:39:22Z,2026-09-02T10:38:00Z
24376,NAWANSHAHR,BIRAMPUR(FL21),Cancellation Request Approved (Permit not active),2026-09-02T10:32:04Z,2026-09-02T10:30:00Z
24375,GURDASPUR,Pioneer Agro(FL10),Cancellation Request Approved (Permit not active),2026-09-02T10:21:53Z,2026-09-02T10:21:00Z
24374,SANGRUR,UPS SIHAL(FL10),Cancellation Request Approved (Permit not active),2026-09-02T09:42:03Z,2026-09-02T09:38:00Z
24373,MUKATSAR,"11 KV Dhaban Kokrian(FL04), 11 KV Kera Khera(FL03)",Cancellation Request Approved (Permit not active),2026-09-02T09:22:39Z,2026-09-02T09:22:00Z
24372,Zirakpur,LALRU MANDI(FL12),Cancellation Request Approved (Permit not active),2026-09-02T09:02:39Z,2026-09-02T09:01:00Z
24371,GURDASPUR,Taragarh(FL13),Permit Request Submitted (Permit not active),2026-09-02T08:35:26Z,2026-09-02T08:34:00Z
24370,PATIALA,BSNL(FL07),Cancellation Request Approved (Permit not active),2026-09-02T08:19:37Z,2026-09-02T08:18:00Z
24369,GURDASPUR,Saidipur(FL02),Cancellation Request Approved (Permit not active),2026-09-02T08:18:01Z,2026-09-02T08:16:00Z
24368,GURDASPUR,CITY AWANKHA(FL14),Cancellation Request Approved (Permit not active),2026-09-02T07:45:58Z,2026-09-02T07:45:00Z
24367,SANGRUR,Roxy road(FL03),Cancellation Request Approved (Permit not active),2026-09-02T03:23:14Z,2026-09-02T03:21:00Z
24366,CITY WEST LUDHIANA,GURU GIAN VIHAR(FL14),Cancellation Request Approved (Permit not active),2026-09-02T00:25:52Z,2026-09-02T00:23:00Z
