outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1939602,Border,GURDASPUR,Gorsiya,Unplanned,Closed,2026-09-15T02:10:49Z,2026-09-15T03:10:49Z,60
1939601,Border,GURDASPUR,UPS Feeder,Unplanned,Closed,2026-09-15T02:10:49Z,2026-09-15T03:10:49Z,60
1939600,Border,GURDASPUR,Bhaini Mian Khan,Unplanned,Closed,2026-09-15T02:10:49Z,2026-09-15T03:10:49Z,60
1939584,Border,GURDASPUR,Civil Line,Unplanned,Closed,2026-09-15T02:10:12Z,2026-09-15T03:10:12Z,60
1939583,Border,GURDASPUR,City,Unplanned,Closed,2026-09-15T02:10:12Z,2026-09-15T03:09:12Z,59
1939582,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-09-15T02:10:12Z,2026-09-15T03:09:12Z,59
1939581,Border,GURDASPUR,Dalla UPS,Unplanned,Closed,2026-09-15T02:10:12Z,2026-09-15T03:09:12Z,59
1939580,Border,GURDASPUR,11KV BUTTER UPS,Unplanned,Closed,2026-09-15T02:10:12Z,2026-09-15T03:09:12Z,59
1939579,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-09-15T02:10:12Z,2026-09-15T03:09:12Z,59
1939578,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-09-15T02:10:12Z,2026-09-15T03:09:00Z,58
1939577,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-09-15T02:10:12Z,2026-09-15T03:10:12Z,60
1939592,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T04:00:00Z,110
1939591,North,HOSHIARPUR,HANDHWAL UPS,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T04:00:00Z,110
1939590,North,HOSHIARPUR,MHP2,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T04:00:00Z,110
1939589,North,HOSHIARPUR,SAWAR,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T04:00:00Z,110
1939588,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T04:00:00Z,110
1939586,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T04:00:00Z,110
1939585,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T04:00:00Z,110
1939576,North,HOSHIARPUR,GHOGRA,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T03:00:00Z,50
1939575,North,HOSHIARPUR,SAGRA,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T03:00:00Z,50
1939574,North,HOSHIARPUR,PANDORI,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T03:00:00Z,50
1939573,North,HOSHIARPUR,CHANNIYA,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T02:15:00Z,5
1939572,North,HOSHIARPUR,BADLA,Unplanned,Closed,2026-09-15T02:10:00Z,2026-09-15T03:00:00Z,50
1939615,Border,GURDASPUR,Roranwali 24 hrs.,Unplanned,Closed,2026-09-15T02:09:58Z,2026-09-15T03:08:58Z,59
1939614,Border,GURDASPUR,Kahnuwan City,Unplanned,Closed,2026-09-15T02:09:58Z,2026-09-15T03:08:58Z,59
1939613,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Closed,2026-09-15T02:09:58Z,2026-09-15T03:08:58Z,59
1939612,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Closed,2026-09-15T02:09:58Z,2026-09-15T03:08:58Z,59
1939569,North,HOSHIARPUR,11KV UPS TERKIANA,Unplanned,Closed,2026-09-15T02:05:00Z,2026-09-15T03:55:00Z,110
1939568,North,HOSHIARPUR,BHATIAN JATTAN,Unplanned,Closed,2026-09-15T02:05:00Z,2026-09-15T03:55:00Z,110
1939567,North,HOSHIARPUR,TANDA,Unplanned,Closed,2026-09-15T02:05:00Z,2026-09-15T03:55:00Z,110
1939566,North,HOSHIARPUR,DEVIDASS,Unplanned,Closed,2026-09-15T02:05:00Z,2026-09-15T03:55:00Z,110
1939565,North,HOSHIARPUR,11kv Chanour UPS,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939564,North,HOSHIARPUR,PANKHUH,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939563,North,HOSHIARPUR,BUDHABAR,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939562,North,HOSHIARPUR,11KV Dagan UPS,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:55:00Z,113
1939561,North,HOSHIARPUR,11KV SINGHPUR UPS,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939560,North,HOSHIARPUR,Puda Colony,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:45:00Z,103
1939559,North,HOSHIARPUR,Urban qilla road,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939558,North,HOSHIARPUR,Rest House,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:45:00Z,103
1939557,North,HOSHIARPUR,Model Town,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:45:00Z,103
1939556,North,HOSHIARPUR,RAILWAY ROAD MUKERIAN,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:45:00Z,103
1939555,North,HOSHIARPUR,KOTLI,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939554,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939553,North,HOSHIARPUR,MUKERIAN,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939552,North,HOSHIARPUR,11 kv Mansoorpur,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939551,North,HOSHIARPUR,UPS katrala,Unplanned,Closed,2026-09-15T02:02:00Z,2026-09-15T03:50:00Z,108
1939548,North,JALANDHAR,BYE PASS,Unplanned,Closed,2026-09-15T02:00:00Z,2026-09-15T03:30:00Z,90
1939544,North,JALANDHAR,INDIAN OIL,Unplanned,Closed,2026-09-15T02:00:00Z,2026-09-15T03:30:00Z,90
1939550,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-09-15T01:50:00Z,2026-09-15T03:40:00Z,110
1939549,North,HOSHIARPUR,Rajpur Ups,Unplanned,Closed,2026-09-15T01:50:00Z,2026-09-15T03:40:00Z,110
1939547,North,HOSHIARPUR,PALAKI,Unplanned,Closed,2026-09-15T01:50:00Z,2026-09-15T03:40:00Z,110
1939546,North,HOSHIARPUR,11kV Jandwal UPS,Unplanned,Closed,2026-09-15T01:50:00Z,2026-09-15T03:40:00Z,110
1939545,North,HOSHIARPUR,MANJPUR,Unplanned,Closed,2026-09-15T01:50:00Z,2026-09-15T03:40:00Z,110
1939543,North,HOSHIARPUR,11Kv Mushabpur UPS,Unplanned,Closed,2026-09-15T01:50:00Z,2026-09-15T03:40:00Z,110
1939630,North,HOSHIARPUR,Chaggran,Unplanned,Closed,2026-09-15T01:40:00Z,2026-09-15T03:30:00Z,110
1939571,Central,KHANNA,Mata Rani,Unplanned,Closed,2026-09-15T01:20:00Z,2026-09-15T03:00:00Z,100
1939570,Central,KHANNA,ITI,Unplanned,Closed,2026-09-15T01:20:00Z,2026-09-15T03:00:00Z,100
1939542,North,NAWANSHAHR,MUTHADA UPS,Unplanned,Closed,2026-09-15T01:07:00Z,2026-09-15T04:50:00Z,223
1939541,North,JALANDHAR,QILA MOHALLA,Unplanned,Closed,2026-09-15T01:00:00Z,2026-09-15T01:16:00Z,16
1939540,East,Zirakpur,BPCL,Planned,Closed,2026-09-15T00:35:00Z,2026-09-15T01:15:00Z,40
1939539,East,Zirakpur,LALRU MANDI,Planned,Closed,2026-09-15T00:35:00Z,2026-09-15T01:15:00Z,40
1939538,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Unplanned,Closed,2026-09-15T00:32:32Z,2026-09-15T01:23:59Z,51
1939535,South,PATIALA,PREET AGRO,Unplanned,Closed,2026-09-15T00:04:00Z,2026-09-15T07:31:00Z,447
1939537,South,PATIALA,Mai Ji Di Saran,Unplanned,Closed,2026-09-15T00:02:00Z,2026-09-15T00:50:00Z,48
